Merged spectral data

1021.50;28.71882
1021.58;28.72189
1022.14;28.76246
1022.69;28.73746
1023.25;28.74971
1023.81;28.79086
1024.36;28.85898
1024.92;28.86556
1025.48;28.87067
1025.66;28.86359
1026.03;28.85049
1026.59;28.91500
1027.14;28.92551
1027.70;28.98760
1028.26;28.95564
1028.81;28.97898
1029.37;28.93731
1029.83;28.98460
1029.92;28.99305
1030.48;29.01785
1031.03;29.10179
1031.59;29.12332
1032.15;29.13246
1032.70;29.12849
1033.26;29.14681
1033.81;29.15045
1033.99;29.16382
1034.37;29.19115
1034.92;29.19387
1035.48;29.21027
1036.03;29.17211
1036.59;29.14885
1037.14;29.12909
1037.70;29.21158
1038.15;29.27044
1038.26;29.28447
1038.81;29.38571
1039.37;29.33452
1039.92;29.31361
1040.48;29.28816
1041.03;29.35832
1041.58;29.38344
1042.14;29.42814
1042.31;29.42429
1042.69;29.41437
1043.25;29.45465
1043.80;29.44340
1044.36;29.52858
1044.91;29.55863
1045.47;29.60644
1046.02;29.59519
1046.47;29.62708
1046.58;29.63502
1047.13;29.61148
1047.69;29.62283
1048.24;29.58342
1048.79;29.65019
1049.35;29.65985
1049.90;29.70379
1050.46;29.73135
1050.62;29.73797
1051.01;29.75299
1051.56;29.76663
1052.12;29.74430
1052.67;29.72103
1053.23;29.77468
1053.78;29.82378
1054.33;29.92252
1054.77;29.91237
1054.89;29.90932
1055.44;29.91054
1056.00;29.89732
1056.55;29.92650
1057.10;29.92466
1057.66;29.90257
1058.21;29.87367
1058.76;29.94847
1058.91;29.95341
1059.32;29.97097
1059.87;30.06949
1060.42;30.04914
1060.98;30.10582
1061.53;30.09582
1062.08;30.18943
1062.64;30.19555
1063.05;30.22486
1063.19;30.23121
1063.74;30.19666
1064.29;30.21066
1064.85;30.20164
1065.40;30.24216
1065.95;30.28474
1066.51;30.28155
1067.06;30.22888
1067.19;30.22892
1067.61;30.23585
1068.16;30.24916
1068.72;30.29841
1069.27;30.32227
1069.82;30.34340
1070.37;30.36392
1070.93;30.39458
1071.33;30.43611
1071.48;30.45149
1072.03;30.46600
1072.58;30.48723
1073.14;30.52700
1073.69;30.53463
1074.24;30.56898
1074.79;30.54947
1075.34;30.58872
1075.47;30.58561
1075.90;30.57028
1076.45;30.62073
1077.00;30.65069
1077.55;30.67903
1078.10;30.67943
1078.66;30.68980
1079.21;30.71791
1079.60;30.73542
1079.76;30.74308
1080.31;30.74458
1080.86;30.79428
1081.41;30.78882
1081.97;30.83772
1082.52;30.79970
1083.07;30.83322
1083.62;30.82186
1083.73;30.83731
1084.17;30.89420
1084.72;30.90593
1085.27;30.94064
1085.82;30.90240
1086.38;30.92739
1086.93;30.91614
1087.48;30.95130
1087.85;30.93994
1088.03;30.93821
1088.58;30.97202
1089.13;30.95863
1089.68;30.98615
1090.23;31.00396
1090.78;31.04701
1091.33;31.05331
1091.88;31.09225
1091.98;31.09311
1092.43;31.09277
1092.99;31.13093
1093.54;31.13313
1094.09;31.17347
1094.64;31.18913
1095.19;31.21709
1095.74;31.21732
1096.10;31.23224
1096.29;31.24045
1096.84;31.24908
1097.39;31.27263
1097.94;31.28309
1098.49;31.30725
1099.04;31.32508
1099.59;31.34544
1100.14;31.36129
1100.21;31.36319
1104.33;31.46625
1108.44;31.62972
1112.55;31.71970
1116.66;31.80538
1120.76;31.91537
1124.86;31.94596
1128.96;32.12119
1133.06;32.18516
1137.15;32.21832
1141.24;32.31567
1145.33;32.44656
1149.41;32.48779
1153.49;32.55294
1157.57;32.70514
1161.65;32.74854
1165.73;32.83000
1169.80;32.84423
1173.87;32.97054
1177.93;32.97409
1182.00;33.06135
1186.06;33.08122
1190.12;33.15210
1194.18;33.23731
1198.23;33.29738
1202.28;33.40421
1206.33;33.45236
1210.38;33.45205
1214.42;33.53052
1218.46;33.60151
1222.50;33.61934
1226.54;33.66717
1230.57;33.67043
1234.60;33.69345
1238.63;33.74659
1242.66;33.75225
1246.68;33.81767
1250.70;33.84597
1254.72;33.85576
1258.74;33.89975
1262.76;33.92253
1266.77;34.04789
1270.78;34.03286
1274.79;33.97409
1278.79;33.98885
1282.79;33.97607
1286.80;33.99076
1290.79;34.03503
1294.79;34.02633
1298.78;34.03619
1302.77;34.04048
1306.76;33.99565
1310.75;34.01067
1314.74;34.02640
1318.72;34.00246
1322.70;34.06342
1326.68;34.10668
1330.65;34.10326
1334.63;34.02219
1338.60;33.95667
1342.57;34.03609
1346.53;34.00797
1350.50;33.96901
1354.46;33.99595
1358.42;34.00742
1362.38;33.96253
1366.34;33.97045
1370.29;33.91197
1374.24;33.89681
1378.19;33.77731
1382.14;33.82487
1386.09;33.82527
1390.03;33.82689
1393.97;33.79865
1397.91;33.74480
1401.85;33.71614
1405.78;33.78646
1409.72;33.68539
1413.65;33.71135
1417.58;33.67263
1421.51;33.62409
1425.43;33.62452
1429.36;33.58682
1433.28;33.50101
1437.20;33.46953
1441.12;33.45076
1445.03;33.46280
1448.95;33.39576
1452.86;33.44728
1456.77;33.32514
1460.68;33.24377
1464.58;33.19174
1468.49;33.17186
1472.39;33.16055
1476.29;33.11595
1480.19;33.08898
1484.09;33.01138
1487.98;33.00016
1491.88;32.86003
1495.77;32.70054
1499.66;32.68796
1503.55;32.70905
1507.43;32.69308
1511.32;32.65229
1515.20;32.50572
1519.08;32.50497
1522.96;32.43369
1526.84;32.39570
1530.71;32.41424
1534.59;32.23949
1538.46;32.19229
1542.33;32.14947
1546.20;32.06188
1550.07;32.07163
1553.94;32.06401
1557.80;31.94150
1561.66;31.86815
1565.52;31.80596
1569.38;31.78219
1573.24;31.73562
1577.10;31.64889
1580.95;31.52672
1584.80;31.48642
1588.66;31.38578
1592.51;31.38038
1596.35;31.32143
1600.20;31.23901
1604.05;31.24238
1607.89;31.23812
1611.73;31.04588
1615.57;30.99344
1619.41;30.93571
1623.25;30.87370
1627.09;30.72894
1630.92;30.68347
1634.76;30.65605
1638.59;30.54919
1642.42;30.52003
1646.25;30.52467
1650.08;30.38079
1653.90;30.30489
1657.73;30.23647
1661.55;30.29254
1665.37;30.23400
1669.20;30.12999
1673.02;30.04544
1676.83;30.03115
1680.65;29.94985
1684.47;29.83588
1688.28;29.82809
1692.09;29.87163
1695.91;29.79855
1699.72;29.58288
1703.53;29.54174
1707.33;29.48440
1711.14;29.36891
1714.95;29.24702
1718.75;29.13911
1722.55;29.15744
1726.35;29.10507
1730.16;29.02608
1733.96;28.76232
1737.75;28.66030
1741.55;28.51053

