Merged spectral data

 995.94; 0.30627
 996.42; 0.29496
 996.50; 0.29338
 997.05; 0.28174
 997.61; 0.26632
 998.17; 0.27298
 998.73; 0.29580
 999.29; 0.31155
 999.85; 0.29371
1000.40; 0.28845
1000.61; 0.28530
1000.96; 0.27945
1001.52; 0.27522
1002.08; 0.27304
1002.64; 0.27517
1003.19; 0.28789
1003.75; 0.29345
1004.31; 0.29884
1004.79; 0.29950
1004.87; 0.29963
1005.43; 0.27850
1005.98; 0.27765
1006.54; 0.28188
1007.10; 0.29199
1007.66; 0.28852
1008.21; 0.28290
1008.77; 0.26965
1008.97; 0.27494
1009.33; 0.28464
1009.89; 0.28456
1010.44; 0.29971
1011.00; 0.29893
1011.56; 0.30989
1012.12; 0.31789
1012.67; 0.30458
1013.15; 0.31906
1013.23; 0.32135
1013.79; 0.27239
1014.34; 0.27901
1014.90; 0.27827
1015.46; 0.32690
1016.01; 0.31517
1016.57; 0.32028
1017.13; 0.32794
1017.32; 0.33589
1017.69; 0.35094
1018.24; 0.33151
1018.80; 0.31795
1019.36; 0.32105
1019.91; 0.32720
1020.47; 0.32232
1021.03; 0.32451
1021.50; 0.31189
1021.58; 0.30972
1022.14; 0.33501
1022.69; 0.34224
1023.25; 0.36273
1023.81; 0.37301
1024.36; 0.37470
1024.92; 0.39092
1025.48; 0.35674
1025.66; 0.34670
1026.03; 0.32633
1026.59; 0.30252
1027.14; 0.30092
1027.70; 0.29624
1028.26; 0.28676
1028.81; 0.29959
1029.37; 0.29412
1029.83; 0.30115
1029.92; 0.30257
1030.48; 0.29902
1031.03; 0.31469
1031.59; 0.32049
1032.15; 0.34451
1032.70; 0.36649
1033.26; 0.33754
1033.81; 0.34299
1033.99; 0.33641
1034.37; 0.32371
1034.92; 0.36095
1035.48; 0.32847
1036.03; 0.35901
1036.59; 0.33696
1037.14; 0.33954
1037.70; 0.32875
1038.15; 0.31931
1038.26; 0.31714
1038.81; 0.28691
1039.37; 0.31761
1039.92; 0.35550
1040.48; 0.38163
1041.03; 0.36216
1041.58; 0.34748
1042.14; 0.36746
1042.31; 0.35934
1042.69; 0.34206
1043.25; 0.32890
1043.80; 0.34408
1044.36; 0.35104
1044.91; 0.39894
1045.47; 0.42197
1046.02; 0.42345
1046.47; 0.40062
1046.58; 0.39448
1047.13; 0.33776
1047.69; 0.32857
1048.24; 0.32502
1048.79; 0.34564
1049.35; 0.36840
1049.90; 0.38746
1050.46; 0.41485
1050.62; 0.41278
1051.01; 0.41000
1051.56; 0.39502
1052.12; 0.36047
1052.67; 0.40566
1053.23; 0.39950
1053.78; 0.42078
1054.33; 0.40628
1054.77; 0.40843
1054.89; 0.40834
1055.44; 0.42637
1056.00; 0.42197
1056.55; 0.44322
1057.10; 0.39341
1057.66; 0.38127
1058.21; 0.35297
1058.76; 0.41677
1058.91; 0.41547
1059.32; 0.41340
1059.87; 0.47290
1060.42; 0.42312
1060.98; 0.42651
1061.53; 0.38944
1062.08; 0.42943
1062.64; 0.43859
1063.05; 0.43415
1063.19; 0.43232
1063.74; 0.34807
1064.29; 0.32783
1064.85; 0.36663
1065.40; 0.46043
1065.95; 0.45069
1066.51; 0.40017
1067.06; 0.40098
1067.19; 0.40101
1067.61; 0.40190
1068.16; 0.45160
1068.72; 0.38907
1069.27; 0.39476
1069.82; 0.37667
1070.37; 0.40503
1070.93; 0.44278
1071.33; 0.42444
1071.48; 0.41799
1072.03; 0.41364
1072.58; 0.40216
1073.14; 0.42614
1073.69; 0.39821
1074.24; 0.40919
1074.79; 0.41753
1075.34; 0.45462
1075.47; 0.45327
1075.90; 0.44793
1076.45; 0.45420
1077.00; 0.44485
1077.55; 0.47147
1078.10; 0.47930
1078.66; 0.47523
1079.21; 0.43445
1079.60; 0.44239
1079.76; 0.44617
1080.31; 0.44685
1080.86; 0.47155
1081.41; 0.46475
1081.97; 0.49787
1082.52; 0.49883
1083.07; 0.47366
1083.62; 0.47552
1083.73; 0.47456
1084.17; 0.46859
1084.72; 0.48701
1085.27; 0.45463
1085.82; 0.44637
1086.38; 0.43203
1086.93; 0.43914
1087.48; 0.43048
1087.85; 0.42013
1088.03; 0.41677
1088.58; 0.40251
1089.13; 0.39761
1089.68; 0.41152
1090.23; 0.42681
1090.78; 0.43756
1091.33; 0.44909
1091.88; 0.45828
1091.98; 0.45959
1092.43; 0.46261
1092.99; 0.46134
1093.54; 0.46017
1094.09; 0.45383
1094.64; 0.45067
1095.19; 0.44672
1095.74; 0.45154
1096.10; 0.45772
1096.29; 0.46106
1096.84; 0.46071
1097.39; 0.46362
1097.94; 0.45803
1098.49; 0.46252
1099.04; 0.46073
1099.59; 0.46198
1100.14; 0.46214
1100.21; 0.46229
1104.33; 0.46451
1108.44; 0.48498
1112.55; 0.47793
1116.66; 0.49996
1120.76; 0.51542
1124.86; 0.50100
1128.96; 0.52292
1133.06; 0.53482
1137.15; 0.53267
1141.24; 0.55036
1145.33; 0.56283
1149.41; 0.56235
1153.49; 0.58271
1157.57; 0.58927
1161.65; 0.59346
1165.73; 0.59007
1169.80; 0.61331
1173.87; 0.61944
1177.93; 0.62604
1182.00; 0.64283
1186.06; 0.64519
1190.12; 0.65308
1194.18; 0.67067
1198.23; 0.67715
1202.28; 0.68618
1206.33; 0.69183
1210.38; 0.70023
1214.42; 0.71163
1218.46; 0.72107
1222.50; 0.73341
1226.54; 0.74099
1230.57; 0.74780
1234.60; 0.75580
1238.63; 0.76842
1242.66; 0.77362
1246.68; 0.78122
1250.70; 0.79325
1254.72; 0.80559
1258.74; 0.81060
1262.76; 0.82347
1266.77; 0.83307
1270.78; 0.83905
1274.79; 0.84359
1278.79; 0.85991
1282.79; 0.86743
1286.80; 0.87682
1290.79; 0.88446
1294.79; 0.89730
1298.78; 0.90218
1302.77; 0.90764
1306.76; 0.92413
1310.75; 0.93603
1314.74; 0.93852
1318.72; 0.94234
1322.70; 0.95786
1326.68; 0.96289
1330.65; 0.97977
1334.63; 0.97904
1338.60; 0.98868
1342.57; 0.99602
1346.53; 1.00789
1350.50; 1.01562
1354.46; 1.02539
1358.42; 1.03392
1362.38; 1.04628
1366.34; 1.05092
1370.29; 1.05892
1374.24; 1.06853
1378.19; 1.08143
1382.14; 1.09134
1386.09; 1.09629
1390.03; 1.10402
1393.97; 1.11649
1397.91; 1.12091
1401.85; 1.12552
1405.78; 1.13713
1409.72; 1.14419
1413.65; 1.15649
1417.58; 1.16542
1421.51; 1.17718
1425.43; 1.18930
1429.36; 1.19811
1433.28; 1.20169
1437.20; 1.22249
1441.12; 1.21762
1445.03; 1.22299
1448.95; 1.23368
1452.86; 1.24087
1456.77; 1.24638
1460.68; 1.26015
1464.58; 1.26837
1468.49; 1.26986
1472.39; 1.28503
1476.29; 1.29624
1480.19; 1.29440
1484.09; 1.30004
1487.98; 1.30695
1491.88; 1.31224
1495.77; 1.32473
1499.66; 1.33095
1503.55; 1.33538
1507.43; 1.33948
1511.32; 1.35687
1515.20; 1.35459
1519.08; 1.36922
1522.96; 1.37885
1526.84; 1.36492
1530.71; 1.37599
1534.59; 1.39137
1538.46; 1.39441
1542.33; 1.40435
1546.20; 1.40755
1550.07; 1.42389
1553.94; 1.41870
1557.80; 1.41926
1561.66; 1.43222
1565.52; 1.44305
1569.38; 1.45447
1573.24; 1.44894
1577.10; 1.45418
1580.95; 1.46881
1584.80; 1.47169
1588.66; 1.46069
1592.51; 1.48149
1596.35; 1.48579
1600.20; 1.49525
1604.05; 1.50759
1607.89; 1.50726
1611.73; 1.51653
1615.57; 1.51556
1619.41; 1.52541
1623.25; 1.52037
1627.09; 1.53302
1630.92; 1.52894
1634.76; 1.53653
1638.59; 1.54521
1642.42; 1.54956
1646.25; 1.56074
1650.08; 1.55826
1653.90; 1.56884
1657.73; 1.57181
1661.55; 1.58693
1665.37; 1.58347
1669.20; 1.59869
1673.02; 1.61064
1676.83; 1.61276
1680.65; 1.62017
1684.47; 1.64448
1688.28; 1.63235
1692.09; 1.65631
1695.91; 1.64594
1699.72; 1.68077
1703.53; 1.61922
1707.33; 1.62708
1711.14; 1.59723
1714.95; 1.60516
1718.75; 1.58974
1722.55; 1.59193
1726.35; 1.57982
1730.16; 1.62339
1733.96; 1.56266
1737.75; 1.54219
1741.55; 1.60462

