Merged spectral data

1021.50;28.73539
1021.58;28.73493
1022.14;28.70593
1022.69;28.73306
1023.25;28.71661
1023.81;28.67813
1024.36;28.71218
1024.92;28.77560
1025.48;28.90305
1025.66;28.90014
1026.03;28.89400
1026.59;28.90106
1027.14;28.85173
1027.70;28.91725
1028.26;28.91387
1028.81;28.94804
1029.37;28.87559
1029.83;28.87789
1029.92;28.87923
1030.48;28.88292
1031.03;28.96263
1031.59;28.96638
1032.15;28.99177
1032.70;28.99847
1033.26;29.03111
1033.81;29.07326
1033.99;29.08742
1034.37;29.11869
1034.92;29.14673
1035.48;29.13327
1036.03;29.13036
1036.59;29.15633
1037.14;29.18824
1037.70;29.22737
1038.15;29.22586
1038.26;29.22406
1038.81;29.22905
1039.37;29.22549
1039.92;29.27599
1040.48;29.31309
1041.03;29.35214
1041.58;29.41295
1042.14;29.43562
1042.31;29.43406
1042.69;29.43732
1043.25;29.44980
1043.80;29.45670
1044.36;29.53452
1044.91;29.58320
1045.47;29.62271
1046.02;29.60521
1046.47;29.58336
1046.58;29.57526
1047.13;29.53438
1047.69;29.51192
1048.24;29.52337
1048.79;29.60426
1049.35;29.65129
1049.90;29.65230
1050.46;29.63434
1050.62;29.65392
1051.01;29.70846
1051.56;29.70189
1052.12;29.75466
1052.67;29.76705
1053.23;29.84940
1053.78;29.85101
1054.33;29.83376
1054.77;29.85545
1054.89;29.85962
1055.44;29.88128
1056.00;29.88672
1056.55;29.87002
1057.10;29.91349
1057.66;29.94221
1058.21;29.93816
1058.76;29.94905
1058.91;29.94457
1059.32;29.93518
1059.87;29.95238
1060.42;29.93356
1060.98;29.95643
1061.53;29.98156
1062.08;29.94888
1062.64;29.98844
1063.05;29.98831
1063.19;29.99009
1063.74;30.01900
1064.29;30.04611
1064.85;30.13832
1065.40;30.18588
1065.95;30.23632
1066.51;30.21290
1067.06;30.24965
1067.19;30.25648
1067.61;30.26554
1068.16;30.27177
1068.72;30.29349
1069.27;30.28334
1069.82;30.26245
1070.37;30.26281
1070.93;30.26440
1071.33;30.30480
1071.48;30.32185
1072.03;30.33556
1072.58;30.36792
1073.14;30.40412
1073.69;30.43012
1074.24;30.42855
1074.79;30.42852
1075.34;30.43185
1075.47;30.43846
1075.90;30.46315
1076.45;30.50810
1077.00;30.53282
1077.55;30.57419
1078.10;30.55389
1078.66;30.59673
1079.21;30.64728
1079.60;30.68199
1079.76;30.69822
1080.31;30.71736
1080.86;30.65331
1081.41;30.67402
1081.97;30.68553
1082.52;30.72900
1083.07;30.78182
1083.62;30.83750
1083.73;30.84470
1084.17;30.85686
1084.72;30.82495
1085.27;30.84917
1085.82;30.90099
1086.38;30.94675
1086.93;30.95535
1087.48;30.95847
1087.85;30.96512
1088.03;30.97193
1088.58;31.00900
1089.13;31.02509
1089.68;31.03296
1090.23;31.03016
1090.78;31.05472
1091.33;31.06767
1091.88;31.07720
1091.98;31.07920
1092.43;31.08742
1092.99;31.11587
1093.54;31.15295
1094.09;31.18024
1094.64;31.19264
1095.19;31.21161
1095.74;31.22950
1096.10;31.24392
1096.29;31.25188
1096.84;31.27234
1097.39;31.29005
1097.94;31.30874
1098.49;31.32859
1099.04;31.35129
1099.59;31.37301
1100.14;31.39493
1100.21;31.39697
1104.33;31.50970
1108.44;31.57359
1112.55;31.67338
1116.66;31.78958
1120.76;31.85422
1124.86;31.98329
1128.96;32.10179
1133.06;32.15840
1137.15;32.24259
1141.24;32.27175
1145.33;32.44189
1149.41;32.58710
1153.49;32.65983
1157.57;32.65772
1161.65;32.64084
1165.73;32.73646
1169.80;32.83341
1173.87;32.87941
1177.93;33.00646
1182.00;33.04876
1186.06;33.11020
1190.12;33.14684
1194.18;33.25885
1198.23;33.31398
1202.28;33.38776
1206.33;33.36007
1210.38;33.38131
1214.42;33.53548
1218.46;33.52364
1222.50;33.64285
1226.54;33.65648
1230.57;33.62248
1234.60;33.63125
1238.63;33.72533
1242.66;33.69417
1246.68;33.76967
1250.70;33.80698
1254.72;33.82132
1258.74;33.86403
1262.76;33.91403
1266.77;33.89254
1270.78;33.89855
1274.79;33.92204
1278.79;34.00404
1282.79;34.02309
1286.80;34.04851
1290.79;34.04566
1294.79;34.09862
1298.78;34.06717
1302.77;34.00162
1306.76;34.11715
1310.75;34.11070
1314.74;34.06082
1318.72;33.94489
1322.70;34.04212
1326.68;34.02317
1330.65;34.13943
1334.63;34.02268
1338.60;33.98774
1342.57;33.94647
1346.53;33.98207
1350.50;34.00238
1354.46;33.93940
1358.42;33.94429
1362.38;33.98077
1366.34;33.99304
1370.29;33.91588
1374.24;33.92175
1378.19;33.95130
1382.14;33.96250
1386.09;33.79889
1390.03;33.77086
1393.97;33.86140
1397.91;33.78194
1401.85;33.67932
1405.78;33.73820
1409.72;33.64080
1413.65;33.65973
1417.58;33.70408
1421.51;33.66522
1425.43;33.58637
1429.36;33.63431
1433.28;33.53388
1437.20;33.64082
1441.12;33.47550
1445.03;33.44607
1448.95;33.43268
1452.86;33.25261
1456.77;33.25783
1460.68;33.24175
1464.58;33.20534
1468.49;33.18900
1472.39;33.12900
1476.29;33.17589
1480.19;33.01874
1484.09;33.00219
1487.98;32.85864
1491.88;32.82863
1495.77;32.86793
1499.66;32.80485
1503.55;32.71537
1507.43;32.67664
1511.32;32.60652
1515.20;32.52336
1519.08;32.50306
1522.96;32.46575
1526.84;32.26900
1530.71;32.25529
1534.59;32.18894
1538.46;32.23905
1542.33;32.13594
1546.20;32.15020
1550.07;32.06060
1553.94;31.90134
1557.80;31.77513
1561.66;31.81649
1565.52;31.79266
1569.38;31.71861
1573.24;31.64709
1577.10;31.48355
1580.95;31.47859
1584.80;31.46987
1588.66;31.26843
1592.51;31.28840
1596.35;31.24477
1600.20;31.31322
1604.05;31.28901
1607.89;31.18435
1611.73;31.10973
1615.57;31.09411
1619.41;30.89310
1623.25;30.83649
1627.09;30.76733
1630.92;30.63727
1634.76;30.58904
1638.59;30.56864
1642.42;30.56367
1646.25;30.46070
1650.08;30.39188
1653.90;30.31130
1657.73;30.26682
1661.55;30.25805
1665.37;30.17896
1669.20;30.10922
1673.02;30.10807
1676.83;30.04857
1680.65;30.03553
1684.47;30.02087
1688.28;29.91980
1692.09;29.74172
1695.91;29.74699
1699.72;29.68219
1703.53;29.39443
1707.33;29.38296
1711.14;29.32473
1714.95;29.22105
1718.75;29.10119
1722.55;29.11920
1726.35;29.02585
1730.16;29.08374
1733.96;28.76924
1737.75;28.53590
1741.55;28.48236

