18.31	0	0.0421766	0.117512	0.145835	0.0979233	0.0210791	0.038826	0.205074	0.413197	0.564559	0.643046	0.661636	0.620902	0.503167	0.31372	0.174014	0.255906	0.48376	0.671548	0.760445	0.76513	0.70627	0.606891	0.513527	0.487581	0.54085	0.618208	0.664673	0.659116	0.599637	0.491944	0.36176	0.271218	0.272469	0.332223	0.383632	0.413215	0.451919	0.519367	0.6004	0.669472	0.714359	0.736567	0.742371	0.735572	0.714653	0.674664	0.61292	0.536219	0.464568	0.423237	0.422649	0.445203	0.455069	0.423692	0.363208	0.34421	0.428964	0.580613	0.72218	0.82016	0.878155	0.908854	0.921895	0.921895	0.908854	0.878155	0.82016	0.72218	0.580613	0.428964	0.34421	0.363208	0.423692	0.455069	0.445203	0.422649	0.423237	0.464568	0.536219	0.61292	0.674664	0.714653	0.735572	0.742371	0.736567	0.714359	0.669472	0.6004	0.519367	0.451919	0.413215	0.383632	0.332223	0.272469	0.271218	0.36176	0.491944	0.599637	0.659116	0.664673	0.618208	0.54085	0.487581	0.513527	0.606891	0.70627	0.76513	0.760445	0.671548	0.48376	0.255906	0.174014	0.31372	0.503167	0.620902	0.661636	0.643046	0.564559	0.413197	0.205074	0.038826	0.0210791	0.0979233	0.145835	0.117512	0.0421766	0
18.32	0	0.0390216	0.113803	0.151472	0.113095	0.0322006	0.0371406	0.200449	0.41349	0.566873	0.641593	0.651008	0.595854	0.461477	0.269369	0.164526	0.289427	0.523787	0.700397	0.782207	0.787801	0.734475	0.637422	0.531823	0.47789	0.507262	0.580012	0.636787	0.648347	0.608438	0.517707	0.390725	0.278599	0.245968	0.287289	0.341536	0.387685	0.448476	0.533427	0.621865	0.69047	0.7311	0.747429	0.746589	0.733199	0.706558	0.662088	0.597568	0.521579	0.45629	0.424841	0.429657	0.446873	0.442448	0.396871	0.337127	0.342121	0.454012	0.613243	0.747596	0.83546	0.885677	0.911685	0.922611	0.922611	0.911685	0.885677	0.83546	0.747596	0.613243	0.454012	0.342121	0.337127	0.396871	0.442448	0.446873	0.429657	0.424841	0.45629	0.521579	0.597568	0.662088	0.706558	0.733199	0.746589	0.747429	0.7311	0.69047	0.621865	0.533427	0.448476	0.387685	0.341536	0.287289	0.245968	0.278599	0.390725	0.517707	0.608438	0.648347	0.636787	0.580012	0.507262	0.47789	0.531823	0.637422	0.734475	0.787801	0.782207	0.700397	0.523787	0.289427	0.164526	0.269369	0.461477	0.595854	0.651008	0.641593	0.566873	0.41349	0.200449	0.0371406	0.0322006	0.113095	0.151472	0.113803	0.0390216	0
18.33	0	0.0361642	0.110865	0.158005	0.129414	0.045624	0.0372733	0.194797	0.411176	0.566991	0.638899	0.639289	0.56872	0.417635	0.228243	0.164414	0.326112	0.560163	0.724555	0.799955	0.806732	0.759221	0.666691	0.554032	0.475716	0.478146	0.541058	0.605387	0.63321	0.612475	0.539385	0.419906	0.293111	0.227633	0.245238	0.299143	0.362301	0.44567	0.54697	0.641436	0.709121	0.745899	0.757132	0.750193	0.729994	0.696741	0.647094	0.580498	0.507912	0.452367	0.431855	0.439556	0.447438	0.426025	0.367325	0.314056	0.347145	0.482433	0.644206	0.769783	0.848074	0.891417	0.913356	0.922443	0.922443	0.913356	0.891417	0.848074	0.769783	0.644206	0.482433	0.347145	0.314056	0.367325	0.426025	0.447438	0.439556	0.431855	0.452367	0.507912	0.580498	0.647094	0.696741	0.729994	0.750193	0.757132	0.745899	0.709121	0.641436	0.54697	0.44567	0.362301	0.299143	0.245238	0.227633	0.293111	0.419906	0.539385	0.612475	0.63321	0.605387	0.541058	0.478146	0.475716	0.554032	0.666691	0.759221	0.806732	0.799955	0.724555	0.560163	0.326112	0.164414	0.228243	0.417635	0.56872	0.639289	0.638899	0.566991	0.411176	0.194797	0.0372733	0.045624	0.129414	0.158005	0.110865	0.0361642	0
18.34	0	0.0339002	0.109202	0.165477	0.146421	0.0609516	0.0392071	0.188068	0.406091	0.564742	0.634712	0.626085	0.539229	0.372403	0.192548	0.17392	0.364406	0.592476	0.744288	0.81399	0.822051	0.78023	0.69358	0.578433	0.480753	0.455293	0.503218	0.571494	0.614097	0.611618	0.555913	0.446752	0.31227	0.218395	0.209096	0.2586	0.337522	0.442701	0.558929	0.658422	0.725086	0.758527	0.765442	0.753028	0.726035	0.685531	0.630197	0.562382	0.495867	0.452781	0.443196	0.450919	0.446081	0.406089	0.336801	0.296262	0.359307	0.512571	0.672419	0.788468	0.858104	0.895586	0.91408	0.921582	0.921582	0.91408	0.895586	0.858104	0.788468	0.672419	0.512571	0.359307	0.296262	0.336801	0.406089	0.446081	0.450919	0.443196	0.452781	0.495867	0.562382	0.630197	0.685531	0.726035	0.753028	0.765442	0.758527	0.725086	0.658422	0.558929	0.442701	0.337522	0.2586	0.209096	0.218395	0.31227	0.446752	0.555913	0.611618	0.614097	0.571494	0.503218	0.455293	0.480753	0.578433	0.69358	0.78023	0.822051	0.81399	0.744288	0.592476	0.364406	0.17392	0.192548	0.372403	0.539229	0.626085	0.634712	0.564742	0.406091	0.188068	0.0392071	0.0609516	0.146421	0.165477	0.109202	0.0339002	0
18.35	0	0.0325542	0.10933	0.173881	0.16358	0.0776499	0.0428897	0.180408	0.398275	0.56001	0.628679	0.61086	0.507116	0.326847	0.164442	0.192529	0.402972	0.620658	0.759922	0.824539	0.833837	0.797329	0.717288	0.603445	0.492145	0.440081	0.468508	0.536295	0.59142	0.605793	0.566544	0.469195	0.333332	0.218211	0.181903	0.222497	0.313844	0.438651	0.568246	0.672204	0.738107	0.768831	0.772133	0.754836	0.721245	0.673221	0.612086	0.54418	0.486192	0.457253	0.457456	0.462205	0.442041	0.383197	0.307446	0.285803	0.378008	0.542832	0.697096	0.803518	0.865655	0.898346	0.914029	0.920205	0.920205	0.914029	0.898346	0.865655	0.803518	0.697096	0.542832	0.378008	0.285803	0.307446	0.383197	0.442041	0.462205	0.457456	0.457253	0.486192	0.54418	0.612086	0.673221	0.721245	0.754836	0.772133	0.768831	0.738107	0.672204	0.568246	0.438651	0.313844	0.222497	0.181903	0.218211	0.333332	0.469195	0.566544	0.605793	0.59142	0.536295	0.468508	0.440081	0.492145	0.603445	0.717288	0.797329	0.833837	0.824539	0.759922	0.620658	0.402972	0.192529	0.164442	0.326847	0.507116	0.61086	0.628679	0.56001	0.398275	0.180408	0.0428897	0.0776499	0.16358	0.173881	0.10933	0.0325542	0
18.36	0	0.0324449	0.111722	0.183176	0.18035	0.0951086	0.0482426	0.172134	0.387932	0.552699	0.620353	0.592996	0.472225	0.28235	0.145737	0.219079	0.440779	0.644907	0.771824	0.831764	0.842128	0.810445	0.737321	0.627738	0.508637	0.433302	0.438944	0.501132	0.565631	0.594979	0.570798	0.48574	0.353717	0.226076	0.166219	0.193714	0.291901	0.432611	0.573925	0.682234	0.74798	0.776707	0.777008	0.755308	0.71543	0.660041	0.593568	0.52707	0.479666	0.46525	0.473028	0.471866	0.434665	0.358198	0.281678	0.28423	0.402143	0.571853	0.717771	0.814931	0.870816	0.899798	0.913335	0.918478	0.918478	0.913335	0.899798	0.870816	0.814931	0.717771	0.571853	0.402143	0.28423	0.281678	0.358198	0.434665	0.471866	0.473028	0.46525	0.479666	0.52707	0.593568	0.660041	0.71543	0.755308	0.777008	0.776707	0.74798	0.682234	0.573925	0.432611	0.291901	0.193714	0.166219	0.226076	0.353717	0.48574	0.570798	0.594979	0.565631	0.501132	0.438944	0.433302	0.508637	0.627738	0.737321	0.810445	0.842128	0.831764	0.771824	0.644907	0.440779	0.219079	0.145737	0.28235	0.472225	0.592996	0.620353	0.552699	0.387932	0.172134	0.0482426	0.0951086	0.18035	0.183176	0.111722	0.0324449	0
18.37	0	0.0338376	0.116758	0.19332	0.196247	0.112701	0.0551576	0.163692	0.375375	0.542698	0.609225	0.571872	0.4346	0.240567	0.137627	0.252008	0.477102	0.665592	0.780398	0.835802	0.846942	0.8196	0.753445	0.650289	0.52877	0.43506	0.416351	0.467494	0.537254	0.579202	0.568429	0.495469	0.371334	0.240296	0.16362	0.175116	0.272597	0.423844	0.575089	0.688043	0.754534	0.782064	0.779884	0.754135	0.708342	0.646168	0.57551	0.512348	0.476981	0.476027	0.488266	0.478451	0.423458	0.332254	0.261978	0.292331	0.430299	0.598617	0.734283	0.822812	0.873663	0.89999	0.912083	0.916535	0.916535	0.912083	0.89999	0.873663	0.822812	0.734283	0.598617	0.430299	0.292331	0.261978	0.332254	0.423458	0.478451	0.488266	0.476027	0.476981	0.512348	0.57551	0.646168	0.708342	0.754135	0.779884	0.782064	0.754534	0.688043	0.575089	0.423844	0.272597	0.175116	0.16362	0.240296	0.371334	0.495469	0.568429	0.579202	0.537254	0.467494	0.416351	0.43506	0.52877	0.650289	0.753445	0.8196	0.846942	0.835802	0.780398	0.665592	0.477102	0.252008	0.137627	0.240567	0.4346	0.571872	0.609225	0.542698	0.375375	0.163692	0.0551576	0.112701	0.196247	0.19332	0.116758	0.0338376	0
18.38	0	0.0368947	0.124674	0.204309	0.210922	0.129839	0.0634787	0.155586	0.360971	0.529881	0.594772	0.54695	0.394559	0.203292	0.140513	0.289612	0.511477	0.683144	0.786059	0.836807	0.848326	0.824897	0.765634	0.670393	0.551077	0.444772	0.402129	0.436975	0.506944	0.558551	0.559388	0.497994	0.384768	0.258926	0.174351	0.169098	0.257193	0.411971	0.571035	0.689227	0.757611	0.784795	0.780585	0.751045	0.699753	0.631773	0.5588	0.501272	0.478619	0.488692	0.501636	0.480697	0.408146	0.306849	0.250607	0.309996	0.460978	0.622505	0.746731	0.827358	0.874275	0.898931	0.910313	0.914467	0.914467	0.910313	0.898931	0.874275	0.827358	0.746731	0.622505	0.460978	0.309996	0.250607	0.306849	0.408146	0.480697	0.501636	0.488692	0.478619	0.501272	0.5588	0.631773	0.699753	0.751045	0.780585	0.784795	0.757611	0.689227	0.571035	0.411971	0.257193	0.169098	0.174351	0.258926	0.384768	0.497994	0.559388	0.558551	0.506944	0.436975	0.402129	0.444772	0.551077	0.670393	0.765634	0.824897	0.848326	0.836807	0.786059	0.683144	0.511477	0.289612	0.140513	0.203292	0.394559	0.54695	0.594772	0.529881	0.360971	0.155586	0.0634787	0.129839	0.210922	0.204309	0.124674	0.0368947	0
18.39	0	0.0416382	0.135538	0.216222	0.224225	0.146013	0.0729743	0.148303	0.345102	0.514119	0.576513	0.517857	0.352738	0.172271	0.153969	0.33025	0.543656	0.697979	0.789203	0.834998	0.846413	0.826501	0.774003	0.687649	0.574231	0.46127	0.397049	0.411184	0.475543	0.533228	0.543796	0.493359	0.393349	0.280176	0.197285	0.177061	0.24731	0.397165	0.561302	0.685436	0.757035	0.784764	0.778931	0.745811	0.689503	0.61708	0.544323	0.494903	0.484729	0.502291	0.511847	0.477619	0.388773	0.283761	0.249266	0.336251	0.492804	0.643293	0.755428	0.828838	0.872746	0.896618	0.908019	0.9123	0.9123	0.908019	0.896618	0.872746	0.828838	0.755428	0.643293	0.492804	0.336251	0.249266	0.283761	0.388773	0.477619	0.511847	0.502291	0.484729	0.494903	0.544323	0.61708	0.689503	0.745811	0.778931	0.784764	0.757035	0.685436	0.561302	0.397165	0.24731	0.177061	0.197285	0.280176	0.393349	0.493359	0.543796	0.533228	0.475543	0.411184	0.397049	0.46127	0.574231	0.687649	0.774003	0.826501	0.846413	0.834998	0.789203	0.697979	0.543656	0.33025	0.153969	0.172271	0.352738	0.517857	0.576513	0.514119	0.345102	0.148303	0.0729743	0.146013	0.224225	0.216222	0.135538	0.0416382	0
18.4	0	0.0479355	0.149227	0.229239	0.236239	0.16082	0.0833096	0.142233	0.328146	0.495305	0.554063	0.484444	0.310079	0.149002	0.176858	0.372436	0.57355	0.71046	0.790178	0.830669	0.841451	0.824651	0.778763	0.701908	0.597132	0.48299	0.401104	0.39159	0.444122	0.503608	0.521918	0.481947	0.397105	0.302674	0.230204	0.198993	0.244746	0.380307	0.545764	0.676359	0.752592	0.781804	0.774743	0.738256	0.677542	0.602447	0.532938	0.493946	0.495052	0.515875	0.517915	0.468587	0.365814	0.264955	0.258775	0.369455	0.52465	0.661088	0.760845	0.827585	0.869211	0.893055	0.905153	0.90998	0.90998	0.905153	0.893055	0.869211	0.827585	0.760845	0.661088	0.52465	0.369455	0.258775	0.264955	0.365814	0.468587	0.517915	0.515875	0.495052	0.493946	0.532938	0.602447	0.677542	0.738256	0.774743	0.781804	0.752592	0.676359	0.545764	0.380307	0.244746	0.198993	0.230204	0.302674	0.397105	0.481947	0.521918	0.503608	0.444122	0.39159	0.401104	0.48299	0.597132	0.701908	0.778763	0.824651	0.841451	0.830669	0.790178	0.71046	0.57355	0.372436	0.176858	0.149002	0.310079	0.484444	0.554063	0.495305	0.328146	0.142233	0.0833096	0.16082	0.236239	0.229239	0.149227	0.0479355	0
18.41	0	0.0555143	0.165434	0.24362	0.247294	0.173982	0.0940308	0.137612	0.310469	0.473395	0.527177	0.446825	0.26779	0.134559	0.207531	0.414871	0.601154	0.7209	0.789296	0.824173	0.833797	0.819672	0.780207	0.713196	0.618937	0.508199	0.41349	0.379313	0.413992	0.47032	0.494166	0.464414	0.396633	0.32554	0.270272	0.233326	0.251109	0.363041	0.524725	0.66174	0.744009	0.775708	0.767842	0.728248	0.663955	0.5884	0.525439	0.498637	0.508923	0.528546	0.519178	0.453405	0.340287	0.252397	0.278872	0.407591	0.555696	0.676233	0.763563	0.824001	0.863852	0.888265	0.901634	0.907372	0.907372	0.901634	0.888265	0.863852	0.824001	0.763563	0.676233	0.555696	0.407591	0.278872	0.252397	0.340287	0.453405	0.519178	0.528546	0.508923	0.498637	0.525439	0.5884	0.663955	0.728248	0.767842	0.775708	0.744009	0.66174	0.524725	0.363041	0.251109	0.233326	0.270272	0.32554	0.396633	0.464414	0.494166	0.47032	0.413992	0.379313	0.41349	0.508199	0.618937	0.713196	0.780207	0.819672	0.833797	0.824173	0.789296	0.7209	0.601154	0.414871	0.207531	0.134559	0.26779	0.446825	0.527177	0.473395	0.310469	0.137612	0.0940308	0.173982	0.247294	0.24362	0.165434	0.0555143	0
18.42	0	0.0640032	0.183704	0.259653	0.257926	0.185362	0.104573	0.134473	0.292424	0.448453	0.49579	0.405385	0.22727	0.129472	0.244056	0.456438	0.626463	0.729575	0.786862	0.815884	0.823889	0.811992	0.778709	0.721651	0.639035	0.53518	0.432716	0.374913	0.386629	0.434301	0.461147	0.441649	0.392893	0.348288	0.314511	0.277197	0.267349	0.347668	0.499033	0.641421	0.73095	0.766224	0.758048	0.715717	0.64899	0.575646	0.522483	0.508711	0.525341	0.539461	0.51526	0.432366	0.313822	0.247782	0.308234	0.44855	0.585405	0.689209	0.76423	0.818553	0.856906	0.882294	0.897353	0.904268	0.904268	0.897353	0.882294	0.856906	0.818553	0.76423	0.689209	0.585405	0.44855	0.308234	0.247782	0.313822	0.432366	0.51526	0.539461	0.525341	0.508711	0.522483	0.575646	0.64899	0.715717	0.758048	0.766224	0.73095	0.641421	0.499033	0.347668	0.267349	0.277197	0.314511	0.348288	0.392893	0.441649	0.461147	0.434301	0.386629	0.374913	0.432716	0.53518	0.639035	0.721651	0.778709	0.811992	0.823889	0.815884	0.786862	0.729575	0.626463	0.456438	0.244056	0.129472	0.22727	0.405385	0.49579	0.448453	0.292424	0.134473	0.104573	0.185362	0.257926	0.259653	0.183704	0.0640032	0
18.43	0	0.0729913	0.203484	0.277571	0.268797	0.194979	0.114298	0.132628	0.274346	0.420684	0.460031	0.360774	0.190014	0.133663	0.28442	0.496184	0.649427	0.736729	0.783204	0.806185	0.812195	0.802131	0.774719	0.727483	0.656995	0.562371	0.456832	0.378247	0.363516	0.396835	0.423744	0.414748	0.387009	0.370652	0.360145	0.327035	0.293342	0.336824	0.470161	0.615432	0.713038	0.753034	0.745171	0.700679	0.633088	0.565017	0.524483	0.523445	0.543091	0.547829	0.506014	0.406308	0.288621	0.252247	0.344737	0.490333	0.613446	0.700552	0.763525	0.811764	0.848665	0.875208	0.892181	0.900411	0.900411	0.892181	0.875208	0.848665	0.811764	0.763525	0.700552	0.613446	0.490333	0.344737	0.252247	0.288621	0.406308	0.506014	0.547829	0.543091	0.523445	0.524483	0.565017	0.633088	0.700679	0.745171	0.753034	0.713038	0.615432	0.470161	0.336824	0.293342	0.327035	0.360145	0.370652	0.387009	0.414748	0.423744	0.396835	0.363516	0.378247	0.456832	0.562371	0.656995	0.727483	0.774719	0.802131	0.812195	0.806185	0.783204	0.736729	0.649427	0.496184	0.28442	0.133663	0.190014	0.360774	0.460031	0.420684	0.274346	0.132628	0.114298	0.194979	0.268797	0.277571	0.203484	0.0729913	0
18.44	0	0.0820929	0.224191	0.297459	0.280584	0.203022	0.12256	0.131674	0.256539	0.390445	0.420235	0.313903	0.157502	0.146458	0.326681	0.533309	0.669952	0.742552	0.778663	0.795478	0.799201	0.790652	0.768754	0.730964	0.672519	0.58842	0.483704	0.388424	0.345899	0.359552	0.383225	0.385001	0.380064	0.392368	0.404808	0.379218	0.327756	0.332966	0.440221	0.584123	0.6899	0.735747	0.729005	0.683261	0.616894	0.557378	0.531515	0.541764	0.560875	0.552894	0.491491	0.37662	0.267266	0.266142	0.385859	0.531184	0.639598	0.710786	0.762121	0.804195	0.839466	0.867088	0.885973	0.895527	0.895527	0.885973	0.867088	0.839466	0.804195	0.762121	0.710786	0.639598	0.531184	0.385859	0.266142	0.267266	0.37662	0.491491	0.552894	0.560875	0.541764	0.531515	0.557378	0.616894	0.683261	0.729005	0.735747	0.6899	0.584123	0.440221	0.332966	0.327756	0.379218	0.404808	0.392368	0.380064	0.385001	0.383225	0.359552	0.345899	0.388424	0.483704	0.58842	0.672519	0.730964	0.768754	0.790652	0.799201	0.795478	0.778663	0.742552	0.669952	0.533309	0.326681	0.146458	0.157502	0.313903	0.420235	0.390445	0.256539	0.131674	0.12256	0.203022	0.280584	0.297459	0.224191	0.0820929	0
18.45	0	0.0910048	0.245271	0.319198	0.293853	0.209844	0.128795	0.131023	0.239244	0.358233	0.37695	0.265945	0.131067	0.166648	0.369046	0.567161	0.68793	0.74717	0.773554	0.784189	0.785401	0.778122	0.76136	0.732412	0.685406	0.612214	0.511252	0.403911	0.334531	0.324365	0.341325	0.353884	0.372946	0.413015	0.446623	0.430585	0.368278	0.33779	0.411836	0.548303	0.661239	0.713902	0.709328	0.663731	0.601239	0.553501	0.543264	0.562372	0.577411	0.553954	0.471945	0.345222	0.252398	0.288965	0.4291	0.569676	0.663655	0.720349	0.760664	0.796423	0.829671	0.858026	0.87859	0.889352	0.889352	0.87859	0.858026	0.829671	0.796423	0.760664	0.720349	0.663655	0.569676	0.4291	0.288965	0.252398	0.345222	0.471945	0.553954	0.577411	0.562372	0.543264	0.553501	0.601239	0.663731	0.709328	0.713902	0.661239	0.548303	0.411836	0.33779	0.368278	0.430585	0.446623	0.413015	0.372946	0.353884	0.341325	0.324365	0.334531	0.403911	0.511252	0.612214	0.685406	0.732412	0.76136	0.778122	0.785401	0.784189	0.773554	0.74717	0.68793	0.567161	0.369046	0.166648	0.131067	0.265945	0.37695	0.358233	0.239244	0.131023	0.128795	0.209844	0.293853	0.319198	0.245271	0.0910048	0
18.46	0	0.0995393	0.266246	0.342439	0.308953	0.215929	0.132615	0.129969	0.222588	0.324648	0.33095	0.218326	0.111761	0.192621	0.409921	0.597244	0.703267	0.750644	0.768141	0.77276	0.77131	0.76508	0.753059	0.732165	0.695554	0.632897	0.5376	0.422731	0.329508	0.293307	0.30028	0.323052	0.366216	0.431965	0.484206	0.478676	0.412101	0.351783	0.387832	0.509348	0.62695	0.687014	0.68593	0.6425	0.587063	0.553936	0.559043	0.583882	0.591511	0.550398	0.447879	0.314469	0.246296	0.319472	0.472287	0.604772	0.685394	0.729529	0.759728	0.789014	0.819647	0.848126	0.869919	0.881655	0.881655	0.869919	0.848126	0.819647	0.789014	0.759728	0.729529	0.685394	0.604772	0.472287	0.319472	0.246296	0.314469	0.447879	0.550398	0.591511	0.583882	0.559043	0.553936	0.587063	0.6425	0.68593	0.687014	0.62695	0.509348	0.387832	0.351783	0.412101	0.478676	0.484206	0.431965	0.366216	0.323052	0.30028	0.293307	0.329508	0.422731	0.5376	0.632897	0.695554	0.732165	0.753059	0.76508	0.77131	0.77276	0.768141	0.750644	0.703267	0.597244	0.409921	0.192621	0.111761	0.218326	0.33095	0.324648	0.222588	0.129969	0.132615	0.215929	0.308953	0.342439	0.266246	0.0995393	0
18.47	0	0.107626	0.286741	0.366643	0.325941	0.221833	0.133876	0.127766	0.206531	0.290343	0.283252	0.172696	0.10022	0.222502	0.447941	0.623203	0.715899	0.752988	0.762616	0.761607	0.757452	0.752044	0.744311	0.73053	0.702959	0.649872	0.56116	0.442721	0.330223	0.268308	0.262781	0.294293	0.360079	0.44844	0.516582	0.521771	0.45645	0.374115	0.370768	0.469223	0.587251	0.654653	0.658648	0.62011	0.575304	0.558903	0.577864	0.604916	0.602113	0.541763	0.420119	0.286989	0.250484	0.355929	0.513748	0.635844	0.704603	0.738425	0.759753	0.782498	0.80975	0.837507	0.859886	0.872262	0.872262	0.859886	0.837507	0.80975	0.782498	0.759753	0.738425	0.704603	0.635844	0.513748	0.355929	0.250484	0.286989	0.420119	0.541763	0.602113	0.604916	0.577864	0.558903	0.575304	0.62011	0.658648	0.654653	0.587251	0.469223	0.370768	0.374115	0.45645	0.521771	0.516582	0.44844	0.360079	0.294293	0.262781	0.268308	0.330223	0.442721	0.56116	0.649872	0.702959	0.73053	0.744311	0.752044	0.757452	0.761607	0.762616	0.752988	0.715899	0.623203	0.447941	0.222502	0.10022	0.172696	0.283252	0.290343	0.206531	0.127766	0.133876	0.221833	0.325941	0.366643	0.286741	0.107626	0
18.48	0	0.115286	0.30649	0.391153	0.344575	0.228099	0.132716	0.123735	0.190845	0.255956	0.235125	0.130872	0.0965737	0.254321	0.482006	0.644807	0.725794	0.754194	0.757108	0.751088	0.74434	0.739513	0.73549	0.727752	0.707705	0.66279	0.580684	0.461782	0.335484	0.250945	0.231788	0.269444	0.354457	0.461625	0.543079	0.55881	0.498932	0.402881	0.362414	0.430347	0.542828	0.616574	0.627437	0.597188	0.566739	0.568223	0.598548	0.624189	0.608312	0.527794	0.389879	0.265445	0.265464	0.396398	0.552361	0.662653	0.721145	0.746963	0.760972	0.777312	0.800329	0.826313	0.848475	0.86107	0.86107	0.848475	0.826313	0.800329	0.777312	0.760972	0.746963	0.721145	0.662653	0.552361	0.396398	0.265464	0.265445	0.389879	0.527794	0.608312	0.624189	0.598548	0.568223	0.566739	0.597188	0.627437	0.616574	0.542828	0.430347	0.362414	0.402881	0.498932	0.55881	0.543079	0.461625	0.354457	0.269444	0.231788	0.250945	0.335484	0.461782	0.580684	0.66279	0.707705	0.727752	0.73549	0.739513	0.74434	0.751088	0.757108	0.754194	0.725794	0.644807	0.482006	0.254321	0.0965737	0.130872	0.235125	0.255956	0.190845	0.123735	0.132716	0.228099	0.344575	0.391153	0.30649	0.115286	0
18.49	0	0.122581	0.325322	0.415297	0.364359	0.235153	0.129525	0.11736	0.175129	0.222057	0.188063	0.0947114	0.100399	0.286191	0.511304	0.661923	0.732934	0.754256	0.7517	0.74148	0.732433	0.727946	0.7269	0.724018	0.709913	0.671503	0.595297	0.478078	0.343759	0.242246	0.210193	0.250302	0.349184	0.47077	0.563263	0.589244	0.537701	0.435585	0.363373	0.395305	0.494944	0.572883	0.592435	0.574382	0.561835	0.581299	0.619824	0.640563	0.609382	0.50851	0.358789	0.252241	0.290658	0.43899	0.587534	0.685295	0.735007	0.754954	0.763364	0.773731	0.791717	0.81473	0.83573	0.848057	0.848057	0.83573	0.81473	0.791717	0.773731	0.763364	0.754954	0.735007	0.685295	0.587534	0.43899	0.290658	0.252241	0.358789	0.50851	0.609382	0.640563	0.619824	0.581299	0.561835	0.574382	0.592435	0.572883	0.494944	0.395305	0.363373	0.435585	0.537701	0.589244	0.563263	0.47077	0.349184	0.250302	0.210193	0.242246	0.343759	0.478078	0.595297	0.671503	0.709913	0.724018	0.7269	0.727946	0.732433	0.74148	0.7517	0.754256	0.732934	0.661923	0.511304	0.286191	0.100399	0.0947114	0.188063	0.222057	0.175129	0.11736	0.129525	0.235153	0.364359	0.415297	0.325322	0.122581	0
18.5	0	0.129571	0.343124	0.438479	0.384646	0.243218	0.124869	0.108373	0.158903	0.189115	0.143711	0.0659308	0.110777	0.316459	0.535304	0.674504	0.737317	0.75317	0.746447	0.732989	0.722094	0.717722	0.718793	0.719476	0.709702	0.676004	0.604484	0.490213	0.353483	0.242577	0.20038	0.238528	0.344208	0.475302	0.576888	0.612854	0.571468	0.469625	0.372959	0.366445	0.445464	0.524197	0.554052	0.55228	0.560625	0.597149	0.640413	0.653088	0.604804	0.484255	0.328865	0.249199	0.32457	0.482033	0.619108	0.704142	0.746322	0.76218	0.766677	0.771807	0.784197	0.803003	0.821771	0.833285	0.833285	0.821771	0.803003	0.784197	0.771807	0.766677	0.76218	0.746322	0.704142	0.619108	0.482033	0.32457	0.249199	0.328865	0.484255	0.604804	0.653088	0.640413	0.597149	0.560625	0.55228	0.554052	0.524197	0.445464	0.366445	0.372959	0.469625	0.571468	0.612854	0.576888	0.475302	0.344208	0.238528	0.20038	0.242577	0.353483	0.490213	0.604484	0.676004	0.709702	0.719476	0.718793	0.717722	0.722094	0.732989	0.746447	0.75317	0.737317	0.674504	0.535304	0.316459	0.110777	0.0659308	0.143711	0.189115	0.158903	0.108373	0.124869	0.243218	0.384646	0.438479	0.343124	0.129571	0
18.51	0	0.136275	0.359806	0.460245	0.404752	0.252257	0.119372	0.096811	0.14174	0.157506	0.103738	0.0458667	0.126448	0.343839	0.553738	0.682584	0.738955	0.750932	0.741389	0.725752	0.713562	0.709112	0.711387	0.714261	0.707172	0.676361	0.608048	0.497345	0.363376	0.251635	0.203774	0.235552	0.339774	0.474951	0.58387	0.629613	0.599435	0.502631	0.389406	0.345455	0.396773	0.471785	0.513031	0.531332	0.562641	0.614469	0.659091	0.661005	0.594289	0.45576	0.302395	0.257269	0.365106	0.524168	0.647235	0.719766	0.755362	0.768447	0.770498	0.771344	0.777943	0.791434	0.806821	0.816899	0.816899	0.806821	0.791434	0.777943	0.771344	0.770498	0.768447	0.755362	0.719766	0.647235	0.524168	0.365106	0.257269	0.302395	0.45576	0.594289	0.661005	0.659091	0.614469	0.562641	0.531332	0.513031	0.471785	0.396773	0.345455	0.389406	0.502631	0.599435	0.629613	0.58387	0.474951	0.339774	0.235552	0.203774	0.251635	0.363376	0.497345	0.608048	0.676361	0.707172	0.714261	0.711387	0.709112	0.713562	0.725752	0.741389	0.750932	0.738955	0.682584	0.553738	0.343839	0.126448	0.0458667	0.103738	0.157506	0.14174	0.096811	0.119372	0.252257	0.404752	0.460245	0.359806	0.136275	0
