18.37	0	0.000293549	0.00110673	0.00225936	0.00352069	0.00469921	0.00574184	0.00682178	0.00839507	0.0112102	0.0162625	0.024695	0.0376572	0.0561457	0.0808534	0.112056	0.149561	0.192716	0.240492	0.291598	0.344622	0.398162	0.450936	0.501855	0.550061	0.594933	0.63607	0.67326	0.706442	0.735667	0.761062	0.782804	0.80109	0.816128	0.828116	0.837243	0.843678	0.847573	0.849064	0.848272	0.845305	0.840268	0.833262	0.82439	0.813767	0.801517	0.787785	0.772734	0.756551	0.73945	0.721667	0.703462	0.685115	0.666918	0.649174	0.632184	0.616241	0.601624	0.588591	0.577368	0.568151	0.561098	0.55633	0.553925	0.553925	0.55633	0.561098	0.568151	0.577368	0.588591	0.601624	0.616241	0.632184	0.649174	0.666918	0.685115	0.703462	0.721667	0.73945	0.756551	0.772734	0.787785	0.801517	0.813767	0.82439	0.833262	0.840268	0.845305	0.848272	0.849064	0.847573	0.843678	0.837243	0.828116	0.816128	0.80109	0.782804	0.761062	0.735667	0.706442	0.67326	0.63607	0.594933	0.550061	0.501855	0.450936	0.398162	0.344622	0.291598	0.240492	0.192716	0.149561	0.112056	0.0808534	0.0561457	0.0376572	0.024695	0.0162625	0.0112102	0.00839507	0.00682178	0.00574184	0.00469921	0.00352069	0.00225936	0.00110673	0.000293549	0
18.38	0	0.000306013	0.00115565	0.0023659	0.00370141	0.00496433	0.00609376	0.00725403	0.00889183	0.0117468	0.0168067	0.0252097	0.0381041	0.056489	0.0810641	0.112116	0.149461	0.192464	0.240103	0.291099	0.344043	0.397537	0.450297	0.501233	0.54948	0.594414	0.635627	0.672903	0.706175	0.73549	0.760975	0.7828	0.801165	0.816272	0.828323	0.837504	0.843984	0.847917	0.849437	0.848666	0.845714	0.840683	0.833676	0.824797	0.81416	0.801889	0.788129	0.773043	0.756819	0.739668	0.721829	0.703562	0.685146	0.666876	0.649054	0.631983	0.615961	0.601266	0.588159	0.576871	0.567597	0.560499	0.5557	0.553279	0.553279	0.5557	0.560499	0.567597	0.576871	0.588159	0.601266	0.615961	0.631983	0.649054	0.666876	0.685146	0.703562	0.721829	0.739668	0.756819	0.773043	0.788129	0.801889	0.81416	0.824797	0.833676	0.840683	0.845714	0.848666	0.849437	0.847917	0.843984	0.837504	0.828323	0.816272	0.801165	0.7828	0.760975	0.73549	0.706175	0.672903	0.635627	0.594414	0.54948	0.501233	0.450297	0.397537	0.344043	0.291099	0.240103	0.192464	0.149461	0.112116	0.0810641	0.056489	0.0381041	0.0252097	0.0168067	0.0117468	0.00889183	0.00725403	0.00609376	0.00496433	0.00370141	0.0023659	0.00115565	0.000306013	0
18.39	0	0.000318812	0.00120588	0.00247532	0.00388701	0.00523664	0.00645531	0.00769826	0.00940269	0.0122991	0.0173678	0.0257417	0.0385678	0.056848	0.0812886	0.112186	0.14937	0.192216	0.239717	0.290598	0.34346	0.396905	0.449651	0.500601	0.54889	0.593884	0.635173	0.672534	0.705896	0.735302	0.760875	0.782785	0.801227	0.816406	0.828519	0.837754	0.84428	0.84825	0.849799	0.849049	0.84611	0.841086	0.834079	0.825193	0.814542	0.802251	0.788463	0.773343	0.757078	0.73988	0.721986	0.703658	0.685176	0.666834	0.648937	0.63179	0.61569	0.60092	0.587743	0.57639	0.567062	0.559921	0.555092	0.552656	0.552656	0.555092	0.559921	0.567062	0.57639	0.587743	0.60092	0.61569	0.63179	0.648937	0.666834	0.685176	0.703658	0.721986	0.73988	0.757078	0.773343	0.788463	0.802251	0.814542	0.825193	0.834079	0.841086	0.84611	0.849049	0.849799	0.84825	0.84428	0.837754	0.828519	0.816406	0.801227	0.782785	0.760875	0.735302	0.705896	0.672534	0.635173	0.593884	0.54889	0.500601	0.449651	0.396905	0.34346	0.290598	0.239717	0.192216	0.14937	0.112186	0.0812886	0.056848	0.0385678	0.0257417	0.0173678	0.0122991	0.00940269	0.00769826	0.00645531	0.00523664	0.00388701	0.00247532	0.00120588	0.000318812	0
18.4	0	0.000331944	0.00125742	0.00258757	0.00407744	0.00551605	0.00682636	0.00815436	0.00992752	0.0128671	0.0179456	0.0262909	0.0390484	0.0572227	0.081527	0.112268	0.149288	0.191975	0.239332	0.290097	0.342874	0.396268	0.448997	0.499961	0.548289	0.593343	0.634708	0.672153	0.705605	0.735103	0.760765	0.782759	0.801279	0.816528	0.828704	0.837992	0.844564	0.848571	0.850149	0.84942	0.846495	0.841478	0.83447	0.825577	0.814912	0.802601	0.788787	0.773633	0.757328	0.740084	0.722138	0.703751	0.685205	0.666794	0.648825	0.631603	0.615428	0.600586	0.58734	0.575926	0.566545	0.559363	0.554505	0.552055	0.552055	0.554505	0.559363	0.566545	0.575926	0.58734	0.600586	0.615428	0.631603	0.648825	0.666794	0.685205	0.703751	0.722138	0.740084	0.757328	0.773633	0.788787	0.802601	0.814912	0.825577	0.83447	0.841478	0.846495	0.84942	0.850149	0.848571	0.844564	0.837992	0.828704	0.816528	0.801279	0.782759	0.760765	0.735103	0.705605	0.672153	0.634708	0.593343	0.548289	0.499961	0.448997	0.396268	0.342874	0.290097	0.239332	0.191975	0.149288	0.112268	0.081527	0.0572227	0.0390484	0.0262909	0.0179456	0.0128671	0.00992752	0.00815436	0.00682636	0.00551605	0.00407744	0.00258757	0.00125742	0.000331944	0
18.41	0	0.000345403	0.00131024	0.00270263	0.00427263	0.00580248	0.00720682	0.00862219	0.0104662	0.0134506	0.01854	0.0268571	0.0395458	0.0576131	0.0817793	0.112361	0.149214	0.191738	0.23895	0.289595	0.342284	0.395625	0.448335	0.499311	0.547677	0.592792	0.634231	0.671761	0.705303	0.734892	0.760642	0.782721	0.801319	0.816639	0.828877	0.838219	0.844836	0.84888	0.850487	0.84978	0.846868	0.841857	0.834849	0.825949	0.815271	0.80294	0.7891	0.773914	0.75757	0.740281	0.722284	0.703841	0.685232	0.666755	0.648716	0.631423	0.615176	0.600265	0.586953	0.57548	0.566048	0.558827	0.553941	0.551477	0.551477	0.553941	0.558827	0.566048	0.57548	0.586953	0.600265	0.615176	0.631423	0.648716	0.666755	0.685232	0.703841	0.722284	0.740281	0.75757	0.773914	0.7891	0.80294	0.815271	0.825949	0.834849	0.841857	0.846868	0.84978	0.850487	0.84888	0.844836	0.838219	0.828877	0.816639	0.801319	0.782721	0.760642	0.734892	0.705303	0.671761	0.634231	0.592792	0.547677	0.499311	0.448335	0.395625	0.342284	0.289595	0.23895	0.191738	0.149214	0.112361	0.0817793	0.0576131	0.0395458	0.0268571	0.01854	0.0134506	0.0104662	0.00862219	0.00720682	0.00580248	0.00427263	0.00270263	0.00131024	0.000345403	0
18.42	0	0.000359186	0.00136433	0.00282045	0.00447252	0.00609584	0.00759657	0.00910162	0.0110185	0.0140494	0.019151	0.0274404	0.0400599	0.0580193	0.0820456	0.112466	0.149149	0.191508	0.23857	0.289092	0.341691	0.394977	0.447665	0.498652	0.547056	0.592229	0.633743	0.671358	0.704989	0.734669	0.760509	0.782671	0.801348	0.816738	0.829039	0.838435	0.845097	0.849178	0.850814	0.850127	0.847229	0.842224	0.835216	0.826309	0.815618	0.803268	0.789402	0.774185	0.757804	0.740472	0.722425	0.703927	0.685259	0.666718	0.648611	0.631249	0.614934	0.599955	0.586581	0.57505	0.565571	0.558311	0.553398	0.550921	0.550921	0.553398	0.558311	0.565571	0.57505	0.586581	0.599955	0.614934	0.631249	0.648611	0.666718	0.685259	0.703927	0.722425	0.740472	0.757804	0.774185	0.789402	0.803268	0.815618	0.826309	0.835216	0.842224	0.847229	0.850127	0.850814	0.849178	0.845097	0.838435	0.829039	0.816738	0.801348	0.782671	0.760509	0.734669	0.704989	0.671358	0.633743	0.592229	0.547056	0.498652	0.447665	0.394977	0.341691	0.289092	0.23857	0.191508	0.149149	0.112466	0.0820456	0.0580193	0.0400599	0.0274404	0.019151	0.0140494	0.0110185	0.00910162	0.00759657	0.00609584	0.00447252	0.00282045	0.00136433	0.000359186	0
18.43	0	0.000373287	0.00141967	0.002941	0.00467704	0.00639605	0.0079955	0.00959253	0.0115844	0.0146636	0.0197784	0.0280406	0.0405907	0.0584412	0.082326	0.112583	0.149093	0.191283	0.238194	0.28859	0.341095	0.394322	0.446988	0.497984	0.546424	0.591656	0.633243	0.670942	0.704664	0.734434	0.760363	0.78261	0.801365	0.816826	0.829189	0.838639	0.845347	0.849464	0.851129	0.850463	0.847578	0.84258	0.835571	0.826658	0.815953	0.803585	0.789694	0.774447	0.758029	0.740655	0.722561	0.70401	0.685284	0.666681	0.648511	0.631082	0.614701	0.599658	0.586223	0.574638	0.565112	0.557816	0.552878	0.550387	0.550387	0.552878	0.557816	0.565112	0.574638	0.586223	0.599658	0.614701	0.631082	0.648511	0.666681	0.685284	0.70401	0.722561	0.740655	0.758029	0.774447	0.789694	0.803585	0.815953	0.826658	0.835571	0.84258	0.847578	0.850463	0.851129	0.849464	0.845347	0.838639	0.829189	0.816826	0.801365	0.78261	0.760363	0.734434	0.704664	0.670942	0.633243	0.591656	0.546424	0.497984	0.446988	0.394322	0.341095	0.28859	0.238194	0.191283	0.149093	0.112583	0.082326	0.0584412	0.0405907	0.0280406	0.0197784	0.0146636	0.0115844	0.00959253	0.0079955	0.00639605	0.00467704	0.002941	0.00141967	0.000373287	0
18.44	0	0.000387703	0.00147624	0.00306424	0.00488615	0.00670301	0.0084035	0.0100948	0.0121637	0.0152928	0.020422	0.0286576	0.0411382	0.0588789	0.0826205	0.112712	0.149046	0.191064	0.23782	0.288087	0.340496	0.393663	0.446304	0.497307	0.545783	0.591071	0.632732	0.670516	0.704327	0.734188	0.760206	0.782538	0.801371	0.816902	0.829328	0.838832	0.845584	0.849739	0.851431	0.850786	0.847915	0.842923	0.835914	0.826994	0.816277	0.80389	0.789976	0.774699	0.758246	0.740831	0.722691	0.704089	0.685307	0.666646	0.648413	0.630922	0.614477	0.599373	0.58588	0.574244	0.564674	0.557342	0.55238	0.549877	0.549877	0.55238	0.557342	0.564674	0.574244	0.58588	0.599373	0.614477	0.630922	0.648413	0.666646	0.685307	0.704089	0.722691	0.740831	0.758246	0.774699	0.789976	0.80389	0.816277	0.826994	0.835914	0.842923	0.847915	0.850786	0.851431	0.849739	0.845584	0.838832	0.829328	0.816902	0.801371	0.782538	0.760206	0.734188	0.704327	0.670516	0.632732	0.591071	0.545783	0.497307	0.446304	0.393663	0.340496	0.288087	0.23782	0.191064	0.149046	0.112712	0.0826205	0.0588789	0.0411382	0.0286576	0.020422	0.0152928	0.0121637	0.0100948	0.0084035	0.00670301	0.00488615	0.00306424	0.00147624	0.000387703	0
18.45	0	0.000402428	0.00153403	0.00319013	0.00509977	0.00701665	0.00882046	0.0106083	0.0127563	0.015937	0.0210819	0.0292914	0.0417023	0.0593323	0.0829291	0.112852	0.149008	0.190852	0.237449	0.287584	0.339894	0.392999	0.445612	0.496621	0.545131	0.590476	0.63221	0.670077	0.703978	0.73393	0.760037	0.782454	0.801365	0.816967	0.829455	0.839013	0.84581	0.850001	0.851722	0.851098	0.848239	0.843254	0.836245	0.827319	0.81659	0.804185	0.790247	0.774941	0.758454	0.741	0.722816	0.704165	0.68533	0.666612	0.64832	0.630768	0.614263	0.5991	0.585553	0.573867	0.564254	0.556889	0.551904	0.54939	0.54939	0.551904	0.556889	0.564254	0.573867	0.585553	0.5991	0.614263	0.630768	0.64832	0.666612	0.68533	0.704165	0.722816	0.741	0.758454	0.774941	0.790247	0.804185	0.81659	0.827319	0.836245	0.843254	0.848239	0.851098	0.851722	0.850001	0.84581	0.839013	0.829455	0.816967	0.801365	0.782454	0.760037	0.73393	0.703978	0.670077	0.63221	0.590476	0.545131	0.496621	0.445612	0.392999	0.339894	0.287584	0.237449	0.190852	0.149008	0.112852	0.0829291	0.0593323	0.0417023	0.0292914	0.0210819	0.015937	0.0127563	0.0106083	0.00882046	0.00701665	0.00509977	0.00319013	0.00153403	0.000402428	0
18.46	0	0.00041746	0.00159303	0.00331864	0.00531784	0.00733686	0.00924627	0.0111328	0.0133621	0.0165961	0.0217578	0.0299418	0.042283	0.0598014	0.0832519	0.113005	0.14898	0.190646	0.237082	0.287082	0.33929	0.392329	0.444914	0.495927	0.54447	0.58987	0.631677	0.669627	0.703617	0.733661	0.759856	0.782358	0.801347	0.81702	0.82957	0.839182	0.846024	0.850252	0.852001	0.851397	0.848552	0.843573	0.836563	0.827631	0.81689	0.804468	0.790507	0.775173	0.758654	0.741161	0.722935	0.704237	0.685351	0.666579	0.648231	0.630621	0.614059	0.59884	0.58524	0.573507	0.563854	0.556458	0.551451	0.548925	0.548925	0.551451	0.556458	0.563854	0.573507	0.58524	0.59884	0.614059	0.630621	0.648231	0.666579	0.685351	0.704237	0.722935	0.741161	0.758654	0.775173	0.790507	0.804468	0.81689	0.827631	0.836563	0.843573	0.848552	0.851397	0.852001	0.850252	0.846024	0.839182	0.82957	0.81702	0.801347	0.782358	0.759856	0.733661	0.703617	0.669627	0.631677	0.58987	0.54447	0.495927	0.444914	0.392329	0.33929	0.287082	0.237082	0.190646	0.14898	0.113005	0.0832519	0.0598014	0.042283	0.0299418	0.0217578	0.0165961	0.0133621	0.0111328	0.00924627	0.00733686	0.00531784	0.00331864	0.00159303	0.00041746	0
18.47	0	0.000432792	0.0016532	0.00344973	0.00554031	0.00766357	0.00968081	0.0116683	0.0139808	0.0172699	0.0224496	0.0306088	0.0428801	0.0602862	0.0835891	0.11317	0.148962	0.190447	0.236718	0.28658	0.338684	0.391655	0.444209	0.495225	0.543799	0.589254	0.631132	0.669165	0.703245	0.733379	0.759664	0.78225	0.801318	0.817061	0.829674	0.839339	0.846226	0.85049	0.852268	0.851684	0.848852	0.843879	0.83687	0.827932	0.817179	0.80474	0.790757	0.775396	0.758845	0.741316	0.723048	0.704305	0.685371	0.666547	0.648145	0.630481	0.613864	0.598592	0.584942	0.573165	0.563474	0.556047	0.55102	0.548483	0.548483	0.55102	0.556047	0.563474	0.573165	0.584942	0.598592	0.613864	0.630481	0.648145	0.666547	0.685371	0.704305	0.723048	0.741316	0.758845	0.775396	0.790757	0.80474	0.817179	0.827932	0.83687	0.843879	0.848852	0.851684	0.852268	0.85049	0.846226	0.839339	0.829674	0.817061	0.801318	0.78225	0.759664	0.733379	0.703245	0.669165	0.631132	0.589254	0.543799	0.495225	0.444209	0.391655	0.338684	0.28658	0.236718	0.190447	0.148962	0.11317	0.0835891	0.0602862	0.0428801	0.0306088	0.0224496	0.0172699	0.0139808	0.0116683	0.00968081	0.00766357	0.00554031	0.00344973	0.0016532	0.000432792	0
18.48	0	0.000448421	0.00171454	0.00358337	0.00576712	0.00799669	0.010124	0.0122147	0.0146124	0.0179582	0.0231572	0.0312923	0.0434937	0.0607868	0.0839405	0.113347	0.148953	0.190255	0.236358	0.286079	0.338075	0.390977	0.443497	0.494514	0.543118	0.588627	0.630576	0.668692	0.70286	0.733086	0.75946	0.78213	0.801276	0.817091	0.829766	0.839484	0.846417	0.850716	0.852522	0.851959	0.84914	0.844173	0.837164	0.82822	0.817456	0.805	0.790996	0.775609	0.759027	0.741463	0.723156	0.70437	0.68539	0.666517	0.648064	0.630347	0.613678	0.598356	0.58466	0.57284	0.563113	0.555658	0.550612	0.548065	0.548065	0.550612	0.555658	0.563113	0.57284	0.58466	0.598356	0.613678	0.630347	0.648064	0.666517	0.68539	0.70437	0.723156	0.741463	0.759027	0.775609	0.790996	0.805	0.817456	0.82822	0.837164	0.844173	0.84914	0.851959	0.852522	0.850716	0.846417	0.839484	0.829766	0.817091	0.801276	0.78213	0.75946	0.733086	0.70286	0.668692	0.630576	0.588627	0.543118	0.494514	0.443497	0.390977	0.338075	0.286079	0.236358	0.190255	0.148953	0.113347	0.0839405	0.0607868	0.0434937	0.0312923	0.0231572	0.0179582	0.0146124	0.0122147	0.010124	0.00799669	0.00576712	0.00358337	0.00171454	0.000448421	0
18.49	0	0.000464343	0.00177703	0.00371951	0.00599819	0.00833613	0.0105757	0.0127717	0.0152567	0.0186609	0.0238805	0.0319921	0.0441238	0.0613032	0.0843063	0.113536	0.148954	0.19007	0.236002	0.285579	0.337465	0.390294	0.442778	0.493794	0.542428	0.58799	0.630009	0.668208	0.702464	0.73278	0.759243	0.781999	0.801223	0.817108	0.829845	0.839618	0.846595	0.850931	0.852765	0.852221	0.849416	0.844455	0.837446	0.828496	0.817721	0.805249	0.791225	0.775812	0.7592	0.741603	0.723259	0.704432	0.685407	0.666488	0.647986	0.63022	0.613502	0.598133	0.584393	0.572533	0.562773	0.555291	0.550226	0.54767	0.54767	0.550226	0.555291	0.562773	0.572533	0.584393	0.598133	0.613502	0.63022	0.647986	0.666488	0.685407	0.704432	0.723259	0.741603	0.7592	0.775812	0.791225	0.805249	0.817721	0.828496	0.837446	0.844455	0.849416	0.852221	0.852765	0.850931	0.846595	0.839618	0.829845	0.817108	0.801223	0.781999	0.759243	0.73278	0.702464	0.668208	0.630009	0.58799	0.542428	0.493794	0.442778	0.390294	0.337465	0.285579	0.236002	0.19007	0.148954	0.113536	0.0843063	0.0613032	0.0441238	0.0319921	0.0238805	0.0186609	0.0152567	0.0127717	0.0105757	0.00833613	0.00599819	0.00371951	0.00177703	0.000464343	0
18.5	0	0.000480552	0.00184065	0.00385812	0.00623348	0.0086818	0.0110357	0.0133393	0.0159136	0.0193779	0.0246194	0.0327081	0.0447701	0.0618352	0.0846865	0.113738	0.148965	0.189891	0.235651	0.28508	0.336853	0.389606	0.442053	0.493067	0.541728	0.587342	0.629431	0.667711	0.702056	0.732463	0.759015	0.781855	0.801158	0.817114	0.829913	0.839739	0.846761	0.851133	0.852995	0.852471	0.849679	0.844725	0.837716	0.82876	0.817975	0.805487	0.791443	0.776006	0.759365	0.741736	0.723356	0.70449	0.685423	0.666459	0.647912	0.6301	0.613336	0.597923	0.584141	0.572244	0.562451	0.554945	0.549863	0.547298	0.547298	0.549863	0.554945	0.562451	0.572244	0.584141	0.597923	0.613336	0.6301	0.647912	0.666459	0.685423	0.70449	0.723356	0.741736	0.759365	0.776006	0.791443	0.805487	0.817975	0.82876	0.837716	0.844725	0.849679	0.852471	0.852995	0.851133	0.846761	0.839739	0.829913	0.817114	0.801158	0.781855	0.759015	0.732463	0.702056	0.667711	0.629431	0.587342	0.541728	0.493067	0.442053	0.389606	0.336853	0.28508	0.235651	0.189891	0.148965	0.113738	0.0846865	0.0618352	0.0447701	0.0327081	0.0246194	0.0193779	0.0159136	0.0133393	0.0110357	0.0086818	0.00623348	0.00385812	0.00184065	0.000480552	0
18.51	0	0.000497045	0.00190538	0.00399917	0.00647292	0.00903362	0.0115041	0.0139173	0.0165829	0.0201091	0.0253737	0.0334404	0.0454327	0.0623829	0.0850811	0.113953	0.148986	0.189721	0.235303	0.284583	0.33624	0.388915	0.441322	0.492332	0.541019	0.586683	0.628842	0.667203	0.701637	0.732134	0.758775	0.781699	0.801081	0.817107	0.829969	0.839848	0.846915	0.851323	0.853212	0.852709	0.849929	0.844982	0.837973	0.829012	0.818216	0.805714	0.79165	0.776189	0.759522	0.741861	0.723447	0.704544	0.685438	0.666432	0.647842	0.629986	0.61318	0.597725	0.583904	0.571972	0.56215	0.55462	0.549522	0.546949	0.546949	0.549522	0.55462	0.56215	0.571972	0.583904	0.597725	0.61318	0.629986	0.647842	0.666432	0.685438	0.704544	0.723447	0.741861	0.759522	0.776189	0.79165	0.805714	0.818216	0.829012	0.837973	0.844982	0.849929	0.852709	0.853212	0.851323	0.846915	0.839848	0.829969	0.817107	0.801081	0.781699	0.758775	0.732134	0.701637	0.667203	0.628842	0.586683	0.541019	0.492332	0.441322	0.388915	0.33624	0.284583	0.235303	0.189721	0.148986	0.113953	0.0850811	0.0623829	0.0454327	0.0334404	0.0253737	0.0201091	0.0165829	0.0139173	0.0115041	0.00903362	0.00647292	0.00399917	0.00190538	0.000497045	0
18.52	0	0.000513817	0.00197121	0.00414261	0.00671644	0.0093915	0.0119806	0.0145057	0.0172644	0.0208543	0.0261433	0.0341887	0.0461116	0.0629464	0.0854903	0.11418	0.149017	0.189557	0.23496	0.284087	0.335625	0.38822	0.440585	0.491588	0.5403	0.586014	0.628241	0.666684	0.701205	0.731792	0.758522	0.781532	0.800991	0.817089	0.830012	0.839945	0.847056	0.8515	0.853417	0.852934	0.850167	0.845226	0.838218	0.829252	0.818446	0.805929	0.791846	0.776363	0.759669	0.741979	0.723533	0.704595	0.685451	0.666407	0.647776	0.62988	0.613033	0.597539	0.583682	0.571718	0.561869	0.554318	0.549204	0.546624	0.546624	0.549204	0.554318	0.561869	0.571718	0.583682	0.597539	0.613033	0.62988	0.647776	0.666407	0.685451	0.704595	0.723533	0.741979	0.759669	0.776363	0.791846	0.805929	0.818446	0.829252	0.838218	0.845226	0.850167	0.852934	0.853417	0.8515	0.847056	0.839945	0.830012	0.817089	0.800991	0.781532	0.758522	0.731792	0.701205	0.666684	0.628241	0.586014	0.5403	0.491588	0.440585	0.38822	0.335625	0.284087	0.23496	0.189557	0.149017	0.11418	0.0854903	0.0629464	0.0461116	0.0341887	0.0261433	0.0208543	0.0172644	0.0145057	0.0119806	0.0093915	0.00671644	0.00414261	0.00197121	0.000513817	0
18.53	0	0.000530864	0.00203812	0.00428841	0.00696399	0.00975535	0.0124652	0.0151042	0.0179582	0.0216133	0.026928	0.034953	0.0468066	0.0635255	0.085914	0.11442	0.149059	0.189402	0.234622	0.283593	0.335009	0.387521	0.439842	0.490837	0.539573	0.585335	0.62763	0.666153	0.700762	0.731439	0.758258	0.781352	0.80089	0.817058	0.830044	0.84003	0.847185	0.851665	0.85361	0.853147	0.850393	0.845458	0.83845	0.829479	0.818664	0.806132	0.792031	0.776527	0.759808	0.74209	0.723613	0.704642	0.685463	0.666382	0.647714	0.62978	0.612895	0.597366	0.583476	0.571482	0.561607	0.554036	0.548909	0.546322	0.546322	0.548909	0.554036	0.561607	0.571482	0.583476	0.597366	0.612895	0.62978	0.647714	0.666382	0.685463	0.704642	0.723613	0.74209	0.759808	0.776527	0.792031	0.806132	0.818664	0.829479	0.83845	0.845458	0.850393	0.853147	0.85361	0.851665	0.847185	0.84003	0.830044	0.817058	0.80089	0.781352	0.758258	0.731439	0.700762	0.666153	0.62763	0.585335	0.539573	0.490837	0.439842	0.387521	0.335009	0.283593	0.234622	0.189402	0.149059	0.11442	0.085914	0.0635255	0.0468066	0.034953	0.026928	0.0216133	0.0179582	0.0151042	0.0124652	0.00975535	0.00696399	0.00428841	0.00203812	0.000530864	0
18.54	0	0.000548182	0.0021061	0.00443654	0.00721551	0.0101251	0.0129578	0.0157127	0.0186639	0.022386	0.0277278	0.0357331	0.0475177	0.0641203	0.0863522	0.114672	0.149111	0.189254	0.234289	0.2831	0.334393	0.386819	0.439094	0.490079	0.538836	0.584646	0.627008	0.665611	0.700307	0.731074	0.757981	0.78116	0.800776	0.817015	0.830063	0.840102	0.847302	0.851818	0.85379	0.853347	0.850606	0.845677	0.83867	0.829694	0.818869	0.806324	0.792206	0.776681	0.759938	0.742194	0.723688	0.704685	0.685474	0.666359	0.647656	0.629687	0.612768	0.597205	0.583285	0.571264	0.561366	0.553777	0.548637	0.546043	0.546043	0.548637	0.553777	0.561366	0.571264	0.583285	0.597205	0.612768	0.629687	0.647656	0.666359	0.685474	0.704685	0.723688	0.742194	0.759938	0.776681	0.792206	0.806324	0.818869	0.829694	0.83867	0.845677	0.850606	0.853347	0.85379	0.851818	0.847302	0.840102	0.830063	0.817015	0.800776	0.78116	0.757981	0.731074	0.700307	0.665611	0.627008	0.584646	0.538836	0.490079	0.439094	0.386819	0.334393	0.2831	0.234289	0.189254	0.149111	0.114672	0.0863522	0.0641203	0.0475177	0.0357331	0.0277278	0.022386	0.0186639	0.0157127	0.0129578	0.0101251	0.00721551	0.00443654	0.0021061	0.000548182	0
18.55	0	0.000565766	0.00217512	0.00458695	0.00747094	0.0105006	0.0134582	0.0163311	0.0193815	0.0231723	0.0285425	0.036529	0.0482449	0.0647308	0.0868051	0.114938	0.149174	0.189114	0.233961	0.28261	0.333776	0.386113	0.438339	0.489313	0.53809	0.583947	0.626374	0.665057	0.69984	0.730696	0.757692	0.780955	0.80065	0.816959	0.830069	0.840162	0.847406	0.851958	0.853958	0.853534	0.850806	0.845884	0.838877	0.829897	0.819063	0.806505	0.79237	0.776825	0.76006	0.74229	0.723757	0.704725	0.685483	0.666337	0.647602	0.6296	0.61265	0.597058	0.583109	0.571063	0.561144	0.553539	0.548388	0.545788	0.545788	0.548388	0.553539	0.561144	0.571063	0.583109	0.597058	0.61265	0.6296	0.647602	0.666337	0.685483	0.704725	0.723757	0.74229	0.76006	0.776825	0.79237	0.806505	0.819063	0.829897	0.838877	0.845884	0.850806	0.853534	0.853958	0.851958	0.847406	0.840162	0.830069	0.816959	0.80065	0.780955	0.757692	0.730696	0.69984	0.665057	0.626374	0.583947	0.53809	0.489313	0.438339	0.386113	0.333776	0.28261	0.233961	0.189114	0.149174	0.114938	0.0868051	0.0647308	0.0482449	0.036529	0.0285425	0.0231723	0.0193815	0.0163311	0.0134582	0.0105006	0.00747094	0.00458695	0.00217512	0.000565766	0
18.56	0	0.000583612	0.00224517	0.00473962	0.00773021	0.0108818	0.0139663	0.0169594	0.0201108	0.023972	0.029372	0.0373406	0.048988	0.0653569	0.0872726	0.115217	0.149248	0.188983	0.233638	0.282123	0.333158	0.385405	0.43758	0.488539	0.537335	0.583238	0.62573	0.664491	0.699361	0.730307	0.757391	0.780739	0.800511	0.816891	0.830064	0.840209	0.847498	0.852085	0.854113	0.853709	0.850993	0.846078	0.839072	0.830088	0.819245	0.806674	0.792523	0.776959	0.760172	0.742379	0.72382	0.704762	0.685492	0.666316	0.647551	0.629521	0.612542	0.596922	0.582949	0.57088	0.560943	0.553322	0.548161	0.545556	0.545556	0.548161	0.553322	0.560943	0.57088	0.582949	0.596922	0.612542	0.629521	0.647551	0.666316	0.685492	0.704762	0.72382	0.742379	0.760172	0.776959	0.792523	0.806674	0.819245	0.830088	0.839072	0.846078	0.850993	0.853709	0.854113	0.852085	0.847498	0.840209	0.830064	0.816891	0.800511	0.780739	0.757391	0.730307	0.699361	0.664491	0.62573	0.583238	0.537335	0.488539	0.43758	0.385405	0.333158	0.282123	0.233638	0.188983	0.149248	0.115217	0.0872726	0.0653569	0.048988	0.0373406	0.029372	0.023972	0.0201108	0.0169594	0.0139663	0.0108818	0.00773021	0.00473962	0.00224517	0.000583612	0
18.57	0	0.000601716	0.00231623	0.0048945	0.00799327	0.0112687	0.014482	0.0175972	0.0208517	0.024785	0.0302161	0.0381677	0.049747	0.0659987	0.0877548	0.115508	0.149333	0.18886	0.233321	0.281638	0.33254	0.384693	0.436815	0.487759	0.536572	0.582518	0.625075	0.663914	0.69887	0.729905	0.757078	0.780509	0.80036	0.816811	0.830045	0.840244	0.847577	0.8522	0.854255	0.853871	0.851168	0.846259	0.839254	0.830266	0.819414	0.806832	0.792665	0.777083	0.760276	0.742461	0.723878	0.704794	0.685499	0.666296	0.647505	0.629448	0.612444	0.5968	0.582804	0.570716	0.560761	0.553128	0.547958	0.545348	0.545348	0.547958	0.553128	0.560761	0.570716	0.582804	0.5968	0.612444	0.629448	0.647505	0.666296	0.685499	0.704794	0.723878	0.742461	0.760276	0.777083	0.792665	0.806832	0.819414	0.830266	0.839254	0.846259	0.851168	0.853871	0.854255	0.8522	0.847577	0.840244	0.830045	0.816811	0.80036	0.780509	0.757078	0.729905	0.69887	0.663914	0.625075	0.582518	0.536572	0.487759	0.436815	0.384693	0.33254	0.281638	0.233321	0.18886	0.149333	0.115508	0.0877548	0.0659987	0.049747	0.0381677	0.0302161	0.024785	0.0208517	0.0175972	0.014482	0.0112687	0.00799327	0.0048945	0.00231623	0.000601716	0
