8.34	0	0.032251	0.120097	0.242063	0.374597	0.49953	0.606046	0.689289	0.747972	0.782142	0.79151	0.774446	0.727882	0.648846	0.53871	0.409936	0.289893	0.211208	0.189173	0.211109	0.25306	0.300647	0.351346	0.404435	0.453737	0.487758	0.49293	0.456734	0.373199	0.255541	0.150511	0.125246	0.210336	0.366358	0.528103	0.656202	0.742559	0.793973	0.81977	0.827065	0.819967	0.799969	0.766536	0.717868	0.652251	0.570401	0.478299	0.388155	0.31417	0.264298	0.237035	0.229329	0.24608	0.296648	0.381164	0.484953	0.587742	0.675089	0.741797	0.789102	0.820842	0.841022	0.852786	0.858176	0.858176	0.852786	0.841022	0.820842	0.789102	0.741797	0.675089	0.587742	0.484953	0.381164	0.296648	0.24608	0.229329	0.237035	0.264298	0.31417	0.388155	0.478299	0.570401	0.652251	0.717868	0.766536	0.799969	0.819967	0.827065	0.81977	0.793973	0.742559	0.656202	0.528103	0.366358	0.210336	0.125246	0.150511	0.255541	0.373199	0.456734	0.49293	0.487758	0.453737	0.404435	0.351346	0.300647	0.25306	0.211109	0.189173	0.211208	0.289893	0.409936	0.53871	0.648846	0.727882	0.774446	0.79151	0.782142	0.747972	0.689289	0.606046	0.49953	0.374597	0.242063	0.120097	0.032251	0
8.35	0	0.0334132	0.12349	0.246601	0.378455	0.501656	0.606472	0.688675	0.747117	0.78176	0.792214	0.776803	0.732428	0.655895	0.547795	0.418959	0.294889	0.208131	0.177122	0.193517	0.235552	0.288082	0.345923	0.405217	0.45753	0.490617	0.491355	0.448436	0.358185	0.237933	0.138858	0.126997	0.224218	0.384348	0.5436	0.667057	0.749319	0.79784	0.821665	0.827428	0.818841	0.797151	0.761757	0.711031	0.643779	0.561674	0.47191	0.387393	0.321399	0.279159	0.25608	0.247399	0.258401	0.300853	0.378169	0.477787	0.579457	0.667569	0.735762	0.784586	0.817594	0.838715	0.851092	0.856784	0.856784	0.851092	0.838715	0.817594	0.784586	0.735762	0.667569	0.579457	0.477787	0.378169	0.300853	0.258401	0.247399	0.25608	0.279159	0.321399	0.387393	0.47191	0.561674	0.643779	0.711031	0.761757	0.797151	0.818841	0.827428	0.821665	0.79784	0.749319	0.667057	0.5436	0.384348	0.224218	0.126997	0.138858	0.237933	0.358185	0.448436	0.491355	0.490617	0.45753	0.405217	0.345923	0.288082	0.235552	0.193517	0.177122	0.208131	0.294889	0.418959	0.547795	0.655895	0.732428	0.776803	0.792214	0.78176	0.747117	0.688675	0.606472	0.501656	0.378455	0.246601	0.12349	0.0334132	0
8.36	0	0.0348713	0.127725	0.252222	0.383154	0.504104	0.606695	0.68747	0.745437	0.780422	0.791866	0.778012	0.735729	0.661677	0.555828	0.427577	0.300533	0.206687	0.167031	0.177551	0.219174	0.276293	0.340981	0.406102	0.460983	0.492729	0.488733	0.438984	0.342323	0.220438	0.128609	0.130618	0.239132	0.402233	0.558385	0.677088	0.755344	0.801087	0.823022	0.827298	0.817223	0.793796	0.756356	0.70348	0.634581	0.55241	0.465459	0.387232	0.329815	0.295517	0.27673	0.267094	0.272194	0.306026	0.375372	0.470134	0.57033	0.659166	0.728976	0.779494	0.813924	0.836097	0.849156	0.855182	0.855182	0.849156	0.836097	0.813924	0.779494	0.728976	0.659166	0.57033	0.470134	0.375372	0.306026	0.272194	0.267094	0.27673	0.295517	0.329815	0.387232	0.465459	0.55241	0.634581	0.70348	0.756356	0.793796	0.817223	0.827298	0.823022	0.801087	0.755344	0.677088	0.558385	0.402233	0.239132	0.130618	0.128609	0.220438	0.342323	0.438984	0.488733	0.492729	0.460983	0.406102	0.340981	0.276293	0.219174	0.177551	0.167031	0.206687	0.300533	0.427577	0.555828	0.661677	0.735729	0.778012	0.791866	0.780422	0.745437	0.68747	0.606695	0.504104	0.383154	0.252222	0.127725	0.0348713	0
8.37	0	0.0366073	0.132753	0.258869	0.388671	0.506896	0.606761	0.685724	0.742973	0.778152	0.790477	0.778068	0.737765	0.666145	0.562725	0.435674	0.306739	0.206932	0.15914	0.163513	0.204115	0.265275	0.336358	0.406869	0.463905	0.493972	0.485015	0.428406	0.325734	0.203263	0.119931	0.136085	0.254933	0.419909	0.572435	0.68631	0.760652	0.803718	0.823832	0.82665	0.815083	0.789878	0.75032	0.695233	0.624727	0.542758	0.459152	0.387853	0.339448	0.313201	0.298667	0.2881	0.287288	0.312189	0.372917	0.462146	0.560464	0.649933	0.721457	0.773828	0.809825	0.833156	0.846963	0.853353	0.853353	0.846963	0.833156	0.809825	0.773828	0.721457	0.649933	0.560464	0.462146	0.372917	0.312189	0.287288	0.2881	0.298667	0.313201	0.339448	0.387853	0.459152	0.542758	0.624727	0.695233	0.75032	0.789878	0.815083	0.82665	0.823832	0.803718	0.760652	0.68631	0.572435	0.419909	0.254933	0.136085	0.119931	0.203263	0.325734	0.428406	0.485015	0.493972	0.463905	0.406869	0.336358	0.265275	0.204115	0.163513	0.15914	0.206932	0.306739	0.435674	0.562725	0.666145	0.737765	0.778068	0.790477	0.778152	0.742973	0.685724	0.606761	0.506896	0.388671	0.258869	0.132753	0.0366073	0
8.38	0	0.0385985	0.138509	0.266471	0.394977	0.510054	0.606724	0.683494	0.739769	0.774977	0.78806	0.776971	0.738521	0.669266	0.568421	0.443148	0.31342	0.208903	0.153662	0.15169	0.190555	0.255013	0.331888	0.407302	0.466112	0.494234	0.480162	0.416739	0.30855	0.186616	0.112966	0.143346	0.271476	0.437286	0.585734	0.69474	0.765261	0.805738	0.824084	0.825464	0.812393	0.785367	0.743633	0.686309	0.614301	0.53288	0.453204	0.389424	0.350309	0.332022	0.321579	0.310107	0.303508	0.319357	0.37095	0.453988	0.549973	0.639927	0.713225	0.767588	0.805288	0.829879	0.844498	0.851282	0.851282	0.844498	0.829879	0.805288	0.767588	0.713225	0.639927	0.549973	0.453988	0.37095	0.319357	0.303508	0.310107	0.321579	0.332022	0.350309	0.389424	0.453204	0.53288	0.614301	0.686309	0.743633	0.785367	0.812393	0.825464	0.824084	0.805738	0.765261	0.69474	0.585734	0.437286	0.271476	0.143346	0.112966	0.186616	0.30855	0.416739	0.480162	0.494234	0.466112	0.407302	0.331888	0.255013	0.190555	0.15169	0.153662	0.208903	0.31342	0.443148	0.568421	0.669266	0.738521	0.776971	0.78806	0.774977	0.739769	0.683494	0.606724	0.510054	0.394977	0.266471	0.138509	0.0385985	0
8.39	0	0.0408184	0.144921	0.274948	0.402037	0.513607	0.606646	0.680846	0.735875	0.77093	0.784629	0.774723	0.737987	0.671014	0.572864	0.449919	0.320498	0.212615	0.150779	0.142343	0.178662	0.245487	0.327405	0.407192	0.467436	0.493413	0.474144	0.404028	0.290916	0.170705	0.107832	0.152325	0.288616	0.454286	0.598274	0.702398	0.769187	0.807154	0.82377	0.823719	0.809124	0.780236	0.73628	0.67673	0.603393	0.52295	0.447832	0.392096	0.362379	0.351782	0.345161	0.332816	0.320673	0.327531	0.369612	0.445833	0.538981	0.629209	0.704302	0.760774	0.800303	0.826251	0.841743	0.84895	0.84895	0.841743	0.826251	0.800303	0.760774	0.704302	0.629209	0.538981	0.445833	0.369612	0.327531	0.320673	0.332816	0.345161	0.351782	0.362379	0.392096	0.447832	0.52295	0.603393	0.67673	0.73628	0.780236	0.809124	0.823719	0.82377	0.807154	0.769187	0.702398	0.598274	0.454286	0.288616	0.152325	0.107832	0.170705	0.290916	0.404028	0.474144	0.493413	0.467436	0.407192	0.327405	0.245487	0.178662	0.142343	0.150779	0.212615	0.320498	0.449919	0.572864	0.671014	0.737987	0.774723	0.784629	0.77093	0.735875	0.680846	0.606646	0.513607	0.402037	0.274948	0.144921	0.0408184	0
8.4	0	0.0432372	0.151904	0.284208	0.409813	0.517582	0.606596	0.677851	0.731345	0.766042	0.780199	0.771329	0.73616	0.671375	0.576023	0.455928	0.327905	0.218065	0.150627	0.1357	0.16859	0.236679	0.322752	0.406348	0.467724	0.491421	0.466937	0.390331	0.272982	0.155731	0.10462	0.162928	0.306215	0.470841	0.610051	0.709304	0.77245	0.807972	0.822886	0.821397	0.805248	0.774455	0.728248	0.666525	0.592107	0.513153	0.443245	0.395994	0.375612	0.372278	0.36913	0.355951	0.338604	0.336699	0.369036	0.437854	0.527619	0.617849	0.694709	0.753383	0.794858	0.822258	0.838683	0.846342	0.846342	0.838683	0.822258	0.794858	0.753383	0.694709	0.617849	0.527619	0.437854	0.369036	0.336699	0.338604	0.355951	0.36913	0.372278	0.375612	0.395994	0.443245	0.513153	0.592107	0.666525	0.728248	0.774455	0.805248	0.821397	0.822886	0.807972	0.77245	0.709304	0.610051	0.470841	0.306215	0.162928	0.10462	0.155731	0.272982	0.390331	0.466937	0.491421	0.467724	0.406348	0.322752	0.236679	0.16859	0.1357	0.150627	0.218065	0.327905	0.455928	0.576023	0.671375	0.73616	0.771329	0.780199	0.766042	0.731345	0.677851	0.606596	0.517582	0.409813	0.284208	0.151904	0.0432372	0
8.41	0	0.0458229	0.159372	0.294154	0.418258	0.522006	0.606645	0.674587	0.726239	0.76035	0.774789	0.766794	0.733041	0.670345	0.577885	0.461142	0.335587	0.225231	0.153293	0.131942	0.160474	0.228571	0.317788	0.404595	0.466836	0.488179	0.458527	0.375711	0.254907	0.141886	0.103391	0.175041	0.324137	0.486896	0.621069	0.715477	0.775066	0.8082	0.821426	0.818483	0.800741	0.767997	0.719525	0.655731	0.580557	0.503681	0.439645	0.401212	0.389939	0.393309	0.393226	0.379257	0.357124	0.346831	0.36934	0.430228	0.516029	0.605922	0.68447	0.745415	0.788942	0.817883	0.835301	0.843439	0.843439	0.835301	0.817883	0.788942	0.745415	0.68447	0.605922	0.516029	0.430228	0.36934	0.346831	0.357124	0.379257	0.393226	0.393309	0.389939	0.401212	0.439645	0.503681	0.580557	0.655731	0.719525	0.767997	0.800741	0.818483	0.821426	0.8082	0.775066	0.715477	0.621069	0.486896	0.324137	0.175041	0.103391	0.141886	0.254907	0.375711	0.458527	0.488179	0.466836	0.404595	0.317788	0.228571	0.160474	0.131942	0.153293	0.225231	0.335587	0.461142	0.577885	0.670345	0.733041	0.766794	0.774789	0.76035	0.726239	0.674587	0.606645	0.522006	0.418258	0.294154	0.159372	0.0458229	0
8.42	0	0.0485418	0.167232	0.30468	0.427321	0.5269	0.606866	0.671135	0.720621	0.753895	0.76842	0.761129	0.728635	0.667934	0.578458	0.465553	0.343509	0.234073	0.158812	0.131196	0.154428	0.221153	0.312393	0.401783	0.464654	0.483619	0.448908	0.36024	0.236856	0.12935	0.104176	0.188537	0.342259	0.502404	0.631336	0.720941	0.777053	0.807845	0.819388	0.814962	0.795578	0.760836	0.710105	0.644392	0.56887	0.49473	0.437212	0.407812	0.405262	0.414677	0.417215	0.402509	0.376064	0.357882	0.370622	0.423125	0.504357	0.593508	0.673614	0.736867	0.78254	0.813111	0.831579	0.840225	0.840225	0.831579	0.813111	0.78254	0.736867	0.673614	0.593508	0.504357	0.423125	0.370622	0.357882	0.376064	0.402509	0.417215	0.414677	0.405262	0.407812	0.437212	0.49473	0.56887	0.644392	0.710105	0.760836	0.795578	0.814962	0.819388	0.807845	0.777053	0.720941	0.631336	0.502404	0.342259	0.188537	0.104176	0.12935	0.236856	0.36024	0.448908	0.483619	0.464654	0.401783	0.312393	0.221153	0.154428	0.131196	0.158812	0.234073	0.343509	0.465553	0.578458	0.667934	0.728635	0.761129	0.76842	0.753895	0.720621	0.671135	0.606866	0.5269	0.427321	0.30468	0.167232	0.0485418	0
8.43	0	0.0513602	0.17539	0.315677	0.436941	0.532282	0.607328	0.667581	0.714561	0.746719	0.761114	0.754347	0.722955	0.664163	0.577773	0.469185	0.35165	0.244533	0.16716	0.133526	0.15054	0.214431	0.306472	0.397784	0.461074	0.477686	0.43808	0.343996	0.218994	0.118285	0.106976	0.203277	0.360464	0.517332	0.640863	0.725716	0.778429	0.806917	0.816771	0.810821	0.789738	0.752949	0.699988	0.632565	0.557185	0.486496	0.436104	0.415814	0.421466	0.436194	0.440894	0.425508	0.395262	0.369791	0.372959	0.416709	0.492755	0.580698	0.662173	0.727739	0.77564	0.807924	0.827501	0.836683	0.836683	0.827501	0.807924	0.77564	0.727739	0.662173	0.580698	0.492755	0.416709	0.372959	0.369791	0.395262	0.425508	0.440894	0.436194	0.421466	0.415814	0.436104	0.486496	0.557185	0.632565	0.699988	0.752949	0.789738	0.810821	0.816771	0.806917	0.778429	0.725716	0.640863	0.517332	0.360464	0.203277	0.106976	0.118285	0.218994	0.343996	0.43808	0.477686	0.461074	0.397784	0.306472	0.214431	0.15054	0.133526	0.16716	0.244533	0.35165	0.469185	0.577773	0.664163	0.722955	0.754347	0.761114	0.746719	0.714561	0.667581	0.607328	0.532282	0.436941	0.315677	0.17539	0.0513602	0
8.44	0	0.0542444	0.183752	0.327034	0.447051	0.538158	0.6081	0.664012	0.708133	0.738871	0.752898	0.746462	0.716021	0.659065	0.575882	0.472084	0.36001	0.256539	0.178253	0.138933	0.148868	0.20842	0.299964	0.392503	0.456014	0.470334	0.42605	0.327066	0.201488	0.108832	0.111759	0.219114	0.378645	0.531652	0.649665	0.729828	0.779211	0.805425	0.813574	0.806051	0.783199	0.744319	0.689181	0.620321	0.545651	0.479166	0.436447	0.425206	0.438417	0.457686	0.464095	0.44809	0.414569	0.38248	0.376404	0.411129	0.481378	0.56759	0.650183	0.718032	0.768226	0.802304	0.823049	0.832796	0.832796	0.823049	0.802304	0.768226	0.718032	0.650183	0.56759	0.481378	0.411129	0.376404	0.38248	0.414569	0.44809	0.464095	0.457686	0.438417	0.425206	0.436447	0.479166	0.545651	0.620321	0.689181	0.744319	0.783199	0.806051	0.813574	0.805425	0.779211	0.729828	0.649665	0.531652	0.378645	0.219114	0.111759	0.108832	0.201488	0.327066	0.42605	0.470334	0.456014	0.392503	0.299964	0.20842	0.148868	0.138933	0.178253	0.256539	0.36001	0.472084	0.575882	0.659065	0.716021	0.746462	0.752898	0.738871	0.708133	0.664012	0.6081	0.538158	0.447051	0.327034	0.183752	0.0542444	0
8.45	0	0.0571621	0.192228	0.33864	0.457575	0.544524	0.609242	0.660515	0.701415	0.730405	0.743802	0.737496	0.707859	0.652688	0.572859	0.474326	0.368604	0.269998	0.19195	0.147349	0.149445	0.203153	0.292841	0.38587	0.449409	0.461528	0.412833	0.309544	0.184505	0.101109	0.118468	0.235895	0.396704	0.545347	0.657763	0.733301	0.779417	0.803378	0.809798	0.80064	0.775945	0.734933	0.677705	0.607744	0.534429	0.472921	0.438333	0.435935	0.45597	0.478996	0.486676	0.470117	0.433848	0.395864	0.380986	0.406521	0.470381	0.554287	0.637688	0.707748	0.760286	0.796234	0.818206	0.828548	0.828548	0.818206	0.796234	0.760286	0.707748	0.637688	0.554287	0.470381	0.406521	0.380986	0.395864	0.433848	0.470117	0.486676	0.478996	0.45597	0.435935	0.438333	0.472921	0.534429	0.607744	0.677705	0.734933	0.775945	0.80064	0.809798	0.803378	0.779417	0.733301	0.657763	0.545347	0.396704	0.235895	0.118468	0.101109	0.184505	0.309544	0.412833	0.461528	0.449409	0.38587	0.292841	0.203153	0.149445	0.147349	0.19195	0.269998	0.368604	0.474326	0.572859	0.652688	0.707859	0.737496	0.743802	0.730405	0.701415	0.660515	0.609242	0.544524	0.457575	0.33864	0.192228	0.0571621	0
8.46	0	0.0600829	0.200732	0.350383	0.468432	0.551364	0.610803	0.657177	0.69449	0.721379	0.733861	0.727471	0.698501	0.645095	0.5688	0.476011	0.377458	0.284806	0.20806	0.158639	0.152267	0.19868	0.285109	0.37785	0.441215	0.451245	0.398455	0.291531	0.168205	0.0952064	0.127015	0.253464	0.414554	0.558405	0.665179	0.73616	0.779067	0.800786	0.805442	0.794578	0.767958	0.724783	0.665591	0.594935	0.523685	0.467919	0.441813	0.447915	0.473974	0.499986	0.50853	0.491483	0.452975	0.409845	0.386707	0.402999	0.459918	0.540902	0.624738	0.696894	0.751805	0.789694	0.812954	0.823923	0.823923	0.812954	0.789694	0.751805	0.696894	0.624738	0.540902	0.459918	0.402999	0.386707	0.409845	0.452975	0.491483	0.50853	0.499986	0.473974	0.447915	0.441813	0.467919	0.523685	0.594935	0.665591	0.724783	0.767958	0.794578	0.805442	0.800786	0.779067	0.73616	0.665179	0.558405	0.414554	0.253464	0.127015	0.0952064	0.168205	0.291531	0.398455	0.451245	0.441215	0.37785	0.285109	0.19868	0.152267	0.158639	0.20806	0.284806	0.377458	0.476011	0.5688	0.645095	0.698501	0.727471	0.733861	0.721379	0.69449	0.657177	0.610803	0.551364	0.468432	0.350383	0.200732	0.0600829	0
8.47	0	0.0629789	0.209183	0.362158	0.479534	0.558649	0.612822	0.654078	0.687445	0.711858	0.723115	0.716419	0.68799	0.636362	0.563821	0.477259	0.386611	0.300838	0.226339	0.172609	0.1573	0.195062	0.276813	0.368437	0.431407	0.439472	0.382947	0.273134	0.152743	0.091187	0.137286	0.271663	0.432115	0.570824	0.671939	0.738433	0.778179	0.797658	0.800504	0.787854	0.759227	0.713873	0.652886	0.582013	0.51359	0.4643	0.446899	0.46103	0.492274	0.520537	0.529577	0.512106	0.471844	0.42432	0.393543	0.400657	0.450136	0.527556	0.611391	0.68548	0.742769	0.782667	0.807276	0.818906	0.818906	0.807276	0.782667	0.742769	0.68548	0.611391	0.527556	0.450136	0.400657	0.393543	0.42432	0.471844	0.512106	0.529577	0.520537	0.492274	0.46103	0.446899	0.4643	0.51359	0.582013	0.652886	0.713873	0.759227	0.787854	0.800504	0.797658	0.778179	0.738433	0.671939	0.570824	0.432115	0.271663	0.137286	0.091187	0.152743	0.273134	0.382947	0.439472	0.431407	0.368437	0.276813	0.195062	0.1573	0.172609	0.226339	0.300838	0.386611	0.477259	0.563821	0.636362	0.68799	0.716419	0.723115	0.711858	0.687445	0.654078	0.612822	0.558649	0.479534	0.362158	0.209183	0.0629789	0
8.48	0	0.065825	0.21751	0.373863	0.490791	0.566336	0.615322	0.651291	0.680365	0.701911	0.711611	0.704376	0.676379	0.626581	0.558061	0.478205	0.3961	0.317956	0.246509	0.189009	0.164474	0.19237	0.26803	0.357657	0.419977	0.42621	0.366352	0.254468	0.138266	0.0890814	0.149146	0.290334	0.449317	0.582604	0.678071	0.74015	0.776775	0.794003	0.794984	0.780459	0.749741	0.702212	0.639654	0.569111	0.504316	0.462175	0.453561	0.475142	0.51072	0.54055	0.549761	0.531931	0.490364	0.439182	0.401452	0.399563	0.441176	0.514372	0.597714	0.673522	0.733169	0.775131	0.801154	0.813481	0.813481	0.801154	0.775131	0.733169	0.673522	0.597714	0.514372	0.441176	0.399563	0.401452	0.439182	0.490364	0.531931	0.549761	0.54055	0.51072	0.475142	0.453561	0.462175	0.504316	0.569111	0.639654	0.702212	0.749741	0.780459	0.794984	0.794003	0.776775	0.74015	0.678071	0.582604	0.449317	0.290334	0.149146	0.0890814	0.138266	0.254468	0.366352	0.42621	0.419977	0.357657	0.26803	0.19237	0.164474	0.189009	0.246509	0.317956	0.3961	0.478205	0.558061	0.626581	0.676379	0.704376	0.711611	0.701911	0.680365	0.651291	0.615322	0.566336	0.490791	0.373863	0.21751	0.065825	0
8.49	0	0.0685989	0.225645	0.3854	0.502108	0.57437	0.618311	0.64888	0.673336	0.691617	0.699403	0.691387	0.66373	0.615862	0.551672	0.478995	0.405964	0.336008	0.268259	0.207545	0.173685	0.190679	0.258869	0.345565	0.406941	0.41147	0.348724	0.235654	0.124907	0.0888879	0.162436	0.309323	0.466097	0.593752	0.683608	0.741341	0.774875	0.789831	0.788878	0.772381	0.739494	0.689825	0.625976	0.556381	0.496029	0.461621	0.461732	0.490092	0.529169	0.559946	0.56905	0.550923	0.508458	0.454325	0.410367	0.399762	0.433165	0.50148	0.583783	0.661042	0.722996	0.76707	0.794568	0.807631	0.807631	0.794568	0.76707	0.722996	0.661042	0.583783	0.50148	0.433165	0.399762	0.410367	0.454325	0.508458	0.550923	0.56905	0.559946	0.529169	0.490092	0.461732	0.461621	0.496029	0.556381	0.625976	0.689825	0.739494	0.772381	0.788878	0.789831	0.774875	0.741341	0.683608	0.593752	0.466097	0.309323	0.162436	0.0888879	0.124907	0.235654	0.348724	0.41147	0.406941	0.345565	0.258869	0.190679	0.173685	0.207545	0.268259	0.336008	0.405964	0.478995	0.551672	0.615862	0.66373	0.691387	0.699403	0.691617	0.673336	0.64888	0.618311	0.57437	0.502108	0.3854	0.225645	0.0685989	0
8.5	0	0.0712816	0.233533	0.396684	0.513388	0.582684	0.621781	0.646896	0.666442	0.681053	0.686555	0.677508	0.650122	0.60433	0.544823	0.479779	0.416232	0.354826	0.291259	0.227889	0.184797	0.190062	0.249464	0.332249	0.392333	0.395281	0.330129	0.216822	0.112785	0.0905727	0.176983	0.328478	0.482401	0.604278	0.688581	0.742038	0.7725	0.785148	0.782181	0.763611	0.728485	0.676747	0.611953	0.543983	0.488885	0.462684	0.471308	0.50571	0.547484	0.578665	0.587432	0.569065	0.526067	0.469647	0.420208	0.401271	0.426218	0.489011	0.569682	0.648069	0.712244	0.758465	0.787501	0.801339	0.801339	0.787501	0.758465	0.712244	0.648069	0.569682	0.489011	0.426218	0.401271	0.420208	0.469647	0.526067	0.569065	0.587432	0.578665	0.547484	0.50571	0.471308	0.462684	0.488885	0.543983	0.611953	0.676747	0.728485	0.763611	0.782181	0.785148	0.7725	0.742038	0.688581	0.604278	0.482401	0.328478	0.176983	0.0905727	0.112785	0.216822	0.330129	0.395281	0.392333	0.332249	0.249464	0.190062	0.184797	0.227889	0.291259	0.354826	0.416232	0.479779	0.544823	0.60433	0.650122	0.677508	0.686555	0.681053	0.666442	0.646896	0.621781	0.582684	0.513388	0.396684	0.233533	0.0712816	0
8.51	0	0.0738569	0.241122	0.407633	0.52454	0.5912	0.625705	0.645375	0.65976	0.670306	0.673138	0.66281	0.635648	0.592126	0.537692	0.480705	0.426917	0.374231	0.315168	0.24969	0.19764	0.190583	0.239971	0.317822	0.37621	0.377683	0.310647	0.198103	0.102001	0.0940689	0.192597	0.347653	0.498179	0.614197	0.693027	0.742274	0.769672	0.779961	0.774887	0.754139	0.716722	0.663028	0.597703	0.532089	0.483022	0.46537	0.482157	0.521819	0.565544	0.59666	0.604908	0.586359	0.543144	0.485049	0.43088	0.404084	0.420432	0.477094	0.555503	0.634642	0.700914	0.7493	0.779932	0.794588	0.794588	0.779932	0.7493	0.700914	0.634642	0.555503	0.477094	0.420432	0.404084	0.43088	0.485049	0.543144	0.586359	0.604908	0.59666	0.565544	0.521819	0.482157	0.46537	0.483022	0.532089	0.597703	0.663028	0.716722	0.754139	0.774887	0.779961	0.769672	0.742274	0.693027	0.614197	0.498179	0.347653	0.192597	0.0940689	0.102001	0.198103	0.310647	0.377683	0.37621	0.317822	0.239971	0.190583	0.19764	0.24969	0.315168	0.374231	0.426917	0.480705	0.537692	0.592126	0.635648	0.66281	0.673138	0.670306	0.65976	0.645375	0.625705	0.5912	0.52454	0.407633	0.241122	0.0738569	0
8.52	0	0.0763113	0.248371	0.418177	0.535471	0.599834	0.630039	0.644335	0.653358	0.659461	0.659235	0.647375	0.62042	0.579409	0.530463	0.481907	0.438018	0.394035	0.33965	0.272588	0.212019	0.192287	0.230556	0.302424	0.358649	0.358739	0.290374	0.179636	0.092635	0.0992783	0.209077	0.366705	0.513388	0.623523	0.696979	0.742083	0.766412	0.774277	0.766991	0.743957	0.704217	0.648734	0.583364	0.520875	0.478561	0.469651	0.494123	0.538246	0.583238	0.6139	0.621492	0.602817	0.559659	0.500442	0.44228	0.408169	0.415884	0.465858	0.541347	0.620806	0.689012	0.739561	0.771842	0.787356	0.787356	0.771842	0.739561	0.689012	0.620806	0.541347	0.465858	0.415884	0.408169	0.44228	0.500442	0.559659	0.602817	0.621492	0.6139	0.583238	0.538246	0.494123	0.469651	0.478561	0.520875	0.583364	0.648734	0.704217	0.743957	0.766991	0.774277	0.766412	0.742083	0.696979	0.623523	0.513388	0.366705	0.209077	0.0992783	0.092635	0.179636	0.290374	0.358739	0.358649	0.302424	0.230556	0.192287	0.212019	0.272588	0.33965	0.394035	0.438018	0.481907	0.530463	0.579409	0.62042	0.647375	0.659235	0.659461	0.653358	0.644335	0.630039	0.599834	0.535471	0.418177	0.248371	0.0763113	0
8.53	0	0.0786339	0.255246	0.428254	0.546096	0.608495	0.634724	0.643777	0.647292	0.648603	0.644939	0.631306	0.604571	0.566353	0.523321	0.483503	0.449508	0.414044	0.364376	0.296222	0.227711	0.195198	0.221391	0.286216	0.339752	0.338529	0.269421	0.161561	0.0847428	0.106073	0.226218	0.385501	0.527992	0.632274	0.700473	0.741498	0.762741	0.7681	0.758485	0.733062	0.690994	0.633947	0.569087	0.510517	0.475592	0.475464	0.507033	0.554819	0.60047	0.630366	0.637209	0.61846	0.575591	0.515744	0.4543	0.413476	0.412631	0.455422	0.527322	0.606617	0.676547	0.729235	0.76321	0.779621	0.779621	0.76321	0.729235	0.676547	0.606617	0.527322	0.455422	0.412631	0.413476	0.4543	0.515744	0.575591	0.61846	0.637209	0.630366	0.60047	0.554819	0.507033	0.475464	0.475592	0.510517	0.569087	0.633947	0.690994	0.733062	0.758485	0.7681	0.762741	0.741498	0.700473	0.632274	0.527992	0.385501	0.226218	0.106073	0.0847428	0.161561	0.269421	0.338529	0.339752	0.286216	0.221391	0.195198	0.227711	0.296222	0.364376	0.414044	0.449508	0.483503	0.523321	0.566353	0.604571	0.631306	0.644939	0.648603	0.647292	0.643777	0.634724	0.608495	0.546096	0.428254	0.255246	0.0786339	0
8.54	0	0.080816	0.261718	0.437809	0.556333	0.61709	0.639689	0.643681	0.641604	0.637817	0.630354	0.614725	0.588253	0.553147	0.516446	0.485588	0.46134	0.434064	0.389034	0.320243	0.244476	0.199309	0.212643	0.269377	0.319646	0.317158	0.24792	0.144019	0.0783547	0.114296	0.243807	0.403914	0.541955	0.640466	0.703543	0.740548	0.758677	0.761435	0.749364	0.721454	0.677089	0.618767	0.555038	0.501184	0.47418	0.482713	0.520705	0.57138	0.617158	0.646049	0.652087	0.633319	0.590931	0.530884	0.466829	0.419933	0.410705	0.4459	0.513541	0.592141	0.663541	0.718314	0.754017	0.771361	0.771361	0.754017	0.718314	0.663541	0.592141	0.513541	0.4459	0.410705	0.419933	0.466829	0.530884	0.590931	0.633319	0.652087	0.646049	0.617158	0.57138	0.520705	0.482713	0.47418	0.501184	0.555038	0.618767	0.677089	0.721454	0.749364	0.761435	0.758677	0.740548	0.703543	0.640466	0.541955	0.403914	0.243807	0.114296	0.0783547	0.144019	0.24792	0.317158	0.319646	0.269377	0.212643	0.199309	0.244476	0.320243	0.389034	0.434064	0.46134	0.485588	0.516446	0.553147	0.588253	0.614725	0.630354	0.637817	0.641604	0.643681	0.639689	0.61709	0.556333	0.437809	0.261718	0.080816	0
