4.35	0	0.169086	0.361303	0.383417	0.512801	1.62456	2.6073	1.20285	0.541983	0.314481	0.160828	0.155242	0.156488	0.059427	0.000118363	0.00755227	0.00387399	0.0851867	0.212436	0.0953859	0.0209518	0.138913	0.150635	0.246842	0.510411	0.530929	0.386088	0.302831	0.198099	0.0124784	0.382504	0.423507	0.185131	0.316331	1.02305	1.09271	0.424404	0.061793	0.0151975	0.0214477	0.00707343	0.0250639	0.0344613	0.141987	0.307193	0.200145	0.101213	0.12413	0.277053	0.241054	0.104276	0.18239	0.272534	0.118828	0.0182573	0.20806	0.406959	0.386506	0.233576	0.0439642	0.0303174	0.318993	1.54211	8.92017	2.46743	0.516219	0.114745	0.102478	0.264839	0.113406	0.00642511	0.107309	0.140507	0.142541	0.0564328	0.054775	0.113988	0.0715871	0.0793323	0.0485159	0.0104641	0.0283142	0.0346286	0.0315495	0.0499573	0.0723929	0.0373582	0.057799	0.104135	0.0101775	0.0888441	0.228489	0.301238	0.278069	0.183939	0.20578	0.386349	0.500437	0.333171	0.087016	0.00857256	0.0847559	0.272028	0.479576	0.590123	0.51668	0.321841	0.0818053	0.00119248	0.0361549	0.0372278	0.0595692	0.111105	0.0783199	0.107955	0.369686	0.775793	1.36311	1.38886	0.816243	0.65963	0.971028	0.944185	0.289539	0.0362084	0.0720896	0.0459603	0
4.36	0	0.198747	0.429763	0.472094	0.63918	1.42919	2.65654	1.29145	0.402525	0.268516	0.152728	0.125748	0.126767	0.0512542	0.0040592	0.0162361	0.0172545	0.119019	0.166276	0.0765156	0.0113296	0.104142	0.12681	0.215528	0.558111	0.645843	0.408949	0.248718	0.151746	0.00329586	0.305686	0.438976	0.265454	0.320741	0.756079	1.08969	0.585765	0.141645	0.0350544	0.0292806	0.00781232	0.0183683	0.0114363	0.129461	0.287815	0.241342	0.202591	0.161482	0.263215	0.221017	0.0867774	0.138521	0.275711	0.143112	0.0228163	0.243252	0.398712	0.315976	0.204679	0.0554873	0.0128933	0.159994	1.12861	9.3584	2.57008	0.516375	0.106471	0.0701501	0.263801	0.213735	0.00684251	0.0834782	0.142781	0.127824	0.058436	0.0506353	0.10096	0.0839512	0.115578	0.0466707	0.015729	0.0332214	0.0348618	0.0516137	0.0624211	0.0419614	0.00996675	0.071779	0.0982825	0.00626654	0.130158	0.305013	0.294043	0.223049	0.18096	0.227505	0.350682	0.456251	0.326991	0.0991881	0.0102225	0.0897756	0.319567	0.534936	0.589112	0.506967	0.272574	0.0448235	0.00944648	0.0552067	0.0678316	0.080462	0.11686	0.0814345	0.129224	0.342077	0.714892	1.35574	1.19113	0.771339	0.783826	1.04085	0.888961	0.297938	0.0787328	0.0956244	0.0722795	0
4.37	0	0.205067	0.49622	0.593916	0.774026	1.34407	2.47934	1.4222	0.341795	0.184678	0.159352	0.101669	0.0935406	0.0317757	0.0198276	0.0379624	0.0343473	0.129334	0.132333	0.0484869	0.00633129	0.0650132	0.0987436	0.230104	0.548073	0.747574	0.471607	0.224047	0.0865082	0.000526941	0.196089	0.369464	0.407875	0.435272	0.530693	0.937498	0.708029	0.25118	0.0781775	0.0479188	0.0116581	0.0218957	0.000832366	0.103099	0.22787	0.309253	0.347334	0.180469	0.208384	0.190404	0.104934	0.121317	0.26087	0.163035	0.0250366	0.250955	0.380033	0.291044	0.172848	0.0576055	0.00916626	0.0173983	0.956876	9.81448	2.4601	0.475176	0.0896041	0.0432616	0.212542	0.290637	0.0562294	0.0395735	0.157571	0.127334	0.0491772	0.0477016	0.0782869	0.0942771	0.14444	0.05167	0.0312783	0.031199	0.0451584	0.0778077	0.0555389	0.0141349	0.00771812	0.0767772	0.0882632	0.00162302	0.165747	0.372386	0.270538	0.178334	0.202351	0.253138	0.321659	0.399632	0.308724	0.114755	0.0104096	0.0994091	0.364217	0.587419	0.609048	0.481248	0.200467	0.0241014	0.0214587	0.0950555	0.100988	0.0875209	0.1152	0.0809784	0.130683	0.307592	0.751142	1.23298	1.00866	0.756073	0.961346	1.11525	0.762964	0.30303	0.119099	0.135121	0.10475	0
4.38	0	0.187014	0.553353	0.76388	0.88399	1.39663	2.14321	1.5002	0.365418	0.0980266	0.157497	0.0894587	0.0559755	0.0124759	0.0451802	0.0695925	0.0438952	0.117405	0.107854	0.0275384	0.00467728	0.033893	0.054813	0.251584	0.548118	0.800513	0.577726	0.188566	0.0332959	0.00324779	0.099423	0.238999	0.512066	0.595801	0.473548	0.682826	0.73158	0.366219	0.150047	0.0799194	0.0193334	0.0376196	0.00192694	0.0613058	0.15558	0.40142	0.493455	0.174954	0.134424	0.17417	0.144258	0.121874	0.235586	0.170924	0.0243422	0.22739	0.368512	0.292698	0.144897	0.0441887	0.0380796	0.0332404	0.896606	10.2675	2.12782	0.379116	0.0741198	0.0396922	0.145391	0.300753	0.141178	0.0103126	0.14706	0.14786	0.0432369	0.0470946	0.0522477	0.095824	0.155533	0.0690091	0.0497902	0.0344003	0.0703346	0.0913005	0.033248	0.00139916	0.0212568	0.0765268	0.0789762	0.00042897	0.183717	0.40495	0.258451	0.17101	0.220011	0.271173	0.306526	0.33839	0.283595	0.128906	0.0090937	0.109665	0.402661	0.644984	0.650529	0.414024	0.132777	0.0167251	0.0460026	0.155463	0.112995	0.0813002	0.108272	0.0759225	0.124732	0.314982	0.795167	1.03119	0.851183	0.789977	1.14965	1.16351	0.640286	0.29184	0.145226	0.193773	0.137442	0
4.39	0	0.156682	0.590309	0.951748	1.04121	1.4644	1.80107	1.46419	0.431709	0.0445908	0.133687	0.0885228	0.0203948	0.00513967	0.0755063	0.0992606	0.0410709	0.0951902	0.0854912	0.020585	0.0044241	0.0187638	0.0152983	0.221405	0.593275	0.8381	0.665061	0.144741	0.00496645	0.00882257	0.0380502	0.115356	0.492865	0.749662	0.576368	0.46619	0.623554	0.440909	0.250613	0.124946	0.0337183	0.063778	0.009815	0.0180715	0.100943	0.494388	0.59567	0.162316	0.0727249	0.173751	0.189669	0.134313	0.203774	0.163461	0.0234006	0.181696	0.366721	0.301387	0.119063	0.0333219	0.0960512	0.190295	1.07712	10.4896	1.65643	0.251313	0.0524772	0.0523292	0.107683	0.245148	0.215471	0.0255921	0.102046	0.166529	0.0585911	0.0527335	0.0300979	0.0852878	0.145173	0.0958479	0.0622068	0.0596438	0.104189	0.0787335	0.0120357	0.00683783	0.0376743	0.077337	0.0721697	0.00689344	0.175334	0.387975	0.285588	0.201838	0.219606	0.280999	0.297637	0.286674	0.257247	0.136279	0.00715904	0.112645	0.437909	0.723381	0.675616	0.321533	0.0864562	0.0132716	0.103682	0.208997	0.0939743	0.0681839	0.098685	0.0756408	0.127458	0.371963	0.763722	0.831123	0.704708	0.879703	1.32071	1.15628	0.579336	0.25682	0.158965	0.264815	0.165491	0
4.4	0	0.131633	0.592719	1.13221	1.3029	1.43942	1.56386	1.31346	0.49021	0.0279571	0.0976667	0.0869363	0.00300291	0.0154522	0.102864	0.113604	0.0321699	0.0698848	0.065562	0.0206018	0.00919817	0.0159446	0.000169426	0.142471	0.634966	0.930104	0.661279	0.119126	0.00161396	0.0144978	0.00992912	0.048414	0.358329	0.835527	0.748295	0.408761	0.428803	0.430161	0.359666	0.178064	0.0604727	0.0948557	0.0204819	0.000525857	0.0789947	0.550858	0.631722	0.173634	0.041176	0.17441	0.2372	0.150504	0.165491	0.144305	0.026891	0.13211	0.359316	0.303784	0.0951107	0.0503177	0.145271	0.383756	1.66573	10.1971	1.24225	0.130103	0.0369758	0.0556039	0.106472	0.174947	0.240928	0.0732398	0.0511	0.154682	0.0961024	0.0706966	0.0173592	0.066659	0.118901	0.120186	0.0644786	0.113658	0.133496	0.0471207	0.00470237	0.0237029	0.052132	0.0813233	0.067003	0.0186011	0.14315	0.331095	0.34914	0.258801	0.212544	0.275415	0.287498	0.256506	0.233331	0.133452	0.00592682	0.104404	0.477539	0.818877	0.650274	0.245148	0.0501309	0.0289706	0.192909	0.218693	0.0578586	0.0535763	0.0908601	0.0900165	0.157489	0.425759	0.663974	0.657769	0.591348	0.993276	1.45396	1.11701	0.566298	0.214996	0.177631	0.329358	0.186466	0
4.41	0	0.119949	0.563134	1.30488	1.62388	1.3635	1.40287	1.11456	0.498978	0.0291041	0.0688941	0.0748765	0.014076	0.0470004	0.114795	0.109385	0.0252208	0.0445242	0.0501112	0.0196037	0.0217335	0.0188841	0.00543825	0.0776979	0.61088	1.06887	0.581334	0.114732	0.0221519	0.0187462	0.00386792	0.0314769	0.212484	0.784581	0.913395	0.504213	0.264234	0.332767	0.431315	0.227149	0.105798	0.123129	0.0383433	0.030978	0.087073	0.537569	0.615872	0.228113	0.0364718	0.166226	0.285537	0.161006	0.122646	0.121442	0.0383181	0.0955278	0.329157	0.286877	0.0869519	0.0864221	0.170055	0.564698	2.46526	9.42973	1.06421	0.0725117	0.0248714	0.0489649	0.108414	0.143511	0.218394	0.11213	0.0261459	0.110557	0.133206	0.102224	0.0181922	0.0487554	0.0901562	0.128166	0.0587537	0.183609	0.148799	0.0206883	0.0117445	0.0435434	0.066988	0.0847871	0.0613312	0.0277122	0.101491	0.262867	0.411868	0.336074	0.217604	0.246483	0.275332	0.2498	0.213229	0.121254	0.00669965	0.0910103	0.524359	0.897599	0.591065	0.193792	0.0204719	0.0922284	0.271538	0.174984	0.0264141	0.0414358	0.0883235	0.127676	0.212593	0.424591	0.548026	0.496887	0.543538	1.09038	1.53144	1.10232	0.5419	0.196443	0.222273	0.369366	0.197505	0
4.42	0	0.11442	0.535699	1.46082	1.92105	1.35429	1.21892	0.940554	0.439351	0.0314748	0.0595732	0.0540531	0.0466375	0.100489	0.104215	0.0930427	0.0220886	0.0232064	0.036204	0.0181991	0.0368952	0.0272114	0.016891	0.0741742	0.534143	1.13994	0.515931	0.12048	0.0589173	0.0221256	0.00894889	0.0332595	0.144489	0.60356	1.01207	0.65734	0.225463	0.218384	0.416394	0.252623	0.169864	0.141359	0.0762383	0.112107	0.110877	0.449229	0.583275	0.315982	0.0477059	0.150924	0.325652	0.162611	0.0813802	0.102235	0.0578625	0.0783295	0.27128	0.244713	0.103031	0.1099	0.198714	0.727908	3.15529	8.46199	1.15794	0.0996619	0.01158	0.0407724	0.0950963	0.154466	0.181087	0.114352	0.0304478	0.061393	0.142252	0.1368	0.0358582	0.0388369	0.0745177	0.114525	0.0496726	0.241406	0.151861	0.0214691	0.0294082	0.061989	0.0830692	0.0822151	0.0531245	0.0288151	0.0678111	0.209165	0.436513	0.427748	0.243478	0.201975	0.260177	0.258668	0.19711	0.105346	0.0110073	0.0859672	0.565973	0.926671	0.540763	0.138625	0.0329948	0.198348	0.287923	0.107423	0.00949647	0.0341122	0.0965114	0.188297	0.264753	0.372297	0.434016	0.359898	0.549632	1.15644	1.55854	1.12408	0.482497	0.21786	0.299869	0.382854	0.193064	0
4.43	0	0.106293	0.54654	1.57508	2.17253	1.44404	0.986579	0.790669	0.332671	0.0322129	0.069709	0.0326959	0.0833102	0.165951	0.0816664	0.0703389	0.0207179	0.00923803	0.0210738	0.0190475	0.0470655	0.0444889	0.0336351	0.117271	0.47626	1.03783	0.517111	0.152631	0.0931545	0.0266427	0.0153977	0.0429351	0.14245	0.412688	0.976889	0.783883	0.316944	0.182322	0.308829	0.235778	0.23879	0.145101	0.143766	0.229171	0.133592	0.321824	0.55487	0.410401	0.0684203	0.132755	0.34464	0.1616	0.049319	0.0898356	0.0825073	0.0745113	0.195047	0.188733	0.125133	0.109971	0.241886	0.887445	3.59191	7.55665	1.413	0.179738	0.00909541	0.0273233	0.0824137	0.172335	0.157903	0.0876848	0.0453447	0.0329058	0.115741	0.155709	0.0692474	0.0385629	0.0822279	0.0864946	0.0414466	0.260186	0.150859	0.0534747	0.0619449	0.0776755	0.0942877	0.0715268	0.0419469	0.0243978	0.0515679	0.177665	0.419896	0.511246	0.289938	0.165785	0.236708	0.269733	0.186955	0.0933802	0.0205357	0.0993119	0.581561	0.907894	0.498538	0.0818699	0.124838	0.295148	0.231174	0.0551966	0.00373093	0.0320558	0.123719	0.253757	0.290482	0.304268	0.311327	0.275495	0.567943	1.19662	1.57079	1.1238	0.429189	0.277993	0.395338	0.381876	0.169049	0
4.44	0	0.101025	0.589469	1.64957	2.4125	1.55322	0.768493	0.607064	0.224436	0.0412626	0.089818	0.0167482	0.109774	0.22336	0.0697213	0.0433226	0.0190584	0.00220932	0.00784709	0.0186696	0.0509199	0.0726874	0.0665106	0.165793	0.467018	0.789973	0.539163	0.239579	0.115377	0.0334072	0.0171613	0.0621078	0.150324	0.327293	0.796549	0.829504	0.489546	0.254171	0.170103	0.177502	0.284051	0.132639	0.232927	0.361219	0.152109	0.212264	0.522863	0.490003	0.0938689	0.111438	0.337488	0.168282	0.0315328	0.0826498	0.107018	0.0722248	0.119153	0.138503	0.128418	0.0938973	0.271766	1.05091	3.80053	6.88649	1.66762	0.278856	0.0204392	0.0113854	0.0830526	0.173835	0.146911	0.062771	0.0560142	0.0252232	0.0716028	0.145964	0.108656	0.0443985	0.113595	0.0577528	0.037666	0.232645	0.147167	0.104953	0.12066	0.0894378	0.0911957	0.0560417	0.0298542	0.0216743	0.0502133	0.162297	0.388157	0.554621	0.353721	0.160747	0.201299	0.269134	0.188233	0.0902522	0.0354863	0.129263	0.566207	0.858327	0.417713	0.0887894	0.278345	0.324022	0.144318	0.0319589	0.00319378	0.0376609	0.16965	0.300656	0.290217	0.237895	0.192545	0.236943	0.576894	1.22158	1.59008	1.04651	0.432168	0.375125	0.48314	0.373969	0.1304	0
4.45	0	0.111155	0.626345	1.72973	2.66181	1.5986	0.597823	0.375763	0.14318	0.0716403	0.107275	0.00721682	0.120625	0.256106	0.0815091	0.0172438	0.0152982	7.39626e-05	0.00110669	0.0124243	0.0520668	0.112129	0.120754	0.199432	0.454868	0.534971	0.510549	0.360639	0.1455	0.0420098	0.0152215	0.0783544	0.159667	0.333972	0.568213	0.759407	0.690357	0.376801	0.0888816	0.112304	0.277202	0.104006	0.312981	0.488711	0.191245	0.155648	0.47344	0.542774	0.116028	0.0853075	0.311693	0.18905	0.0284167	0.0762185	0.124835	0.0646884	0.0627035	0.103175	0.110863	0.0650669	0.259835	1.17141	3.89236	6.52421	1.82438	0.366417	0.0411991	0.00262972	0.0878549	0.164442	0.130573	0.0631295	0.0609061	0.0226773	0.0341399	0.1116	0.138251	0.0500911	0.159013	0.0396286	0.0406813	0.17711	0.131132	0.160235	0.210153	0.0967568	0.0698925	0.0418211	0.0207555	0.0244262	0.0558134	0.156769	0.363598	0.546018	0.42583	0.192939	0.159419	0.249256	0.205404	0.0956975	0.0528275	0.167328	0.540227	0.762924	0.291554	0.213072	0.427342	0.273973	0.0819113	0.0256476	0.00581545	0.0558277	0.21843	0.321915	0.272392	0.171744	0.111202	0.208488	0.57907	1.24937	1.58204	0.917372	0.494345	0.512237	0.547155	0.351321	0.0916752	0
4.46	0	0.134455	0.645155	1.85972	2.90773	1.54874	0.432531	0.164381	0.0879722	0.121934	0.114943	0.00244735	0.117733	0.261615	0.108736	0.00255727	0.00926137	0.00103591	0.000626987	0.00367061	0.0527433	0.162495	0.189134	0.214948	0.3841	0.381146	0.429456	0.441986	0.210308	0.0547395	0.0148162	0.0775733	0.192747	0.344185	0.407023	0.60484	0.846103	0.480614	0.114358	0.0907797	0.213393	0.0635514	0.340593	0.59543	0.291804	0.149347	0.409535	0.556558	0.128129	0.0565545	0.28066	0.223039	0.035859	0.0660226	0.130211	0.0566587	0.0346622	0.0784351	0.088117	0.0331636	0.19621	1.15928	3.96984	6.48767	1.86816	0.415525	0.0681663	0.000710136	0.0862752	0.15241	0.108382	0.0861752	0.0632769	0.0177716	0.0137887	0.0705972	0.14569	0.0495993	0.202046	0.0373164	0.0500674	0.123921	0.0963473	0.205948	0.31654	0.102787	0.0377865	0.0328247	0.0183293	0.029618	0.0641275	0.159301	0.345435	0.508028	0.488863	0.250144	0.125412	0.213852	0.234188	0.106645	0.0678628	0.210585	0.519848	0.586147	0.19415	0.418697	0.511779	0.196547	0.0593329	0.0229979	0.0135347	0.08566	0.252776	0.324923	0.237748	0.113417	0.0758958	0.176896	0.57713	1.29015	1.48876	0.815836	0.589785	0.679159	0.586076	0.305046	0.0662069	0
4.47	0	0.151263	0.680171	2.05033	3.12298	1.37889	0.254258	0.0424314	0.0533557	0.168962	0.114811	0.000515566	0.107373	0.247747	0.132258	0.00642207	0.00510727	0.00251865	0.00297648	0.00221811	0.0549299	0.218835	0.256366	0.205818	0.271042	0.318321	0.357429	0.435235	0.296947	0.0799872	0.0192259	0.0705768	0.236452	0.321251	0.331526	0.476372	0.867816	0.539285	0.240252	0.134439	0.12107	0.0242124	0.287407	0.663273	0.475522	0.181476	0.340503	0.521019	0.131527	0.0306921	0.254163	0.263619	0.0472238	0.0501788	0.121918	0.059271	0.0300293	0.0577793	0.0717019	0.0173649	0.101676	0.952604	4.00699	6.8199	1.82058	0.423938	0.0827734	0.00122095	0.0796221	0.133662	0.099206	0.111357	0.0641617	0.0168464	0.00596164	0.040815	0.130056	0.0404095	0.224821	0.0500028	0.0635369	0.0931853	0.0546439	0.232988	0.408408	0.11589	0.0103355	0.028155	0.0240566	0.0330651	0.075134	0.167432	0.323507	0.475741	0.526142	0.311873	0.115151	0.174917	0.260551	0.121994	0.0790053	0.260957	0.483298	0.34816	0.195966	0.609518	0.520205	0.159681	0.0543798	0.0212364	0.0295162	0.117394	0.269432	0.312299	0.189856	0.0776475	0.0639198	0.159942	0.576783	1.31196	1.30678	0.785585	0.715415	0.843345	0.601087	0.246649	0.0546259	0
4.48	0	0.149054	0.763925	2.31024	3.23973	1.08071	0.125477	0.00953612	0.0419879	0.186078	0.112062	1.77978e-05	0.0971689	0.223173	0.139989	0.0257758	0.0085697	0.00289888	0.00560203	0.0157513	0.065714	0.267028	0.303439	0.173174	0.174432	0.275808	0.331502	0.376297	0.351948	0.124318	0.0273356	0.0820652	0.252657	0.288603	0.298118	0.455384	0.732728	0.551825	0.43282	0.215202	0.0434932	0.0027227	0.174216	0.663661	0.722935	0.256911	0.262833	0.441406	0.13393	0.0123236	0.234245	0.300807	0.0571125	0.0310517	0.104917	0.0775465	0.0378284	0.0404557	0.0618152	0.0227351	0.0278539	0.609572	3.74755	7.64039	1.7317	0.384831	0.0660708	0.00488284	0.0721789	0.106237	0.112839	0.123085	0.0650786	0.0262477	0.00272956	0.0294157	0.100547	0.02555	0.215895	0.0705303	0.0796746	0.0862883	0.0271966	0.242359	0.451701	0.14518	0.00135412	0.0238392	0.0368041	0.0370682	0.0862073	0.175166	0.300333	0.463536	0.534987	0.362885	0.136194	0.142976	0.270412	0.144781	0.0894464	0.30699	0.390581	0.148635	0.27628	0.710312	0.496665	0.18335	0.0478444	0.0218441	0.0532676	0.143334	0.27239	0.279308	0.145055	0.0634623	0.0577151	0.172404	0.593935	1.25031	1.10122	0.806175	0.89057	0.969687	0.589714	0.203103	0.0472641	0
4.49	0	0.141395	0.889327	2.66666	3.11572	0.75976	0.0973658	0.0229854	0.048458	0.168782	0.107547	6.39454e-05	0.0911584	0.193944	0.133418	0.0503416	0.0204115	0.00601705	0.00660979	0.0460246	0.0945886	0.287386	0.314572	0.141696	0.121359	0.220136	0.323601	0.339694	0.342858	0.176902	0.0357236	0.116212	0.236886	0.258957	0.298908	0.497556	0.528921	0.523432	0.639591	0.289637	0.00889999	0.00533194	0.0731362	0.57354	0.977195	0.382225	0.170234	0.341086	0.141671	0.00277991	0.217158	0.323268	0.0654705	0.0143865	0.0866757	0.10425	0.0523277	0.0293738	0.0524027	0.0361824	0.0103864	0.321381	2.7893	9.11675	1.64709	0.272465	0.0317895	0.0115693	0.0622932	0.0820114	0.134031	0.122302	0.0723824	0.0411162	0.000582415	0.0334329	0.0686647	0.0115575	0.177386	0.0861345	0.097592	0.0970808	0.0200923	0.246268	0.433582	0.190167	0.0155316	0.017314	0.0535873	0.0500094	0.0906106	0.177228	0.290401	0.459448	0.527533	0.402126	0.180882	0.121222	0.261304	0.178334	0.100622	0.315602	0.245944	0.0742147	0.360521	0.703827	0.502861	0.234354	0.0400629	0.0261658	0.0802358	0.164549	0.259469	0.230093	0.117332	0.0558875	0.061122	0.213157	0.628309	1.07739	0.930668	0.851757	1.11021	1.04572	0.558231	0.187034	0.0378218	0
4.5	0	0.155788	1.04488	3.09553	2.64031	0.599804	0.141853	0.0471477	0.0547987	0.136014	0.0983576	0.000323837	0.0861782	0.165396	0.122115	0.0695271	0.0361369	0.0198777	0.00501317	0.0889188	0.143197	0.267738	0.289143	0.138479	0.0971493	0.16529	0.29467	0.34707	0.304872	0.209181	0.0412893	0.149779	0.219248	0.230305	0.349912	0.499208	0.373617	0.485896	0.784464	0.341927	0.0183952	0.0225711	0.051496	0.428331	1.15424	0.536796	0.0802403	0.245546	0.15604	0.000823589	0.197026	0.322157	0.0781045	0.00578425	0.0711854	0.126839	0.0746774	0.0259008	0.0383817	0.0463423	0.0400261	0.182561	1.20926	11.1183	1.50442	0.124174	0.00848471	0.017018	0.0464404	0.0738104	0.139979	0.11965	0.09328	0.0493694	0.000371984	0.0455274	0.0422805	0.00341063	0.124889	0.0848226	0.11299	0.123936	0.0187878	0.252135	0.3791	0.235458	0.0480443	0.0102357	0.0700251	0.0777545	0.0870011	0.172718	0.299894	0.449385	0.519339	0.439313	0.229375	0.108485	0.243662	0.218252	0.104149	0.259477	0.113045	0.110057	0.405535	0.628352	0.556939	0.278343	0.0335814	0.0362268	0.109424	0.180907	0.227461	0.181535	0.10172	0.0474748	0.0835984	0.276539	0.643874	0.844558	0.790712	0.930487	1.3304	1.08505	0.527808	0.18349	0.0301189	0
4.51	0	0.20965	1.26135	3.43121	1.95019	0.644272	0.213037	0.0580795	0.0504003	0.108349	0.0838082	0.000923646	0.0751302	0.141618	0.115313	0.0768484	0.0526474	0.04897	0.00468245	0.132315	0.200254	0.217341	0.243162	0.160712	0.0881426	0.125297	0.246111	0.355867	0.300988	0.20118	0.0425583	0.158111	0.212682	0.230534	0.420136	0.42584	0.309976	0.493757	0.804211	0.381315	0.0561637	0.0405729	0.112976	0.339948	1.16843	0.673113	0.0319526	0.167659	0.175811	0.00433444	0.168528	0.296713	0.101148	0.00730655	0.057297	0.138503	0.104691	0.0293924	0.0219159	0.0534874	0.0768143	0.061583	0.336232	12.4486	1.22039	0.0533055	0.00467607	0.0155722	0.0288512	0.0772344	0.124908	0.125103	0.125339	0.0436541	0.00507068	0.0578136	0.0246606	0.00160588	0.0778865	0.0649548	0.116892	0.165939	0.0107013	0.24577	0.336729	0.263705	0.0884415	0.00696825	0.0803313	0.11678	0.0880931	0.163424	0.315005	0.437642	0.521227	0.480649	0.263877	0.103722	0.23001	0.247685	0.0867712	0.155619	0.0463594	0.177109	0.413569	0.556383	0.618869	0.307979	0.0246204	0.0529494	0.146051	0.184601	0.184936	0.14587	0.0835422	0.0438218	0.128654	0.350329	0.602861	0.631747	0.655822	1.04425	1.50834	1.11397	0.515017	0.173692	0.0297669	0
4.52	0	0.307253	1.57585	3.42146	1.4328	0.736209	0.287697	0.0456978	0.0407954	0.0924479	0.0674963	0.00177697	0.0553485	0.122379	0.11551	0.0726169	0.071948	0.0908506	0.0134515	0.157336	0.247654	0.167568	0.193674	0.180843	0.0976419	0.0990676	0.199024	0.334144	0.341749	0.166169	0.0410799	0.136821	0.197525	0.296214	0.449372	0.327309	0.312778	0.562422	0.710977	0.40996	0.103321	0.0512591	0.215218	0.404852	1.00098	0.741224	0.0483041	0.109673	0.200113	0.0118612	0.129292	0.256137	0.133692	0.0175414	0.0427055	0.140552	0.13489	0.0412648	0.013288	0.0625984	0.0740792	0.00799914	1.033	11.892	1.05617	0.083956	0.0104502	0.00682538	0.0187977	0.0748905	0.102107	0.144027	0.1524	0.028089	0.0175383	0.0643801	0.0153478	0.00391563	0.0481232	0.0377142	0.10217	0.210743	0.0050412	0.202828	0.333331	0.278514	0.125727	0.0102474	0.0788637	0.156028	0.113796	0.152825	0.313151	0.44051	0.54052	0.519717	0.280887	0.1042	0.222958	0.244186	0.0488711	0.0592254	0.0343147	0.218415	0.404574	0.546222	0.643632	0.320553	0.0138887	0.0753336	0.190397	0.17354	0.147229	0.118869	0.0580075	0.0521678	0.194189	0.408437	0.510969	0.470434	0.543372	1.14858	1.63629	1.15609	0.514798	0.16054	0.0343439	0
4.53	0	0.451474	1.94366	2.97994	1.36735	0.740577	0.325886	0.0250724	0.0350027	0.084928	0.0536243	0.00226007	0.0325749	0.103852	0.11624	0.0638455	0.0989036	0.14026	0.0333136	0.150319	0.271079	0.151697	0.148278	0.177875	0.124351	0.0882161	0.159553	0.301094	0.373626	0.137726	0.0433017	0.0991874	0.160039	0.403813	0.425005	0.261141	0.356192	0.634871	0.594283	0.415348	0.143665	0.0509177	0.329403	0.595356	0.753407	0.709098	0.107879	0.0717687	0.227745	0.0244448	0.0824844	0.213183	0.166724	0.0344954	0.0280685	0.135607	0.154877	0.068658	0.0226484	0.0734457	0.0629078	0.199439	2.01346	10.3459	1.30286	0.138393	0.0124672	0.000910895	0.0164826	0.0575642	0.0882441	0.174563	0.155505	0.0143695	0.0377099	0.0641463	0.0110402	0.00850522	0.0360751	0.0172204	0.0731772	0.234032	0.0225649	0.122237	0.342555	0.306092	0.155703	0.0184308	0.0642516	0.18353	0.172514	0.149919	0.284472	0.464502	0.583279	0.546298	0.285215	0.102028	0.213571	0.197711	0.0124757	0.0113672	0.0323445	0.21835	0.405211	0.600979	0.628448	0.301762	0.00820833	0.103458	0.230589	0.162802	0.120082	0.0894402	0.0330461	0.0755526	0.26877	0.427051	0.406846	0.344865	0.491268	1.19195	1.72722	1.21867	0.517032	0.159078	0.0365005	0
4.54	0	0.63611	2.22448	2.37508	1.61638	0.697232	0.281244	0.0156214	0.0362177	0.0823544	0.0436284	0.00219576	0.0155056	0.0838516	0.10692	0.0581117	0.138922	0.191631	0.0546682	0.115982	0.266059	0.177872	0.114131	0.151662	0.150965	0.0989183	0.130103	0.281528	0.348631	0.132885	0.0587355	0.0615783	0.118377	0.470606	0.386463	0.25363	0.428429	0.645282	0.537404	0.397577	0.165173	0.0390078	0.446774	0.794302	0.583214	0.579372	0.1589	0.0524468	0.25396	0.0470262	0.0375779	0.174034	0.190253	0.0571998	0.0166648	0.121814	0.161488	0.12354	0.0467709	0.091855	0.129243	0.428928	2.47439	9.02381	1.71951	0.200278	0.0148777	0.002937	0.0133862	0.0335264	0.0913472	0.204008	0.130071	0.0119993	0.0614712	0.0609959	0.00770568	0.0149706	0.0359329	0.00836387	0.0459313	0.216678	0.0679837	0.040425	0.309036	0.362008	0.187649	0.0281619	0.0424445	0.191063	0.24969	0.170502	0.243974	0.495438	0.65182	0.560213	0.2715	0.0891261	0.190498	0.12445	0.000846464	0.00798126	0.0214559	0.18099	0.434598	0.684596	0.59681	0.246005	0.00899147	0.136107	0.25633	0.170248	0.0975453	0.0543428	0.0183788	0.113871	0.330329	0.406742	0.315796	0.249843	0.491264	1.17813	1.78326	1.28861	0.531621	0.170819	0.0340114	0
