9.55	0	0.0391012	0.141321	0.27221	0.398386	0.499455	0.567938	0.604032	0.610954	0.592679	0.553698	0.499944	0.439909	0.384809	0.346748	0.334984	0.352189	0.393399	0.448525	0.506556	0.558813	0.600062	0.627941	0.64174	0.641253	0.626064	0.595384	0.548529	0.486141	0.412069	0.335237	0.269875	0.232235	0.233899	0.275555	0.346288	0.429004	0.507486	0.570576	0.612691	0.632418	0.630952	0.611223	0.577691	0.53639	0.49462	0.459861	0.437992	0.431611	0.439515	0.45778	0.481806	0.508138	0.535262	0.563281	0.592964	0.624773	0.658283	0.692139	0.724387	0.752939	0.775954	0.792039	0.800296	0.800296	0.792039	0.775954	0.752939	0.724387	0.692139	0.658283	0.624773	0.592964	0.563281	0.535262	0.508138	0.481806	0.45778	0.439515	0.431611	0.437992	0.459861	0.49462	0.53639	0.577691	0.611223	0.630952	0.632418	0.612691	0.570576	0.507486	0.429004	0.346288	0.275555	0.233899	0.232235	0.269875	0.335237	0.412069	0.486141	0.548529	0.595384	0.626064	0.641253	0.64174	0.627941	0.600062	0.558813	0.506556	0.448525	0.393399	0.352189	0.334984	0.346748	0.384809	0.439909	0.499944	0.553698	0.592679	0.610954	0.604032	0.567938	0.499455	0.398386	0.27221	0.141321	0.0391012	0
9.56	0	0.0392054	0.141712	0.273021	0.399725	0.501441	0.570726	0.607804	0.615885	0.598854	0.560989	0.50786	0.447494	0.390713	0.349578	0.333835	0.347058	0.385173	0.438564	0.49618	0.548974	0.591267	0.620332	0.635203	0.635516	0.620766	0.590128	0.542963	0.480091	0.405716	0.329271	0.265455	0.230621	0.235855	0.280944	0.354186	0.438216	0.517037	0.579919	0.621667	0.641081	0.639391	0.619397	0.585312	0.54287	0.499138	0.461573	0.43633	0.426538	0.431595	0.448036	0.471458	0.498355	0.52699	0.557152	0.589264	0.623464	0.659071	0.694582	0.728004	0.757304	0.780742	0.797033	0.80537	0.80537	0.797033	0.780742	0.757304	0.728004	0.694582	0.659071	0.623464	0.589264	0.557152	0.52699	0.498355	0.471458	0.448036	0.431595	0.426538	0.43633	0.461573	0.499138	0.54287	0.585312	0.619397	0.639391	0.641081	0.621667	0.579919	0.517037	0.438216	0.354186	0.280944	0.235855	0.230621	0.265455	0.329271	0.405716	0.480091	0.542963	0.590128	0.620766	0.635516	0.635203	0.620332	0.591267	0.548974	0.49618	0.438564	0.385173	0.347058	0.333835	0.349578	0.390713	0.447494	0.50786	0.560989	0.598854	0.615885	0.607804	0.570726	0.501441	0.399725	0.273021	0.141712	0.0392054	0
9.57	0	0.0393082	0.142096	0.273813	0.401023	0.503354	0.573402	0.611422	0.620624	0.604818	0.568089	0.515662	0.455107	0.396832	0.352795	0.33316	0.342364	0.377249	0.428735	0.485793	0.539036	0.582338	0.612586	0.628543	0.629671	0.615363	0.584757	0.537269	0.473908	0.399258	0.323274	0.261118	0.229201	0.23806	0.286549	0.362198	0.447414	0.526457	0.589045	0.630365	0.649433	0.647513	0.627287	0.592729	0.549275	0.503747	0.46354	0.435041	0.421879	0.424055	0.438594	0.461328	0.488725	0.518832	0.551112	0.585627	0.622178	0.659831	0.696938	0.731482	0.761486	0.785315	0.801794	0.810201	0.810201	0.801794	0.785315	0.761486	0.731482	0.696938	0.659831	0.622178	0.585627	0.551112	0.518832	0.488725	0.461328	0.438594	0.424055	0.421879	0.435041	0.46354	0.503747	0.549275	0.592729	0.627287	0.647513	0.649433	0.630365	0.589045	0.526457	0.447414	0.362198	0.286549	0.23806	0.229201	0.261118	0.323274	0.399258	0.473908	0.537269	0.584757	0.615363	0.629671	0.628543	0.612586	0.582338	0.539036	0.485793	0.428735	0.377249	0.342364	0.33316	0.352795	0.396832	0.455107	0.515662	0.568089	0.604818	0.620624	0.611422	0.573402	0.503354	0.401023	0.273813	0.142096	0.0393082	0
9.58	0	0.0394099	0.142474	0.274586	0.40228	0.505196	0.575968	0.614888	0.625173	0.610571	0.574991	0.523335	0.462726	0.403141	0.35638	0.332955	0.338121	0.369651	0.419065	0.475416	0.529011	0.57328	0.604706	0.621759	0.623712	0.609847	0.579265	0.531439	0.467589	0.392696	0.317254	0.256877	0.227988	0.240519	0.292367	0.370315	0.456588	0.53574	0.597947	0.63878	0.657468	0.655312	0.634882	0.599923	0.555582	0.508421	0.465744	0.434122	0.417651	0.416929	0.429495	0.451456	0.479282	0.510809	0.545168	0.582047	0.620903	0.660547	0.699194	0.734807	0.765475	0.789667	0.806318	0.814788	0.814788	0.806318	0.789667	0.765475	0.734807	0.699194	0.660547	0.620903	0.582047	0.545168	0.510809	0.479282	0.451456	0.429495	0.416929	0.417651	0.434122	0.465744	0.508421	0.555582	0.599923	0.634882	0.655312	0.657468	0.63878	0.597947	0.53574	0.456588	0.370315	0.292367	0.240519	0.227988	0.256877	0.317254	0.392696	0.467589	0.531439	0.579265	0.609847	0.623712	0.621759	0.604706	0.57328	0.529011	0.475416	0.419065	0.369651	0.338121	0.332955	0.35638	0.403141	0.462726	0.523335	0.574991	0.610571	0.625173	0.614888	0.575968	0.505196	0.40228	0.274586	0.142474	0.0394099	0
9.59	0	0.0395105	0.142846	0.275342	0.403499	0.50697	0.578427	0.618205	0.629534	0.616112	0.58169	0.530867	0.470331	0.409616	0.360315	0.333215	0.334341	0.362403	0.40958	0.465071	0.518915	0.564101	0.596693	0.614849	0.617635	0.604212	0.573643	0.525468	0.461129	0.386032	0.31122	0.252744	0.226995	0.243239	0.298395	0.378528	0.46573	0.544878	0.606621	0.646911	0.665184	0.662781	0.64217	0.606879	0.561769	0.513136	0.468165	0.433569	0.413868	0.410248	0.420781	0.441882	0.470057	0.502941	0.539327	0.57852	0.619626	0.661201	0.701332	0.737966	0.769261	0.793793	0.810601	0.819129	0.819129	0.810601	0.793793	0.769261	0.737966	0.701332	0.661201	0.619626	0.57852	0.539327	0.502941	0.470057	0.441882	0.420781	0.410248	0.413868	0.433569	0.468165	0.513136	0.561769	0.606879	0.64217	0.662781	0.665184	0.646911	0.606621	0.544878	0.46573	0.378528	0.298395	0.243239	0.226995	0.252744	0.31122	0.386032	0.461129	0.525468	0.573643	0.604212	0.617635	0.614849	0.596693	0.564101	0.518915	0.465071	0.40958	0.362403	0.334341	0.333215	0.360315	0.409616	0.470331	0.530867	0.58169	0.616112	0.629534	0.618205	0.578427	0.50697	0.403499	0.275342	0.142846	0.0395105	0
9.6	0	0.0396102	0.143213	0.276082	0.404683	0.508679	0.580783	0.621377	0.633709	0.621439	0.588179	0.538244	0.477902	0.416233	0.36458	0.333933	0.331034	0.355529	0.400307	0.454781	0.508763	0.554808	0.588549	0.60781	0.611433	0.598451	0.567884	0.519347	0.454526	0.379268	0.305181	0.248734	0.226233	0.246224	0.304629	0.386829	0.474829	0.553864	0.615063	0.654754	0.672578	0.669918	0.649144	0.613579	0.567812	0.517868	0.470783	0.433373	0.410542	0.404041	0.41249	0.432649	0.461083	0.495247	0.533595	0.57504	0.618334	0.661779	0.703337	0.740946	0.772836	0.797686	0.814641	0.823221	0.823221	0.814641	0.797686	0.772836	0.740946	0.703337	0.661779	0.618334	0.57504	0.533595	0.495247	0.461083	0.432649	0.41249	0.404041	0.410542	0.433373	0.470783	0.517868	0.567812	0.613579	0.649144	0.669918	0.672578	0.654754	0.615063	0.553864	0.474829	0.386829	0.304629	0.246224	0.226233	0.248734	0.305181	0.379268	0.454526	0.519347	0.567884	0.598451	0.611433	0.60781	0.588549	0.554808	0.508763	0.454781	0.400307	0.355529	0.331034	0.333933	0.36458	0.416233	0.477902	0.538244	0.588179	0.621439	0.633709	0.621377	0.580783	0.508679	0.404683	0.276082	0.143213	0.0396102	0
9.61	0	0.0397093	0.143576	0.276807	0.405831	0.510323	0.583038	0.624405	0.6377	0.626555	0.594456	0.545457	0.485419	0.422967	0.369152	0.3351	0.328208	0.34905	0.391273	0.44457	0.498571	0.54541	0.580276	0.600639	0.605103	0.592556	0.561979	0.51307	0.447776	0.372408	0.299147	0.244861	0.225713	0.249476	0.311063	0.395207	0.483875	0.562691	0.623268	0.662307	0.67965	0.676718	0.655794	0.620012	0.573693	0.522592	0.47358	0.433528	0.407682	0.398335	0.404663	0.423795	0.452393	0.487747	0.527977	0.571601	0.617013	0.662264	0.705193	0.743736	0.776191	0.801343	0.818435	0.827065	0.827065	0.818435	0.801343	0.776191	0.743736	0.705193	0.662264	0.617013	0.571601	0.527977	0.487747	0.452393	0.423795	0.404663	0.398335	0.407682	0.433528	0.47358	0.522592	0.573693	0.620012	0.655794	0.676718	0.67965	0.662307	0.623268	0.562691	0.483875	0.395207	0.311063	0.249476	0.225713	0.244861	0.299147	0.372408	0.447776	0.51307	0.561979	0.592556	0.605103	0.600639	0.580276	0.54541	0.498571	0.44457	0.391273	0.34905	0.328208	0.3351	0.369152	0.422967	0.485419	0.545457	0.594456	0.626555	0.6377	0.624405	0.583038	0.510323	0.405831	0.276807	0.143576	0.0397093	0
9.62	0	0.0398077	0.143934	0.277518	0.406947	0.511906	0.585195	0.627294	0.641511	0.63146	0.600518	0.552495	0.492866	0.429797	0.374011	0.336706	0.325868	0.342986	0.382505	0.434462	0.488357	0.535915	0.571876	0.593335	0.598636	0.58652	0.555921	0.50663	0.440878	0.365456	0.293129	0.241138	0.225446	0.252997	0.317692	0.403653	0.492859	0.571351	0.631232	0.66957	0.686397	0.683177	0.662115	0.626164	0.579393	0.527288	0.476534	0.434024	0.405295	0.393157	0.397336	0.415361	0.444021	0.480463	0.522481	0.568198	0.615652	0.662641	0.706887	0.746323	0.779318	0.804757	0.821981	0.830658	0.830658	0.821981	0.804757	0.779318	0.746323	0.706887	0.662641	0.615652	0.568198	0.522481	0.480463	0.444021	0.415361	0.397336	0.393157	0.405295	0.434024	0.476534	0.527288	0.579393	0.626164	0.662115	0.683177	0.686397	0.66957	0.631232	0.571351	0.492859	0.403653	0.317692	0.252997	0.225446	0.241138	0.293129	0.365456	0.440878	0.50663	0.555921	0.58652	0.598636	0.593335	0.571876	0.535915	0.488357	0.434462	0.382505	0.342986	0.325868	0.336706	0.374011	0.429797	0.492866	0.552495	0.600518	0.63146	0.641511	0.627294	0.585195	0.511906	0.406947	0.277518	0.143934	0.0398077	0
9.63	0	0.0399056	0.144288	0.278215	0.40803	0.513428	0.587256	0.630046	0.645144	0.636155	0.606361	0.55935	0.500226	0.436698	0.379133	0.338737	0.32402	0.337358	0.374029	0.424482	0.478137	0.526335	0.563352	0.585894	0.592029	0.580334	0.5497	0.500022	0.433828	0.358417	0.287139	0.237579	0.225441	0.256789	0.324508	0.412155	0.501771	0.579838	0.638952	0.67654	0.692819	0.689296	0.668101	0.632024	0.584894	0.531933	0.479625	0.434849	0.403388	0.388529	0.390546	0.407387	0.435999	0.473413	0.517111	0.564825	0.614236	0.662893	0.708403	0.748695	0.782209	0.807926	0.825277	0.834	0.834	0.825277	0.807926	0.782209	0.748695	0.708403	0.662893	0.614236	0.564825	0.517111	0.473413	0.435999	0.407387	0.390546	0.388529	0.403388	0.434849	0.479625	0.531933	0.584894	0.632024	0.668101	0.689296	0.692819	0.67654	0.638952	0.579838	0.501771	0.412155	0.324508	0.256789	0.225441	0.237579	0.287139	0.358417	0.433828	0.500022	0.5497	0.580334	0.592029	0.585894	0.563352	0.526335	0.478137	0.424482	0.374029	0.337358	0.32402	0.338737	0.379133	0.436698	0.500226	0.55935	0.606361	0.636155	0.645144	0.630046	0.587256	0.513428	0.40803	0.278215	0.144288	0.0399056	0
9.64	0	0.0400029	0.144639	0.278899	0.409082	0.514892	0.589223	0.632664	0.648601	0.640641	0.611984	0.566015	0.507484	0.443649	0.384498	0.34118	0.322664	0.332181	0.365871	0.414656	0.467932	0.516678	0.554706	0.578314	0.585274	0.57399	0.543309	0.493239	0.426626	0.351296	0.281189	0.234198	0.225706	0.26085	0.331502	0.420701	0.5106	0.588145	0.646425	0.683216	0.698916	0.695071	0.673748	0.637583	0.590182	0.536507	0.482835	0.435991	0.401964	0.384473	0.384327	0.39991	0.428359	0.466617	0.511873	0.561477	0.612753	0.663006	0.709728	0.750844	0.784858	0.810844	0.828321	0.837089	0.837089	0.828321	0.810844	0.784858	0.750844	0.709728	0.663006	0.612753	0.561477	0.511873	0.466617	0.428359	0.39991	0.384327	0.384473	0.401964	0.435991	0.482835	0.536507	0.590182	0.637583	0.673748	0.695071	0.698916	0.683216	0.646425	0.588145	0.5106	0.420701	0.331502	0.26085	0.225706	0.234198	0.281189	0.351296	0.426626	0.493239	0.543309	0.57399	0.585274	0.578314	0.554706	0.516678	0.467932	0.414656	0.365871	0.332181	0.322664	0.34118	0.384498	0.443649	0.507484	0.566015	0.611984	0.640641	0.648601	0.632664	0.589223	0.514892	0.409082	0.278899	0.144639	0.0400029	0
9.65	0	0.0400997	0.144986	0.279569	0.410103	0.516299	0.591099	0.63515	0.651887	0.644922	0.617387	0.572482	0.514625	0.45063	0.39008	0.344019	0.3218	0.327473	0.358056	0.405009	0.45776	0.506956	0.545943	0.570593	0.578365	0.56748	0.53674	0.486275	0.419271	0.344101	0.275291	0.231008	0.226251	0.265179	0.338665	0.42928	0.519336	0.596265	0.653647	0.689599	0.704689	0.700503	0.679053	0.642833	0.595242	0.540993	0.486142	0.437439	0.401023	0.381005	0.37871	0.392967	0.421132	0.460096	0.506774	0.558147	0.611191	0.662967	0.71085	0.752758	0.787257	0.813508	0.83111	0.839926	0.839926	0.83111	0.813508	0.787257	0.752758	0.71085	0.662967	0.611191	0.558147	0.506774	0.460096	0.421132	0.392967	0.37871	0.381005	0.401023	0.437439	0.486142	0.540993	0.595242	0.642833	0.679053	0.700503	0.704689	0.689599	0.653647	0.596265	0.519336	0.42928	0.338665	0.265179	0.226251	0.231008	0.275291	0.344101	0.419271	0.486275	0.53674	0.56748	0.578365	0.570593	0.545943	0.506956	0.45776	0.405009	0.358056	0.327473	0.3218	0.344019	0.39008	0.45063	0.514625	0.572482	0.617387	0.644922	0.651887	0.63515	0.591099	0.516299	0.410103	0.279569	0.144986	0.0400997	0
9.66	0	0.0401959	0.145328	0.280227	0.411094	0.51765	0.592885	0.637509	0.655004	0.648999	0.62257	0.578748	0.521638	0.45762	0.395859	0.347236	0.321425	0.323245	0.35061	0.395567	0.447641	0.497181	0.537066	0.562728	0.571295	0.560796	0.529984	0.479125	0.411764	0.336838	0.269459	0.228025	0.227081	0.269774	0.345987	0.43788	0.527969	0.604192	0.660616	0.695687	0.710137	0.705593	0.684013	0.647769	0.600064	0.545372	0.48953	0.439179	0.400564	0.378143	0.373726	0.386592	0.414349	0.453868	0.50182	0.554831	0.609539	0.662761	0.711755	0.754428	0.789401	0.815914	0.833644	0.842509	0.842509	0.833644	0.815914	0.789401	0.754428	0.711755	0.662761	0.609539	0.554831	0.50182	0.453868	0.414349	0.386592	0.373726	0.378143	0.400564	0.439179	0.48953	0.545372	0.600064	0.647769	0.684013	0.705593	0.710137	0.695687	0.660616	0.604192	0.527969	0.43788	0.345987	0.269774	0.227081	0.228025	0.269459	0.336838	0.411764	0.479125	0.529984	0.560796	0.571295	0.562728	0.537066	0.497181	0.447641	0.395567	0.35061	0.323245	0.321425	0.347236	0.395859	0.45762	0.521638	0.578748	0.62257	0.648999	0.655004	0.637509	0.592885	0.51765	0.411094	0.280227	0.145328	0.0401959	0
9.67	0	0.0402914	0.145667	0.280871	0.412054	0.518945	0.594583	0.639742	0.657956	0.652876	0.627534	0.584808	0.528511	0.464601	0.401811	0.350815	0.321534	0.319511	0.343553	0.386355	0.437598	0.487364	0.528079	0.554716	0.56406	0.55393	0.523033	0.471785	0.404106	0.329515	0.263706	0.22526	0.228204	0.274628	0.353456	0.446487	0.536489	0.61192	0.66733	0.70148	0.715262	0.710339	0.688627	0.652384	0.604636	0.549631	0.492981	0.441197	0.400585	0.375898	0.369399	0.380818	0.40804	0.447952	0.497017	0.551526	0.607786	0.662376	0.712432	0.755845	0.791283	0.818059	0.835921	0.844838	0.844838	0.835921	0.818059	0.791283	0.755845	0.712432	0.662376	0.607786	0.551526	0.497017	0.447952	0.40804	0.380818	0.369399	0.375898	0.400585	0.441197	0.492981	0.549631	0.604636	0.652384	0.688627	0.710339	0.715262	0.70148	0.66733	0.61192	0.536489	0.446487	0.353456	0.274628	0.228204	0.22526	0.263706	0.329515	0.404106	0.471785	0.523033	0.55393	0.56406	0.554716	0.528079	0.487364	0.437598	0.386355	0.343553	0.319511	0.321534	0.350815	0.401811	0.464601	0.528511	0.584808	0.627534	0.652876	0.657956	0.639742	0.594583	0.518945	0.412054	0.280871	0.145667	0.0402914	0
9.68	0	0.0403862	0.146001	0.281502	0.412985	0.520186	0.596196	0.641852	0.660746	0.656555	0.632278	0.590659	0.535234	0.471554	0.407913	0.354735	0.32212	0.316279	0.33691	0.3774	0.42765	0.47752	0.518987	0.546557	0.556651	0.546872	0.515881	0.464248	0.396297	0.322143	0.258047	0.222726	0.229622	0.279738	0.36106	0.455089	0.544886	0.619443	0.673785	0.706979	0.720065	0.714745	0.692896	0.656676	0.608951	0.553756	0.496479	0.443479	0.401082	0.374279	0.365753	0.375676	0.402232	0.442369	0.492372	0.548227	0.605924	0.661801	0.712871	0.757001	0.792898	0.81994	0.837939	0.846912	0.846912	0.837939	0.81994	0.792898	0.757001	0.712871	0.661801	0.605924	0.548227	0.492372	0.442369	0.402232	0.375676	0.365753	0.374279	0.401082	0.443479	0.496479	0.553756	0.608951	0.656676	0.692896	0.714745	0.720065	0.706979	0.673785	0.619443	0.544886	0.455089	0.36106	0.279738	0.229622	0.222726	0.258047	0.322143	0.396297	0.464248	0.515881	0.546872	0.556651	0.546557	0.518987	0.47752	0.42765	0.3774	0.33691	0.316279	0.32212	0.354735	0.407913	0.471554	0.535234	0.590659	0.632278	0.656555	0.660746	0.641852	0.596196	0.520186	0.412985	0.281502	0.146001	0.0403862	0
9.69	0	0.04048	0.146331	0.282119	0.413885	0.521373	0.597724	0.643842	0.663378	0.660041	0.636807	0.596298	0.541798	0.478464	0.414145	0.358977	0.323175	0.313556	0.3307	0.368726	0.417819	0.467662	0.509794	0.538248	0.549064	0.539616	0.508518	0.456513	0.388341	0.31473	0.252496	0.220437	0.23134	0.285096	0.368786	0.463672	0.553149	0.626755	0.679979	0.712185	0.724549	0.718812	0.69682	0.660643	0.613002	0.557734	0.500008	0.446013	0.402048	0.373294	0.362807	0.371191	0.396953	0.437135	0.487893	0.544933	0.603943	0.661025	0.713062	0.757889	0.794242	0.821554	0.839697	0.848731	0.848731	0.839697	0.821554	0.794242	0.757889	0.713062	0.661025	0.603943	0.544933	0.487893	0.437135	0.396953	0.371191	0.362807	0.373294	0.402048	0.446013	0.500008	0.557734	0.613002	0.660643	0.69682	0.718812	0.724549	0.712185	0.679979	0.626755	0.553149	0.463672	0.368786	0.285096	0.23134	0.220437	0.252496	0.31473	0.388341	0.456513	0.508518	0.539616	0.549064	0.538248	0.509794	0.467662	0.417819	0.368726	0.3307	0.313556	0.323175	0.358977	0.414145	0.478464	0.541798	0.596298	0.636807	0.660041	0.663378	0.643842	0.597724	0.521373	0.413885	0.282119	0.146331	0.04048	0
9.7	0	0.0405728	0.146655	0.282721	0.414754	0.522506	0.599169	0.645714	0.665855	0.663337	0.641121	0.601725	0.548195	0.485314	0.420485	0.363521	0.324688	0.311348	0.324942	0.360359	0.408128	0.457804	0.500507	0.529788	0.541291	0.532154	0.50094	0.448576	0.380241	0.307288	0.247068	0.218402	0.233359	0.290694	0.376621	0.472223	0.56127	0.63385	0.685912	0.717096	0.728715	0.722542	0.7004	0.664283	0.616785	0.561559	0.503557	0.448784	0.403475	0.372946	0.360577	0.367389	0.392226	0.43227	0.483588	0.541643	0.601836	0.660038	0.712996	0.758501	0.795308	0.822898	0.841193	0.850292	0.850292	0.841193	0.822898	0.795308	0.758501	0.712996	0.660038	0.601836	0.541643	0.483588	0.43227	0.392226	0.367389	0.360577	0.372946	0.403475	0.448784	0.503557	0.561559	0.616785	0.664283	0.7004	0.722542	0.728715	0.717096	0.685912	0.63385	0.56127	0.472223	0.376621	0.290694	0.233359	0.218402	0.247068	0.307288	0.380241	0.448576	0.50094	0.532154	0.541291	0.529788	0.500507	0.457804	0.408128	0.360359	0.324942	0.311348	0.324688	0.363521	0.420485	0.485314	0.548195	0.601725	0.641121	0.663337	0.665855	0.645714	0.599169	0.522506	0.414754	0.282721	0.146655	0.0405728	0
9.71	0	0.0406643	0.146973	0.283307	0.415592	0.523586	0.600533	0.647472	0.668182	0.666447	0.645224	0.606938	0.55442	0.492091	0.426912	0.368345	0.326647	0.309658	0.319653	0.352322	0.398599	0.447961	0.491131	0.521175	0.533328	0.524477	0.493138	0.440435	0.372002	0.299828	0.241778	0.216634	0.235682	0.296522	0.38455	0.480729	0.569238	0.640724	0.69158	0.721715	0.732565	0.725939	0.703639	0.667598	0.620296	0.56522	0.507113	0.451779	0.405355	0.373234	0.359076	0.36429	0.388074	0.427791	0.479466	0.538357	0.599598	0.658832	0.712665	0.758831	0.796092	0.82397	0.842426	0.851597	0.851597	0.842426	0.82397	0.796092	0.758831	0.712665	0.658832	0.599598	0.538357	0.479466	0.427791	0.388074	0.36429	0.359076	0.373234	0.405355	0.451779	0.507113	0.56522	0.620296	0.667598	0.703639	0.725939	0.732565	0.721715	0.69158	0.640724	0.569238	0.480729	0.38455	0.296522	0.235682	0.216634	0.241778	0.299828	0.372002	0.440435	0.493138	0.524477	0.533328	0.521175	0.491131	0.447961	0.398599	0.352322	0.319653	0.309658	0.326647	0.368345	0.426912	0.492091	0.55442	0.606938	0.645224	0.666447	0.668182	0.647472	0.600533	0.523586	0.415592	0.283307	0.146973	0.0406643	0
9.72	0	0.0407543	0.147285	0.283877	0.416398	0.524612	0.601816	0.649117	0.67036	0.669376	0.649119	0.611939	0.560467	0.498782	0.433406	0.373428	0.329037	0.308485	0.314848	0.344638	0.389253	0.438148	0.481674	0.51241	0.525169	0.516578	0.485108	0.432087	0.36363	0.292363	0.23664	0.215142	0.238306	0.302571	0.392559	0.489175	0.577045	0.647371	0.696983	0.726043	0.736102	0.729005	0.70654	0.670589	0.623536	0.568714	0.510666	0.454987	0.407677	0.374158	0.358311	0.361911	0.384518	0.423714	0.475536	0.535076	0.597225	0.657402	0.712061	0.758873	0.796592	0.824766	0.843394	0.852643	0.852643	0.843394	0.824766	0.796592	0.758873	0.712061	0.657402	0.597225	0.535076	0.475536	0.423714	0.384518	0.361911	0.358311	0.374158	0.407677	0.454987	0.510666	0.568714	0.623536	0.670589	0.70654	0.729005	0.736102	0.726043	0.696983	0.647371	0.577045	0.489175	0.392559	0.302571	0.238306	0.215142	0.23664	0.292363	0.36363	0.432087	0.485108	0.516578	0.525169	0.51241	0.481674	0.438148	0.389253	0.344638	0.314848	0.308485	0.329037	0.373428	0.433406	0.498782	0.560467	0.611939	0.649119	0.669376	0.67036	0.649117	0.601816	0.524612	0.416398	0.283877	0.147285	0.0407543	0
9.73	0	0.0408425	0.147589	0.284429	0.417171	0.525585	0.603019	0.650653	0.672396	0.672127	0.65281	0.616729	0.566331	0.505374	0.43995	0.37875	0.331842	0.307828	0.31054	0.337329	0.380113	0.428381	0.472142	0.503491	0.516809	0.508452	0.476844	0.423534	0.35513	0.284905	0.23167	0.213935	0.24123	0.308828	0.400633	0.49755	0.58468	0.653787	0.702119	0.73008	0.739329	0.731745	0.709108	0.673259	0.626503	0.572038	0.514209	0.458395	0.410431	0.37571	0.358287	0.360266	0.381576	0.420057	0.471809	0.531803	0.594714	0.65574	0.71118	0.758621	0.796802	0.825284	0.844097	0.85343	0.85343	0.844097	0.825284	0.796802	0.758621	0.71118	0.65574	0.594714	0.531803	0.471809	0.420057	0.381576	0.360266	0.358287	0.37571	0.410431	0.458395	0.514209	0.572038	0.626503	0.673259	0.709108	0.731745	0.739329	0.73008	0.702119	0.653787	0.58468	0.49755	0.400633	0.308828	0.24123	0.213935	0.23167	0.284905	0.35513	0.423534	0.476844	0.508452	0.516809	0.503491	0.472142	0.428381	0.380113	0.337329	0.31054	0.307828	0.331842	0.37875	0.43995	0.505374	0.566331	0.616729	0.65281	0.672127	0.672396	0.650653	0.603019	0.525585	0.417171	0.284429	0.147589	0.0408425	0
9.74	0	0.0409287	0.147885	0.284962	0.417909	0.526504	0.604145	0.652081	0.674291	0.674705	0.656302	0.621309	0.572011	0.511859	0.446524	0.384288	0.335048	0.307682	0.30674	0.330416	0.371201	0.418676	0.462543	0.494419	0.508242	0.500091	0.468341	0.414774	0.34651	0.277469	0.226882	0.213021	0.24445	0.315282	0.408755	0.505838	0.592135	0.659966	0.706986	0.733827	0.742249	0.734163	0.711346	0.675614	0.629202	0.575188	0.517734	0.461993	0.413603	0.377883	0.359003	0.359364	0.379262	0.416834	0.468294	0.528543	0.592064	0.653844	0.710015	0.758073	0.796719	0.825522	0.844531	0.853956	0.853956	0.844531	0.825522	0.796719	0.758073	0.710015	0.653844	0.592064	0.528543	0.468294	0.416834	0.379262	0.359364	0.359003	0.377883	0.413603	0.461993	0.517734	0.575188	0.629202	0.675614	0.711346	0.734163	0.742249	0.733827	0.706986	0.659966	0.592135	0.505838	0.408755	0.315282	0.24445	0.213021	0.226882	0.277469	0.34651	0.414774	0.468341	0.500091	0.508242	0.494419	0.462543	0.418676	0.371201	0.330416	0.30674	0.307682	0.335048	0.384288	0.446524	0.511859	0.572011	0.621309	0.656302	0.674705	0.674291	0.652081	0.604145	0.526504	0.417909	0.284962	0.147885	0.0409287	0
9.75	0	0.0410126	0.148172	0.285475	0.418613	0.527368	0.605193	0.653405	0.676051	0.677116	0.659598	0.625682	0.577503	0.518227	0.453113	0.390021	0.338634	0.308041	0.303456	0.323918	0.362538	0.409049	0.452886	0.485195	0.499467	0.49149	0.459595	0.405809	0.337778	0.270069	0.222291	0.212407	0.247961	0.321917	0.416909	0.514028	0.599401	0.665905	0.711585	0.737286	0.744865	0.736263	0.713262	0.677658	0.631636	0.578167	0.521238	0.465771	0.417181	0.380665	0.360456	0.35921	0.37759	0.41406	0.465005	0.525302	0.589276	0.65171	0.708564	0.757223	0.796341	0.825478	0.844696	0.85422	0.85422	0.844696	0.825478	0.796341	0.757223	0.708564	0.65171	0.589276	0.525302	0.465005	0.41406	0.37759	0.35921	0.360456	0.380665	0.417181	0.465771	0.521238	0.578167	0.631636	0.677658	0.713262	0.736263	0.744865	0.737286	0.711585	0.665905	0.599401	0.514028	0.416909	0.321917	0.247961	0.212407	0.222291	0.270069	0.337778	0.405809	0.459595	0.49149	0.499467	0.485195	0.452886	0.409049	0.362538	0.323918	0.303456	0.308041	0.338634	0.390021	0.453113	0.518227	0.577503	0.625682	0.659598	0.677116	0.676051	0.653405	0.605193	0.527368	0.418613	0.285475	0.148172	0.0410126	0
