16.33	0	0.00391825	0.0154876	0.0341684	0.0591132	0.0892373	0.123303	0.160006	0.19806	0.236262	0.273546	0.309012	0.341946	0.371816	0.398266	0.421094	0.440237	0.455745	0.467763	0.47651	0.482262	0.48534	0.486102	0.484927	0.482213	0.478367	0.473805	0.468937	0.464169	0.45989	0.456469	0.454244	0.453513	0.454532	0.457499	0.462557	0.469785	0.479197	0.490747	0.504325	0.519771	0.536878	0.555401	0.575071	0.5956	0.616697	0.638072	0.659448	0.680562	0.701177	0.72108	0.740083	0.758027	0.774779	0.79023	0.804294	0.816904	0.828009	0.837572	0.845569	0.85198	0.856796	0.86001	0.861618	0.861618	0.86001	0.856796	0.85198	0.845569	0.837572	0.828009	0.816904	0.804294	0.79023	0.774779	0.758027	0.740083	0.72108	0.701177	0.680562	0.659448	0.638072	0.616697	0.5956	0.575071	0.555401	0.536878	0.519771	0.504325	0.490747	0.479197	0.469785	0.462557	0.457499	0.454532	0.453513	0.454244	0.456469	0.45989	0.464169	0.468937	0.473805	0.478367	0.482213	0.484927	0.486102	0.48534	0.482262	0.47651	0.467763	0.455745	0.440237	0.421094	0.398266	0.371816	0.341946	0.309012	0.273546	0.236262	0.19806	0.160006	0.123303	0.0892373	0.0591132	0.0341684	0.0154876	0.00391825	0
16.34	0	0.00391869	0.0154892	0.034171	0.0591159	0.0892375	0.123297	0.159989	0.198025	0.236203	0.273454	0.30888	0.341766	0.371581	0.397968	0.42073	0.439802	0.455238	0.467184	0.475859	0.481544	0.484563	0.485273	0.484057	0.481314	0.477455	0.472894	0.468044	0.463311	0.459084	0.455732	0.453589	0.452955	0.45408	0.457162	0.46234	0.469689	0.479221	0.490886	0.504573	0.520118	0.537313	0.555913	0.575647	0.596227	0.617363	0.638767	0.660159	0.681282	0.701898	0.721795	0.740788	0.758718	0.775453	0.790887	0.804933	0.817525	0.828613	0.838161	0.846144	0.852545	0.857353	0.860561	0.862166	0.862166	0.860561	0.857353	0.852545	0.846144	0.838161	0.828613	0.817525	0.804933	0.790887	0.775453	0.758718	0.740788	0.721795	0.701898	0.681282	0.660159	0.638767	0.617363	0.596227	0.575647	0.555913	0.537313	0.520118	0.504573	0.490886	0.479221	0.469689	0.46234	0.457162	0.45408	0.452955	0.453589	0.455732	0.459084	0.463311	0.468044	0.472894	0.477455	0.481314	0.484057	0.485273	0.484563	0.481544	0.475859	0.467184	0.455238	0.439802	0.42073	0.397968	0.371581	0.341766	0.30888	0.273454	0.236203	0.198025	0.159989	0.123297	0.0892375	0.0591159	0.034171	0.0154892	0.00391869	0
16.35	0	0.00391909	0.0154905	0.0341732	0.0591177	0.0892366	0.123289	0.159969	0.197988	0.23614	0.273359	0.308744	0.341582	0.371341	0.397667	0.420362	0.439364	0.454728	0.466601	0.475207	0.480826	0.483785	0.484444	0.483187	0.480417	0.476544	0.471986	0.467155	0.462458	0.458285	0.455001	0.452942	0.452405	0.453637	0.456833	0.46213	0.4696	0.479252	0.491031	0.504826	0.520469	0.537752	0.556427	0.576224	0.596855	0.61803	0.63946	0.660869	0.682	0.702616	0.722507	0.741489	0.759405	0.776124	0.791539	0.805567	0.818141	0.829213	0.838746	0.846716	0.853106	0.857905	0.861108	0.86271	0.86271	0.861108	0.857905	0.853106	0.846716	0.838746	0.829213	0.818141	0.805567	0.791539	0.776124	0.759405	0.741489	0.722507	0.702616	0.682	0.660869	0.63946	0.61803	0.596855	0.576224	0.556427	0.537752	0.520469	0.504826	0.491031	0.479252	0.4696	0.46213	0.456833	0.453637	0.452405	0.452942	0.455001	0.458285	0.462458	0.467155	0.471986	0.476544	0.480417	0.483187	0.484444	0.483785	0.480826	0.475207	0.466601	0.454728	0.439364	0.420362	0.397667	0.371341	0.341582	0.308744	0.273359	0.23614	0.197988	0.159969	0.123289	0.0892366	0.0591177	0.0341732	0.0154905	0.00391909	0
16.36	0	0.00391942	0.0154916	0.0341749	0.0591187	0.0892344	0.12328	0.159948	0.197948	0.236075	0.273261	0.308605	0.341395	0.371099	0.397363	0.419991	0.438923	0.454215	0.466016	0.474552	0.480106	0.483006	0.483615	0.482319	0.479522	0.475637	0.471081	0.466271	0.461611	0.457491	0.454277	0.452302	0.451862	0.453201	0.456513	0.461929	0.469519	0.479289	0.491183	0.505084	0.520825	0.538195	0.556944	0.576803	0.597484	0.618696	0.640152	0.661578	0.682716	0.703331	0.723216	0.742186	0.760088	0.77679	0.792188	0.806197	0.818753	0.829808	0.839326	0.847283	0.853662	0.858453	0.86165	0.863249	0.863249	0.86165	0.858453	0.853662	0.847283	0.839326	0.829808	0.818753	0.806197	0.792188	0.77679	0.760088	0.742186	0.723216	0.703331	0.682716	0.661578	0.640152	0.618696	0.597484	0.576803	0.556944	0.538195	0.520825	0.505084	0.491183	0.479289	0.469519	0.461929	0.456513	0.453201	0.451862	0.452302	0.454277	0.457491	0.461611	0.466271	0.471081	0.475637	0.479522	0.482319	0.483615	0.483006	0.480106	0.474552	0.466016	0.454215	0.438923	0.419991	0.397363	0.371099	0.341395	0.308605	0.273261	0.236075	0.197948	0.159948	0.12328	0.0892344	0.0591187	0.0341749	0.0154916	0.00391942	0
16.37	0	0.0039197	0.0154925	0.0341761	0.0591188	0.089231	0.123269	0.159925	0.197906	0.236008	0.27316	0.308463	0.341204	0.370852	0.397055	0.419616	0.438479	0.453699	0.465429	0.473895	0.479384	0.482226	0.482786	0.481451	0.478628	0.474732	0.470181	0.465391	0.460769	0.456703	0.45356	0.45167	0.451327	0.452774	0.4562	0.461735	0.469445	0.479334	0.491341	0.505348	0.521186	0.538641	0.557464	0.577384	0.598113	0.619362	0.640843	0.662284	0.683429	0.704044	0.723921	0.74288	0.760767	0.777452	0.792832	0.806823	0.819361	0.830399	0.839902	0.847846	0.854214	0.858997	0.862189	0.863785	0.863785	0.862189	0.858997	0.854214	0.847846	0.839902	0.830399	0.819361	0.806823	0.792832	0.777452	0.760767	0.74288	0.723921	0.704044	0.683429	0.662284	0.640843	0.619362	0.598113	0.577384	0.557464	0.538641	0.521186	0.505348	0.491341	0.479334	0.469445	0.461735	0.4562	0.452774	0.451327	0.45167	0.45356	0.456703	0.460769	0.465391	0.470181	0.474732	0.478628	0.481451	0.482786	0.482226	0.479384	0.473895	0.465429	0.453699	0.438479	0.419616	0.397055	0.370852	0.341204	0.308463	0.27316	0.236008	0.197906	0.159925	0.123269	0.089231	0.0591188	0.0341761	0.0154925	0.0039197	0
16.38	0	0.00391993	0.0154932	0.0341768	0.0591182	0.0892264	0.123257	0.1599	0.197862	0.235937	0.273055	0.308317	0.341009	0.370602	0.396743	0.419238	0.438031	0.45318	0.464839	0.473237	0.478662	0.481446	0.481957	0.480584	0.477736	0.47383	0.469284	0.464516	0.459932	0.455922	0.452849	0.451045	0.4508	0.452354	0.455895	0.461549	0.469379	0.479385	0.491505	0.505617	0.521551	0.53909	0.557986	0.577966	0.598743	0.620027	0.641534	0.662989	0.68414	0.704753	0.724624	0.743571	0.761442	0.77811	0.793472	0.807444	0.819965	0.830986	0.840474	0.848405	0.854762	0.859537	0.862723	0.864316	0.864316	0.862723	0.859537	0.854762	0.848405	0.840474	0.830986	0.819965	0.807444	0.793472	0.77811	0.761442	0.743571	0.724624	0.704753	0.68414	0.662989	0.641534	0.620027	0.598743	0.577966	0.557986	0.53909	0.521551	0.505617	0.491505	0.479385	0.469379	0.461549	0.455895	0.452354	0.4508	0.451045	0.452849	0.455922	0.459932	0.464516	0.469284	0.47383	0.477736	0.480584	0.481957	0.481446	0.478662	0.473237	0.464839	0.45318	0.438031	0.419238	0.396743	0.370602	0.341009	0.308317	0.273055	0.235937	0.197862	0.1599	0.123257	0.0892264	0.0591182	0.0341768	0.0154932	0.00391993	0
16.39	0	0.0039201	0.0154936	0.034177	0.0591167	0.0892206	0.123243	0.159872	0.197815	0.235863	0.272948	0.308168	0.340811	0.370348	0.396428	0.418857	0.43758	0.452658	0.464246	0.472576	0.477937	0.480665	0.481128	0.479719	0.476847	0.47293	0.468391	0.463645	0.459101	0.455147	0.452146	0.450428	0.45028	0.451943	0.455598	0.461371	0.469321	0.479444	0.491675	0.505892	0.521921	0.539544	0.558511	0.57855	0.599374	0.620693	0.642223	0.663693	0.684848	0.70546	0.725322	0.744258	0.762114	0.778764	0.794107	0.808061	0.820564	0.831569	0.841042	0.848959	0.855306	0.860073	0.863253	0.864844	0.864844	0.863253	0.860073	0.855306	0.848959	0.841042	0.831569	0.820564	0.808061	0.794107	0.778764	0.762114	0.744258	0.725322	0.70546	0.684848	0.663693	0.642223	0.620693	0.599374	0.57855	0.558511	0.539544	0.521921	0.505892	0.491675	0.479444	0.469321	0.461371	0.455598	0.451943	0.45028	0.450428	0.452146	0.455147	0.459101	0.463645	0.468391	0.47293	0.476847	0.479719	0.481128	0.480665	0.477937	0.472576	0.464246	0.452658	0.43758	0.418857	0.396428	0.370348	0.340811	0.308168	0.272948	0.235863	0.197815	0.159872	0.123243	0.0892206	0.0591167	0.034177	0.0154936	0.0039201	0
16.4	0	0.0039202	0.0154939	0.0341767	0.0591144	0.0892135	0.123227	0.159842	0.197765	0.235787	0.272837	0.308016	0.340609	0.370091	0.396109	0.418472	0.437126	0.452133	0.463651	0.471914	0.477212	0.479884	0.480299	0.478854	0.475959	0.472034	0.467501	0.462779	0.458275	0.454378	0.451449	0.449817	0.449769	0.451539	0.45531	0.461201	0.46927	0.479509	0.491852	0.506172	0.522295	0.54	0.559038	0.579135	0.600005	0.621358	0.642911	0.664394	0.685554	0.706164	0.726018	0.744941	0.762781	0.779414	0.794739	0.808674	0.821159	0.832147	0.841605	0.849509	0.855846	0.860604	0.863779	0.865367	0.865367	0.863779	0.860604	0.855846	0.849509	0.841605	0.832147	0.821159	0.808674	0.794739	0.779414	0.762781	0.744941	0.726018	0.706164	0.685554	0.664394	0.642911	0.621358	0.600005	0.579135	0.559038	0.54	0.522295	0.506172	0.491852	0.479509	0.46927	0.461201	0.45531	0.451539	0.449769	0.449817	0.451449	0.454378	0.458275	0.462779	0.467501	0.472034	0.475959	0.478854	0.480299	0.479884	0.477212	0.471914	0.463651	0.452133	0.437126	0.418472	0.396109	0.370091	0.340609	0.308016	0.272837	0.235787	0.197765	0.159842	0.123227	0.0892135	0.0591144	0.0341767	0.0154939	0.0039202	0
16.41	0	0.00392026	0.0154939	0.034176	0.0591112	0.0892052	0.123209	0.159811	0.197713	0.235707	0.272723	0.30786	0.340404	0.36983	0.395786	0.418083	0.436668	0.451605	0.463054	0.471249	0.476485	0.479101	0.479471	0.47799	0.475073	0.47114	0.466615	0.461918	0.457455	0.453615	0.45076	0.449215	0.449265	0.451144	0.455029	0.461039	0.469226	0.479582	0.492035	0.506458	0.522673	0.540461	0.559568	0.579723	0.600637	0.622023	0.643599	0.665094	0.686258	0.706865	0.726711	0.74562	0.763445	0.78006	0.795366	0.809283	0.82175	0.832721	0.842164	0.850055	0.856381	0.861131	0.8643	0.865886	0.865886	0.8643	0.861131	0.856381	0.850055	0.842164	0.832721	0.82175	0.809283	0.795366	0.78006	0.763445	0.74562	0.726711	0.706865	0.686258	0.665094	0.643599	0.622023	0.600637	0.579723	0.559568	0.540461	0.522673	0.506458	0.492035	0.479582	0.469226	0.461039	0.455029	0.451144	0.449265	0.449215	0.45076	0.453615	0.457455	0.461918	0.466615	0.47114	0.475073	0.47799	0.479471	0.479101	0.476485	0.471249	0.463054	0.451605	0.436668	0.418083	0.395786	0.36983	0.340404	0.30786	0.272723	0.235707	0.197713	0.159811	0.123209	0.0892052	0.0591112	0.034176	0.0154939	0.00392026	0
16.42	0	0.00392025	0.0154936	0.0341747	0.0591072	0.0891956	0.12319	0.159777	0.197658	0.235625	0.272605	0.3077	0.340195	0.369565	0.39546	0.417691	0.436207	0.451075	0.462454	0.470583	0.475757	0.478319	0.478643	0.477128	0.474189	0.470249	0.465733	0.461062	0.456641	0.452859	0.450077	0.44862	0.448769	0.450756	0.454757	0.460884	0.46919	0.479661	0.492224	0.506749	0.523056	0.540924	0.560101	0.580311	0.60127	0.622688	0.644285	0.665792	0.68696	0.707563	0.7274	0.746296	0.764105	0.780702	0.79599	0.809888	0.822336	0.833291	0.842718	0.850597	0.856912	0.861654	0.864818	0.8664	0.8664	0.864818	0.861654	0.856912	0.850597	0.842718	0.833291	0.822336	0.809888	0.79599	0.780702	0.764105	0.746296	0.7274	0.707563	0.68696	0.665792	0.644285	0.622688	0.60127	0.580311	0.560101	0.540924	0.523056	0.506749	0.492224	0.479661	0.46919	0.460884	0.454757	0.450756	0.448769	0.44862	0.450077	0.452859	0.456641	0.461062	0.465733	0.470249	0.474189	0.477128	0.478643	0.478319	0.475757	0.470583	0.462454	0.451075	0.436207	0.417691	0.39546	0.369565	0.340195	0.3077	0.272605	0.235625	0.197658	0.159777	0.12319	0.0891956	0.0591072	0.0341747	0.0154936	0.00392025	0
16.43	0	0.00392019	0.0154932	0.0341729	0.0591023	0.0891848	0.123169	0.159741	0.197601	0.235539	0.272485	0.307537	0.339982	0.369296	0.39513	0.417295	0.435743	0.450541	0.461852	0.469914	0.475028	0.477535	0.477814	0.476266	0.473307	0.469361	0.464855	0.46021	0.455832	0.45211	0.449402	0.448033	0.448281	0.450377	0.454492	0.460737	0.469161	0.479747	0.492419	0.507045	0.523444	0.541392	0.560636	0.580901	0.601903	0.623352	0.64497	0.666488	0.687659	0.708258	0.728085	0.746969	0.764761	0.78134	0.796609	0.810488	0.822918	0.833856	0.843269	0.851135	0.857439	0.862173	0.865331	0.866911	0.866911	0.865331	0.862173	0.857439	0.851135	0.843269	0.833856	0.822918	0.810488	0.796609	0.78134	0.764761	0.746969	0.728085	0.708258	0.687659	0.666488	0.64497	0.623352	0.601903	0.580901	0.560636	0.541392	0.523444	0.507045	0.492419	0.479747	0.469161	0.460737	0.454492	0.450377	0.448281	0.448033	0.449402	0.45211	0.455832	0.46021	0.464855	0.469361	0.473307	0.476266	0.477814	0.477535	0.475028	0.469914	0.461852	0.450541	0.435743	0.417295	0.39513	0.369296	0.339982	0.307537	0.272485	0.235539	0.197601	0.159741	0.123169	0.0891848	0.0591023	0.0341729	0.0154932	0.00392019	0
16.44	0	0.00392006	0.0154925	0.0341707	0.0590966	0.0891726	0.123147	0.159703	0.197541	0.235451	0.272361	0.30737	0.339766	0.369024	0.394796	0.416896	0.435276	0.450004	0.461247	0.469244	0.474297	0.476751	0.476987	0.475406	0.472427	0.468476	0.463981	0.459363	0.455029	0.451366	0.448734	0.447453	0.447801	0.450006	0.454236	0.460599	0.46914	0.47984	0.492621	0.507347	0.523835	0.541862	0.561173	0.581493	0.602536	0.624017	0.645654	0.667182	0.688356	0.70895	0.728768	0.747637	0.765413	0.781974	0.797223	0.811084	0.823496	0.834417	0.843815	0.851668	0.857962	0.862688	0.86584	0.867417	0.867417	0.86584	0.862688	0.857962	0.851668	0.843815	0.834417	0.823496	0.811084	0.797223	0.781974	0.765413	0.747637	0.728768	0.70895	0.688356	0.667182	0.645654	0.624017	0.602536	0.581493	0.561173	0.541862	0.523835	0.507347	0.492621	0.47984	0.46914	0.460599	0.454236	0.450006	0.447801	0.447453	0.448734	0.451366	0.455029	0.459363	0.463981	0.468476	0.472427	0.475406	0.476987	0.476751	0.474297	0.469244	0.461247	0.450004	0.435276	0.416896	0.394796	0.369024	0.339766	0.30737	0.272361	0.235451	0.197541	0.159703	0.123147	0.0891726	0.0590966	0.0341707	0.0154925	0.00392006	0
16.45	0	0.00391988	0.0154916	0.0341679	0.05909	0.0891592	0.123123	0.159662	0.197479	0.23536	0.272234	0.3072	0.339546	0.368748	0.394459	0.416493	0.434805	0.449465	0.460639	0.468572	0.473565	0.475967	0.476159	0.474546	0.471549	0.467595	0.463111	0.458521	0.454232	0.45063	0.448073	0.446881	0.44733	0.449643	0.453987	0.460468	0.469126	0.47994	0.492828	0.507654	0.524232	0.542336	0.561713	0.582086	0.603171	0.62468	0.646337	0.667875	0.68905	0.70964	0.729447	0.748302	0.766061	0.782604	0.797834	0.811676	0.82407	0.834974	0.844357	0.852197	0.85848	0.863198	0.866345	0.86792	0.86792	0.866345	0.863198	0.85848	0.852197	0.844357	0.834974	0.82407	0.811676	0.797834	0.782604	0.766061	0.748302	0.729447	0.70964	0.68905	0.667875	0.646337	0.62468	0.603171	0.582086	0.561713	0.542336	0.524232	0.507654	0.492828	0.47994	0.469126	0.460468	0.453987	0.449643	0.44733	0.446881	0.448073	0.45063	0.454232	0.458521	0.463111	0.467595	0.471549	0.474546	0.476159	0.475967	0.473565	0.468572	0.460639	0.449465	0.434805	0.416493	0.394459	0.368748	0.339546	0.3072	0.272234	0.23536	0.197479	0.159662	0.123123	0.0891592	0.05909	0.0341679	0.0154916	0.00391988	0
16.46	0	0.00391964	0.0154904	0.0341646	0.0590826	0.0891446	0.123097	0.15962	0.197413	0.235265	0.272103	0.307026	0.339322	0.368468	0.394118	0.416087	0.434331	0.448922	0.460029	0.467898	0.472832	0.475182	0.475332	0.473688	0.470673	0.466716	0.462245	0.457684	0.45344	0.449899	0.447419	0.446316	0.446866	0.449288	0.453747	0.460345	0.469119	0.480046	0.493042	0.507966	0.524632	0.542814	0.562255	0.58268	0.603805	0.625344	0.647019	0.668566	0.689742	0.710326	0.730123	0.748964	0.766706	0.78323	0.798441	0.812263	0.824639	0.835527	0.844895	0.852722	0.858994	0.863704	0.866846	0.868418	0.868418	0.866846	0.863704	0.858994	0.852722	0.844895	0.835527	0.824639	0.812263	0.798441	0.78323	0.766706	0.748964	0.730123	0.710326	0.689742	0.668566	0.647019	0.625344	0.603805	0.58268	0.562255	0.542814	0.524632	0.507966	0.493042	0.480046	0.469119	0.460345	0.453747	0.449288	0.446866	0.446316	0.447419	0.449899	0.45344	0.457684	0.462245	0.466716	0.470673	0.473688	0.475332	0.475182	0.472832	0.467898	0.460029	0.448922	0.434331	0.416087	0.394118	0.368468	0.339322	0.307026	0.272103	0.235265	0.197413	0.15962	0.123097	0.0891446	0.0590826	0.0341646	0.0154904	0.00391964	0
16.47	0	0.00391934	0.015489	0.0341608	0.0590742	0.0891286	0.123069	0.159575	0.197346	0.235168	0.271969	0.306849	0.339095	0.368184	0.393773	0.415677	0.433853	0.448377	0.459417	0.467221	0.472097	0.474396	0.474505	0.472831	0.4698	0.46584	0.461383	0.456852	0.452654	0.449176	0.446772	0.44576	0.44641	0.448942	0.453515	0.46023	0.46912	0.48016	0.493262	0.508284	0.525037	0.543295	0.5628	0.583276	0.60444	0.626007	0.647699	0.669255	0.690431	0.71101	0.730795	0.749622	0.767346	0.783851	0.799043	0.812846	0.825204	0.836075	0.845428	0.853242	0.859504	0.864206	0.867343	0.868912	0.868912	0.867343	0.864206	0.859504	0.853242	0.845428	0.836075	0.825204	0.812846	0.799043	0.783851	0.767346	0.749622	0.730795	0.71101	0.690431	0.669255	0.647699	0.626007	0.60444	0.583276	0.5628	0.543295	0.525037	0.508284	0.493262	0.48016	0.46912	0.46023	0.453515	0.448942	0.44641	0.44576	0.446772	0.449176	0.452654	0.456852	0.461383	0.46584	0.4698	0.472831	0.474505	0.474396	0.472097	0.467221	0.459417	0.448377	0.433853	0.415677	0.393773	0.368184	0.339095	0.306849	0.271969	0.235168	0.197346	0.159575	0.123069	0.0891286	0.0590742	0.0341608	0.015489	0.00391934	0
16.48	0	0.00391898	0.0154874	0.0341565	0.059065	0.0891113	0.123039	0.159528	0.197275	0.235068	0.271832	0.306667	0.338863	0.367896	0.393424	0.415263	0.433373	0.447828	0.458802	0.466543	0.471361	0.47361	0.473678	0.471976	0.468928	0.464967	0.460525	0.456025	0.451874	0.448459	0.446133	0.445211	0.445962	0.448603	0.453291	0.460122	0.469129	0.48028	0.493488	0.508606	0.525446	0.543779	0.563346	0.583874	0.605076	0.62667	0.648379	0.669942	0.691118	0.71169	0.731465	0.750276	0.767983	0.784469	0.799641	0.813425	0.825765	0.836619	0.845957	0.853758	0.86001	0.864704	0.867835	0.869401	0.869401	0.867835	0.864704	0.86001	0.853758	0.845957	0.836619	0.825765	0.813425	0.799641	0.784469	0.767983	0.750276	0.731465	0.71169	0.691118	0.669942	0.648379	0.62667	0.605076	0.583874	0.563346	0.543779	0.525446	0.508606	0.493488	0.48028	0.469129	0.460122	0.453291	0.448603	0.445962	0.445211	0.446133	0.448459	0.451874	0.456025	0.460525	0.464967	0.468928	0.471976	0.473678	0.47361	0.471361	0.466543	0.458802	0.447828	0.433373	0.415263	0.393424	0.367896	0.338863	0.306667	0.271832	0.235068	0.197275	0.159528	0.123039	0.0891113	0.059065	0.0341565	0.0154874	0.00391898	0
16.49	0	0.00391855	0.0154855	0.0341516	0.0590549	0.0890927	0.123008	0.159479	0.197202	0.234964	0.271691	0.306483	0.338628	0.367605	0.393071	0.414846	0.432888	0.447276	0.458184	0.465863	0.470624	0.472824	0.472852	0.471121	0.468059	0.464098	0.459671	0.455203	0.4511	0.447748	0.4455	0.44467	0.445523	0.448273	0.453076	0.460023	0.469145	0.480408	0.493719	0.508934	0.52586	0.544266	0.563896	0.584472	0.605712	0.627332	0.649057	0.670627	0.691803	0.712368	0.732131	0.750926	0.768615	0.785082	0.800235	0.814	0.826322	0.837159	0.846482	0.85427	0.860512	0.865198	0.868324	0.869887	0.869887	0.868324	0.865198	0.860512	0.85427	0.846482	0.837159	0.826322	0.814	0.800235	0.785082	0.768615	0.750926	0.732131	0.712368	0.691803	0.670627	0.649057	0.627332	0.605712	0.584472	0.563896	0.544266	0.52586	0.508934	0.493719	0.480408	0.469145	0.460023	0.453076	0.448273	0.445523	0.44467	0.4455	0.447748	0.4511	0.455203	0.459671	0.464098	0.468059	0.471121	0.472852	0.472824	0.470624	0.465863	0.458184	0.447276	0.432888	0.414846	0.393071	0.367605	0.338628	0.306483	0.271691	0.234964	0.197202	0.159479	0.123008	0.0890927	0.0590549	0.0341516	0.0154855	0.00391855	0
16.5	0	0.00391807	0.0154834	0.0341463	0.059044	0.0890728	0.122975	0.159427	0.197126	0.234858	0.271547	0.306294	0.338389	0.36731	0.392715	0.414425	0.432401	0.446722	0.457564	0.465181	0.469886	0.472037	0.472026	0.470268	0.467192	0.463232	0.458822	0.454386	0.450332	0.447045	0.444876	0.444136	0.445091	0.447951	0.452868	0.459931	0.469168	0.480542	0.493957	0.509267	0.526278	0.544757	0.564447	0.585072	0.606349	0.627994	0.649734	0.671311	0.692485	0.713043	0.732793	0.751573	0.769244	0.785692	0.800825	0.814571	0.826874	0.837694	0.847002	0.854778	0.861009	0.865687	0.868808	0.870368	0.870368	0.868808	0.865687	0.861009	0.854778	0.847002	0.837694	0.826874	0.814571	0.800825	0.785692	0.769244	0.751573	0.732793	0.713043	0.692485	0.671311	0.649734	0.627994	0.606349	0.585072	0.564447	0.544757	0.526278	0.509267	0.493957	0.480542	0.469168	0.459931	0.452868	0.447951	0.445091	0.444136	0.444876	0.447045	0.450332	0.454386	0.458822	0.463232	0.467192	0.470268	0.472026	0.472037	0.469886	0.465181	0.457564	0.446722	0.432401	0.414425	0.392715	0.36731	0.338389	0.306294	0.271547	0.234858	0.197126	0.159427	0.122975	0.0890728	0.059044	0.0341463	0.0154834	0.00391807	0
16.51	0	0.00391753	0.0154811	0.0341404	0.0590321	0.0890516	0.12294	0.159374	0.197048	0.234748	0.2714	0.306102	0.338146	0.367011	0.392355	0.414	0.43191	0.446164	0.456942	0.464497	0.469146	0.47125	0.471201	0.469416	0.466327	0.462369	0.457976	0.453574	0.44957	0.446348	0.444258	0.443611	0.444668	0.447637	0.452668	0.459848	0.469199	0.480682	0.494202	0.509606	0.5267	0.545251	0.565001	0.585674	0.606986	0.628655	0.65041	0.671992	0.693165	0.713714	0.733452	0.752216	0.769869	0.786297	0.80141	0.815137	0.827422	0.838225	0.847518	0.855282	0.861502	0.866172	0.869288	0.870846	0.870846	0.869288	0.866172	0.861502	0.855282	0.847518	0.838225	0.827422	0.815137	0.80141	0.786297	0.769869	0.752216	0.733452	0.713714	0.693165	0.671992	0.65041	0.628655	0.606986	0.585674	0.565001	0.545251	0.5267	0.509606	0.494202	0.480682	0.469199	0.459848	0.452668	0.447637	0.444668	0.443611	0.444258	0.446348	0.44957	0.453574	0.457976	0.462369	0.466327	0.469416	0.471201	0.47125	0.469146	0.464497	0.456942	0.446164	0.43191	0.414	0.392355	0.367011	0.338146	0.306102	0.2714	0.234748	0.197048	0.159374	0.12294	0.0890516	0.0590321	0.0341404	0.0154811	0.00391753	0
16.52	0	0.00391692	0.0154785	0.034134	0.0590193	0.089029	0.122903	0.159318	0.196967	0.234635	0.271249	0.305907	0.3379	0.366708	0.391991	0.413572	0.431416	0.445604	0.456317	0.463812	0.468406	0.470462	0.470376	0.468566	0.465465	0.461509	0.457135	0.452767	0.448814	0.445658	0.443648	0.443093	0.444252	0.447332	0.452477	0.459772	0.469237	0.48083	0.494452	0.509949	0.527126	0.545748	0.565557	0.586276	0.607623	0.629316	0.651085	0.672672	0.693842	0.714383	0.734108	0.752856	0.77049	0.786899	0.801992	0.815699	0.827966	0.838752	0.84803	0.855781	0.861991	0.866653	0.869763	0.871319	0.871319	0.869763	0.866653	0.861991	0.855781	0.84803	0.838752	0.827966	0.815699	0.801992	0.786899	0.77049	0.752856	0.734108	0.714383	0.693842	0.672672	0.651085	0.629316	0.607623	0.586276	0.565557	0.545748	0.527126	0.509949	0.494452	0.48083	0.469237	0.459772	0.452477	0.447332	0.444252	0.443093	0.443648	0.445658	0.448814	0.452767	0.457135	0.461509	0.465465	0.468566	0.470376	0.470462	0.468406	0.463812	0.456317	0.445604	0.431416	0.413572	0.391991	0.366708	0.3379	0.305907	0.271249	0.234635	0.196967	0.159318	0.122903	0.089029	0.0590193	0.034134	0.0154785	0.00391692	0
16.53	0	0.00391625	0.0154757	0.0341271	0.0590056	0.0890051	0.122865	0.159259	0.196883	0.23452	0.271094	0.305707	0.337649	0.366401	0.391623	0.41314	0.430918	0.44504	0.455689	0.463124	0.467664	0.469674	0.469551	0.467717	0.464605	0.460653	0.456298	0.451966	0.448064	0.444974	0.443045	0.442583	0.443845	0.447035	0.452294	0.459704	0.469282	0.480984	0.494708	0.510298	0.527556	0.546249	0.566115	0.58688	0.608261	0.629977	0.651758	0.67335	0.694517	0.715049	0.73476	0.753491	0.771107	0.787496	0.802569	0.816257	0.828505	0.839275	0.848538	0.856276	0.862476	0.86713	0.870235	0.871787	0.871787	0.870235	0.86713	0.862476	0.856276	0.848538	0.839275	0.828505	0.816257	0.802569	0.787496	0.771107	0.753491	0.73476	0.715049	0.694517	0.67335	0.651758	0.629977	0.608261	0.58688	0.566115	0.546249	0.527556	0.510298	0.494708	0.480984	0.469282	0.459704	0.452294	0.447035	0.443845	0.442583	0.443045	0.444974	0.448064	0.451966	0.456298	0.460653	0.464605	0.467717	0.469551	0.469674	0.467664	0.463124	0.455689	0.44504	0.430918	0.41314	0.391623	0.366401	0.337649	0.305707	0.271094	0.23452	0.196883	0.159259	0.122865	0.0890051	0.0590056	0.0341271	0.0154757	0.00391625	0
