37.1667,1.03895e-16
37.1833,9.61133e-17
37.2,8.83353e-17
37.2167,8.06178e-17
37.2333,7.30159e-17
37.25,6.55829e-17
37.2667,5.83693e-17
37.2833,5.14228e-17
37.3,4.47881e-17
37.3167,3.85062e-17
37.3333,3.26145e-17
37.35,2.71462e-17
37.3667,2.21306e-17
37.3833,1.75926e-17
37.4,1.35528e-17
37.4167,1.00271e-17
37.4333,7.02721e-18
37.45,4.56015e-18
37.4667,2.62861e-18
37.4833,1.23092e-18
37.5,3.61171e-19
37.5167,9.37375e-21
37.5333,1.61624e-19
37.55,8.00307e-19
37.5667,1.90432e-18
37.5833,3.44934e-18
37.6,5.40804e-18
37.6167,7.75046e-18
37.6333,1.04442e-17
37.65,1.34549e-17
37.6667,1.67462e-17
37.6833,2.02806e-17
37.7,2.40194e-17
37.7167,2.79231e-17
37.7333,3.19519e-17
37.75,3.60656e-17
37.7667,4.02245e-17
37.7833,4.43895e-17
37.8,4.8522e-17
37.8167,5.25848e-17
37.8333,5.65421e-17
37.85,6.03594e-17
37.8667,6.40047e-17
37.8833,6.74475e-17
37.9,7.066e-17
37.9167,7.36167e-17
37.9333,7.6295e-17
37.95,7.86747e-17
37.9667,8.07387e-17
37.9833,8.24729e-17
38,8.3866e-17
38.0167,8.491e-17
38.0333,8.55998e-17
38.05,8.59333e-17
38.0667,8.59114e-17
38.0833,8.5538e-17
38.1,8.48197e-17
38.1167,8.3766e-17
38.1333,8.23888e-17
38.15,8.07025e-17
38.1667,7.87237e-17
38.1833,7.64714e-17
38.2,7.39661e-17
38.2167,7.12302e-17
38.2333,6.82875e-17
38.25,6.5163e-17
38.2667,6.18829e-17
38.2833,5.84739e-17
38.3,5.49635e-17
38.3167,5.13792e-17
38.3333,4.77488e-17
38.35,4.40998e-17
38.3667,4.04593e-17
38.3833,3.68539e-17
38.4,3.33092e-17
38.4167,2.98498e-17
38.4333,2.64991e-17
38.45,2.32792e-17
38.4667,2.02105e-17
38.4833,1.73119e-17
38.5,1.46004e-17
38.5167,1.20911e-17
38.5333,9.79731e-18
38.55,7.73005e-18
38.5667,5.89846e-18
38.5833,4.30953e-18
38.6,2.96814e-18
38.6167,1.87708e-18
38.6333,1.03707e-18
38.65,4.46814e-19
38.6667,1.03027e-19
38.6833,5.44702e-22
38.7,1.32384e-19
38.7167,4.89848e-19
38.7333,1.06264e-18
38.75,1.83896e-18
38.7667,2.80567e-18
38.7833,3.9484e-18
38.8,5.2517e-18
38.8167,6.69918e-18
38.8333,8.27369e-18
38.85,9.95743e-18
38.8667,1.17321e-17
38.8833,1.35792e-17
38.9,1.548e-17
38.9167,1.74156e-17
38.9333,1.93675e-17
38.95,2.13174e-17
38.9667,2.32474e-17
38.9833,2.51402e-17
39,2.69791e-17
39.0167,2.87483e-17
39.0333,3.04328e-17
39.05,3.20188e-17
39.0667,3.34936e-17
39.0833,3.48454e-17
39.1,3.60639e-17
39.1167,3.71402e-17
39.1333,3.80665e-17
39.15,3.88366e-17
39.1667,3.94456e-17
39.1833,3.989e-17
39.2,4.0168e-17
39.2167,4.02788e-17
39.2333,4.02234e-17
39.25,4.00038e-17
39.2667,3.96236e-17
39.2833,3.90875e-17
39.3,3.84014e-17
39.3167,3.75724e-17
39.3333,3.66086e-17
39.35,3.55191e-17
39.3667,3.43137e-17
39.3833,3.30031e-17
39.4,3.15988e-17
39.4167,3.01126e-17
39.4333,2.85568e-17
39.45,2.69441e-17
39.4667,2.52875e-17
39.4833,2.35998e-17
39.5,2.18941e-17
39.5167,2.01833e-17
39.5333,1.848e-17
39.55,1.67965e-17
39.5667,1.51448e-17
39.5833,1.35363e-17
39.6,1.19818e-17
39.6167,1.04914e-17
39.6333,9.0745e-18
39.65,7.73976e-18
39.6667,6.49491e-18
39.6833,5.34679e-18
39.7,4.30132e-18
39.7167,3.36347e-18
39.7333,2.53722e-18
39.75,1.82557e-18
39.7667,1.23052e-18
39.7833,7.53119e-19
39.8,3.93415e-19
39.8167,1.50531e-19
39.8333,2.26693e-20
39.85,7.15185e-21
39.8667,1.00463e-19
39.8833,2.98294e-19
39.9,5.95601e-19
39.9167,9.86655e-19
39.9333,1.46511e-18
39.95,2.02406e-18
39.9667,2.65613e-18
39.9833,3.35349e-18
40,4.108e-18
40.0167,4.91123e-18
40.0333,5.75455e-18
40.05,6.62921e-18
40.0667,7.52639e-18
40.0833,8.43732e-18
40.1,9.35328e-18
40.1167,1.02657e-17
40.1333,1.11663e-17
40.15,1.20471e-17
40.1667,1.29002e-17
40.1833,1.37184e-17
40.2,1.44949e-17
40.2167,1.52232e-17
40.2333,1.58976e-17
40.25,1.65127e-17
40.2667,1.70638e-17
40.2833,1.7547e-17
40.3,1.79589e-17
40.3167,1.82966e-17
40.3333,1.85581e-17
40.35,1.8742e-17
40.3667,1.88476e-17
40.3833,1.88748e-17
40.4,1.88243e-17
40.4167,1.86971e-17
40.4333,1.84951e-17
40.45,1.82208e-17
40.4667,1.78771e-17
40.4833,1.74674e-17
40.5,1.69958e-17
40.5167,1.64666e-17
40.5333,1.58846e-17
40.55,1.52549e-17
40.5667,1.4583e-17
40.5833,1.38744e-17
40.6,1.31352e-17
40.6167,1.23712e-17
40.6333,1.15885e-17
40.65,1.07933e-17
40.6667,9.99169e-18
40.6833,9.18962e-18
40.7,8.39303e-18
40.7167,7.60766e-18
40.7333,6.83903e-18
40.75,6.09243e-18
40.7667,5.37283e-18
40.7833,4.68489e-18
40.8,4.03291e-18
40.8167,3.4208e-18
40.8333,2.85206e-18
40.85,2.32977e-18
40.8667,1.85656e-18
40.8833,1.43461e-18
40.9,1.06563e-18
40.9167,7.50878e-19
40.9333,4.91132e-19
40.95,2.86719e-19
40.9667,1.37513e-19
40.9833,4.29467e-20
41,2.02579e-21
41.0167,1.33488e-20
41.0333,7.51267e-20
41.05,1.85206e-19
41.0667,3.41095e-19
41.0833,5.39989e-19
41.1,7.78806e-19
41.1167,1.05421e-18
41.1333,1.36264e-18
41.15,1.70037e-18
41.1667,2.06351e-18
41.1833,2.44805e-18
41.2,2.8499e-18
41.2167,3.26493e-18
41.2333,3.68899e-18
41.25,4.11796e-18
41.2667,4.54776e-18
41.2833,4.9744e-18
41.3,5.39401e-18
41.3167,5.80286e-18
41.3333,6.19738e-18
41.35,6.57422e-18
41.3667,6.93022e-18
41.3833,7.26248e-18
41.4,7.56835e-18
41.4167,7.84546e-18
41.4333,8.09172e-18
41.45,8.30533e-18
41.4667,8.48483e-18
41.4833,8.62903e-18
41.5,8.7371e-18
41.5167,8.80849e-18
41.5333,8.84299e-18
41.55,8.84069e-18
41.5667,8.80198e-18
41.5833,8.72755e-18
41.6,8.61838e-18
41.6167,8.47571e-18
41.6333,8.30103e-18
41.65,8.09609e-18
41.6667,7.86282e-18
41.6833,7.60339e-18
41.7,7.32012e-18
41.7167,7.01549e-18
41.7333,6.69209e-18
41.75,6.35266e-18
41.7667,5.99997e-18
41.7833,5.63688e-18
41.8,5.26627e-18
41.8167,4.89101e-18
41.8333,4.51398e-18
41.85,4.13799e-18
41.8667,3.7658e-18
41.8833,3.40007e-18
41.9,3.04337e-18
41.9167,2.69813e-18
41.9333,2.36663e-18
41.95,2.05099e-18
41.9667,1.75316e-18
41.9833,1.47491e-18
42,1.2178e-18
42.0167,9.83178e-19
42.0333,7.72197e-19
42.05,5.8578e-19
42.0667,4.24636e-19
42.0833,2.89251e-19
42.1,1.79893e-19
42.1167,9.66122e-20
42.1333,3.92483e-20
42.15,7.43449e-21
42.1667,6.06101e-22
42.1833,1.80095e-20
42.2,5.87127e-20
42.2167,1.21616e-19
42.2333,2.05467e-19
42.25,3.08871e-19
42.2667,4.30307e-19
42.2833,5.68144e-19
42.3,7.20655e-19
42.3167,8.86031e-19
42.3333,1.0624e-18
42.35,1.24785e-18
42.3667,1.44044e-18
42.3833,1.63819e-18
42.4,1.83915e-18
42.4167,2.04138e-18
42.4333,2.24297e-18
42.45,2.44205e-18
42.4667,2.63684e-18
42.4833,2.8256e-18
42.5,3.0067e-18
42.5167,3.1786e-18
42.5333,3.33987e-18
42.55,3.48921e-18
42.5667,3.62542e-18
42.5833,3.74747e-18
42.6,3.85444e-18
42.6167,3.94556e-18
42.6333,4.02023e-18
42.65,4.07797e-18
42.6667,4.11846e-18
42.6833,4.14155e-18
42.7,4.14722e-18
42.7167,4.13559e-18
42.7333,4.10693e-18
42.75,4.06166e-18
42.7667,4.00031e-18
42.7833,3.92355e-18
42.8,3.83217e-18
42.8167,3.72703e-18
42.8333,3.60914e-18
42.85,3.47957e-18
42.8667,3.33946e-18
42.8833,3.19004e-18
42.9,3.03258e-18
42.9167,2.86838e-18
42.9333,2.69881e-18
42.95,2.52521e-18
42.9667,2.34897e-18
42.9833,2.17144e-18
43,1.99398e-18
43.0167,1.81791e-18
43.0333,1.64452e-18
43.05,1.47504e-18
43.0667,1.31064e-18
43.0833,1.15244e-18
43.1,1.00148e-18
43.1167,8.58702e-19
43.1333,7.2498e-19
43.15,6.01084e-19
43.1667,4.87691e-19
43.1833,3.85374e-19
43.2,2.94603e-19
43.2167,2.15745e-19
43.2333,1.49059e-19
43.25,9.46984e-20
43.2667,5.27146e-20
43.2833,2.30548e-20
43.3,5.56714e-21
43.3167,3.69707e-24
43.3333,6.02463e-21
43.35,2.32031e-20
43.3667,5.10307e-20
43.3833,8.89234e-20
43.4,1.36228e-19
43.4167,1.92229e-19
43.4333,2.56156e-19
43.45,3.27191e-19
43.4667,4.04477e-19
43.4833,4.87122e-19
43.5,5.74213e-19
43.5167,6.64821e-19
43.5333,7.58007e-19
43.55,8.52832e-19
43.5667,9.48366e-19
43.5833,1.04369e-18
43.6,1.13791e-18
43.6167,1.23017e-18
43.6333,1.31963e-18
43.65,1.4055e-18
43.6667,1.48704e-18
43.6833,1.56357e-18
43.7,1.63444e-18
43.7167,1.69909e-18
43.7333,1.75701e-18
43.75,1.80776e-18
43.7667,1.85097e-18
43.7833,1.88634e-18
43.8,1.91364e-18
43.8167,1.93272e-18
43.8333,1.9435e-18
43.85,1.94596e-18
43.8667,1.94018e-18
43.8833,1.92627e-18
43.9,1.90445e-18
43.9167,1.87496e-18
43.9333,1.83813e-18
43.95,1.79433e-18
43.9667,1.744e-18
43.9833,1.68761e-18
44,1.62569e-18
44.0167,1.55878e-18
44.0333,1.48748e-18
44.05,1.41241e-18
44.0667,1.33419e-18
44.0833,1.25348e-18
44.1,1.17094e-18
44.1167,1.08724e-18
44.1333,1.00302e-18
44.15,9.18949e-19
44.1667,8.35655e-19
44.1833,7.53759e-19
44.2,6.73854e-19
44.2167,5.96506e-19
44.2333,5.22247e-19
44.25,4.5157e-19
44.2667,3.84931e-19
44.2833,3.2274e-19
44.3,2.6536e-19
44.3167,2.13109e-19
44.3333,1.66253e-19
44.35,1.25005e-19
44.3667,8.95309e-20
44.3833,5.99404e-20
44.4,3.62934e-20
44.4167,1.85983e-20
44.4333,6.81324e-21
44.45,8.48016e-22
44.4667,5.65482e-22
44.4833,5.78393e-21
44.5,1.62796e-20
44.5167,3.17893e-20
44.5333,5.20139e-20
44.55,7.6621e-20
44.5667,1.05249e-19
44.5833,1.3751e-19
44.6,1.72996e-19
44.6167,2.11278e-19
44.6333,2.51914e-19
44.65,2.94454e-19
44.6667,3.38439e-19
44.6833,3.83409e-19
44.7,4.28905e-19
44.7167,4.74476e-19
44.7333,5.19676e-19
44.75,5.64076e-19
44.7667,6.0726e-19
44.7833,6.48834e-19
44.8,6.88423e-19
44.8167,7.2568e-19
44.8333,7.60284e-19
44.85,7.91943e-19
44.8667,8.20398e-19
44.8833,8.45422e-19
44.9,8.66823e-19
44.9167,8.84444e-19
44.9333,8.98163e-19
44.95,9.07898e-19
44.9667,9.13599e-19
44.9833,9.15255e-19
45,9.12889e-19
45.0167,9.06561e-19
45.0333,8.96363e-19
45.05,8.8242e-19
45.0667,8.64886e-19
45.0833,8.43947e-19
45.1,8.19812e-19
45.1167,7.92717e-19
45.1333,7.62919e-19
45.15,7.30693e-19
45.1667,6.96332e-19
45.1833,6.60143e-19
45.2,6.22442e-19
45.2167,5.83554e-19
45.2333,5.43807e-19
45.25,5.03532e-19
45.2667,4.6306e-19
45.2833,4.22713e-19
45.3,3.82812e-19
45.3167,3.43663e-19
45.3333,3.05562e-19
45.35,2.6879e-19
45.3667,2.33611e-19
45.3833,2.00268e-19
45.4,1.68986e-19
45.4167,1.39963e-19
45.4333,1.13378e-19
45.45,8.93807e-20
45.4667,6.80973e-20
45.4833,4.96265e-20
45.5,3.40402e-20
45.5167,2.13836e-20
45.5333,1.16748e-20
45.55,4.90575e-21
45.5667,1.04251e-21
45.5833,2.62871e-23
45.6,1.77438e-21
45.6167,6.18147e-21
45.6333,1.31209e-20
45.65,2.24466e-20
45.6667,3.39941e-20
45.6833,4.75831e-20
45.7,6.30189e-20
45.7167,8.00947e-20
45.7333,9.85934e-20
45.75,1.1829e-19
45.7667,1.38953e-19
45.7833,1.60349e-19
45.8,1.82241e-19
45.8167,2.04393e-19
45.8333,2.26572e-19
45.85,2.48549e-19
45.8667,2.70104e-19
45.8833,2.91022e-19
45.9,3.111e-19
45.9167,3.30146e-19
45.9333,3.47983e-19
45.95,3.64447e-19
45.9667,3.7939e-19
45.9833,3.92681e-19
46,4.04207e-19
46.0167,4.13873e-19
46.0333,4.21604e-19
46.05,4.27344e-19
46.0667,4.31056e-19
46.0833,4.32722e-19
46.1,4.32344e-19
46.1167,4.29945e-19
46.1333,4.25564e-19
46.15,4.19258e-19
46.1667,4.11102e-19
46.1833,4.01187e-19
46.2,3.89618e-19
46.2167,3.76516e-19
46.2333,3.62013e-19
46.25,3.46251e-19
46.2667,3.29384e-19
46.2833,3.11572e-19
46.3,2.92983e-19
46.3167,2.73787e-19
46.3333,2.54159e-19
46.35,2.34277e-19
46.3667,2.14314e-19
46.3833,1.94445e-19
46.4,1.7484e-19
46.4167,1.55662e-19
46.4333,1.37068e-19
46.45,1.1921e-19
46.4667,1.02225e-19
46.4833,8.62433e-20
46.5,7.13812e-20
46.5167,5.77427e-20
46.5333,4.54183e-20
46.55,3.44837e-20
46.5667,2.5e-20
46.5833,1.70129e-20
46.6,1.05527e-20
46.6167,5.63415e-21
46.6333,2.25685e-21
46.65,4.05206e-22
46.6667,4.90318e-23
46.6833,1.14408e-21
46.7,3.63275e-21
46.7167,7.44487e-21
46.7333,1.24986e-20
46.75,1.87017e-20
46.7667,2.5952e-20
46.7833,3.41393e-20
46.8,4.31464e-20
46.8167,5.28499e-20
46.8333,6.31224e-20
46.85,7.38328e-20
46.8667,8.48487e-20
46.8833,9.60369e-20
46.9,1.07265e-19
46.9167,1.18404e-19
46.9333,1.29326e-19
46.95,1.39909e-19
46.9667,1.50038e-19
46.9833,1.59603e-19
47,1.68502e-19
47.0167,1.76642e-19
47.0333,1.83941e-19
47.05,1.90325e-19
47.0667,1.95731e-19
47.0833,2.00109e-19
47.1,2.0342e-19
47.1167,2.05635e-19
47.1333,2.0674e-19
47.15,2.0673e-19
47.1667,2.05613e-19
47.1833,2.0341e-19
47.2,2.00152e-19
47.2167,1.95881e-19
47.2333,1.90648e-19
47.25,1.84515e-19
47.2667,1.77552e-19
47.2833,1.69839e-19
47.3,1.61459e-19
47.3167,1.52506e-19
47.3333,1.43074e-19
47.35,1.33264e-19
47.3667,1.2318e-19
47.3833,1.12926e-19
47.4,1.02608e-19
47.4167,9.2329e-20
47.4333,8.21931e-20
47.45,7.22997e-20
47.4667,6.27449e-20
47.4833,5.36195e-20
47.5,4.50083e-20
47.5167,3.69893e-20
47.5333,2.96328e-20
47.55,2.30007e-20
47.5667,1.71455e-20
47.5833,1.21104e-20
47.6,7.92839e-21
47.6167,4.62215e-21
47.6333,2.20381e-21
47.65,6.74939e-22
47.6667,2.65563e-23
47.6833,2.39385e-22
47.7,1.28415e-21
47.7167,3.12205e-21
47.7333,5.70531e-21
47.75,8.97786e-21
47.7667,1.28761e-20
47.7833,1.73299e-20
47.8,2.22633e-20
47.8167,2.75956e-20
47.8333,3.32427e-20
47.85,3.91176e-20
47.8667,4.51322e-20
47.8833,5.11978e-20
47.9,5.72267e-20
47.9167,6.31329e-20
47.9333,6.88333e-20
47.95,7.42491e-20
47.9667,7.93059e-20
47.9833,8.39354e-20
48,8.80759e-20
48.0167,9.16729e-20
48.0333,9.46799e-20
48.05,9.70588e-20
48.0667,9.87804e-20
48.0833,9.98247e-20
48.1,1.00181e-19
48.1167,9.98477e-20
48.1333,9.88331e-20
48.15,9.71543e-20
48.1667,9.48372e-20
48.1833,9.19163e-20
48.2,8.8434e-20
48.2167,8.44398e-20
48.2333,7.99901e-20
48.25,7.51467e-20
48.2667,6.99767e-20
48.2833,6.45508e-20
48.3,5.8943e-20
48.3167,5.32289e-20
48.3333,4.74851e-20
48.35,4.17881e-20
48.3667,3.62128e-20
48.3833,3.0832e-20
48.4,2.5715e-20
48.4167,2.09266e-20
48.4333,1.65262e-20
48.45,1.25671e-20
48.4667,9.09551e-21
48.4833,6.14992e-21
48.5,3.76045e-21
48.5167,1.94844e-21
48.5333,7.2607e-22
48.55,9.61416e-23
48.5667,5.19976e-23
48.5833,5.77586e-22
48.6,1.64767e-21
48.6167,3.22818e-21
48.6333,5.27671e-21
48.65,7.74318e-21
48.6667,1.05706e-20
48.6833,1.3696e-20
48.7,1.70514e-20
48.7167,2.0565e-20
48.7333,2.41624e-20
48.75,2.77679e-20
48.7667,3.13058e-20
48.7833,3.4702e-20
48.8,3.78851e-20
48.8167,4.07879e-20
48.8333,4.3349e-20
48.85,4.55136e-20
48.8667,4.72352e-20
48.8833,4.84764e-20
48.9,4.92099e-20
48.9167,4.94189e-20
48.9333,4.90981e-20
48.95,4.82535e-20
48.9667,4.69026e-20
48.9833,4.50739e-20
49,4.28066e-20
49.0167,4.01499e-20
49.0333,3.71614e-20
49.05,3.39063e-20
49.0667,3.0456e-20
49.0833,2.68859e-20
49.1,2.32743e-20
49.1167,1.97e-20
49.1333,1.62405e-20
49.15,1.297e-20
49.1667,9.95767e-21
49.1833,7.26541e-21
49.2,4.94656e-21
49.2167,3.0441e-21
49.2333,1.58945e-21
49.25,6.01466e-22
49.2667,8.56669e-23
49.2833,3.39385e-23
49.3,4.24523e-22
49.3167,1.22243e-21
49.3333,2.38026e-21
49.35,3.8394e-21
49.3667,5.53165e-21
49.3833,7.38119e-21
49.4,9.30685e-21
49.4167,1.12248e-20
49.4333,1.30512e-20
49.45,1.47053e-20
49.4667,1.61125e-20
49.4833,1.72071e-20
49.5,1.79357e-20
49.5167,1.82591e-20
49.5333,1.81551e-20
49.55,1.76201e-20
49.5667,1.66703e-20
49.5833,1.53421e-20
49.6,1.36918e-20
49.6167,1.1794e-20
49.6333,9.73962e-21
49.65,7.63254e-21
49.6667,5.58494e-21
49.6833,3.71212e-21
49.7,2.12605e-21
49.7167,9.28268e-22
49.7333,2.02281e-22
49.75,5.63242e-24
49.7667,3.62264e-22
49.7833,1.2556e-21
49.8,2.62307e-21
49.8167,4.35293e-21
49.8333,6.28434e-21
49.85,8.212e-21
49.8667,9.89672e-21
49.8833,1.10836e-20
49.9,1.153e-20
49.9167,1.10448e-20
49.9333,9.54307e-21
49.95,7.11733e-21
49.9667,4.12993e-21
49.9833,1.33014e-21
