0.834922 -0.550368 1.56385 -1.23496 5.69 32.8298
0.830429 -0.557125 1.56052 -1.24047 5.691 32.8648
0.82587 -0.563861 1.55715 -1.24594 5.692 32.8968
0.821246 -0.570575 1.55372 -1.25137 5.693 32.9257
0.816556 -0.577266 1.55024 -1.25676 5.694 32.9516
0.811802 -0.583933 1.5467 -1.26211 5.695 32.9743
0.806983 -0.590575 1.54311 -1.26742 5.696 32.9939
0.8021 -0.59719 1.53946 -1.27269 5.697 33.0104
0.797153 -0.603777 1.53576 -1.27792 5.698 33.0236
0.792144 -0.610334 1.532 -1.2831 5.699 33.0336
0.787072 -0.616862 1.52818 -1.28824 5.7 33.0404
0.781937 -0.623357 1.52431 -1.29334 5.701 33.044
0.776742 -0.629819 1.52038 -1.2984 5.702 33.0443
0.771485 -0.636247 1.51639 -1.30342 5.703 33.0414
0.766169 -0.642639 1.51234 -1.30839 5.704 33.0352
0.760793 -0.648995 1.50823 -1.31332 5.705 33.0259
0.755358 -0.655312 1.50407 -1.31821 5.706 33.0133
0.749866 -0.66159 1.49984 -1.32306 5.707 32.9976
0.744316 -0.667828 1.49556 -1.32786 5.708 32.9788
0.73871 -0.674023 1.49121 -1.33262 5.709 32.9569
0.733049 -0.680176 1.4868 -1.33733 5.71 32.9319
0.727333 -0.686284 1.48234 -1.342 5.711 32.9039
0.721564 -0.692348 1.47781 -1.34663 5.712 32.8729
0.715742 -0.698365 1.47322 -1.35122 5.713 32.8391
0.709869 -0.704334 1.46857 -1.35577 5.714 32.8025
0.703944 -0.710255 1.46387 -1.36027 5.715 32.7631
0.697971 -0.716126 1.4591 -1.36473 5.716 32.721
0.691948 -0.721947 1.45427 -1.36915 5.717 32.6762
0.685878 -0.727716 1.44938 -1.37353 5.718 32.629
0.679762 -0.733433 1.44442 -1.37786 5.719 32.5793
0.6736 -0.739096 1.43941 -1.38216 5.72 32.5273
0.667394 -0.744705 1.43434 -1.38641 5.721 32.473
0.661144 -0.750259 1.42921 -1.39063 5.722 32.4165
0.654853 -0.755756 1.42402 -1.3948 5.723 32.358
0.64852 -0.761197 1.41877 -1.39894 5.724 32.2974
0.642148 -0.766581 1.41346 -1.40303 5.725 32.235
0.635736 -0.771906 1.4081 -1.40709 5.726 32.1708
0.629287 -0.777173 1.40267 -1.41111 5.727 32.1048
0.622801 -0.78238 1.39719 -1.41509 5.728 32.0373
0.61628 -0.787527 1.39165 -1.41904 5.729 31.9683
0.609724 -0.792614 1.38605 -1.42295 5.73 31.8979
0.603135 -0.797639 1.38039 -1.42682 5.731 31.8262
0.596514 -0.802603 1.37468 -1.43066 5.732 31.7532
0.589862 -0.807504 1.36892 -1.43446 5.733 31.6791
0.583179 -0.812343 1.3631 -1.43822 5.734 31.604
0.576468 -0.81712 1.35722 -1.44196 5.735 31.528
0.569729 -0.821833 1.35129 -1.44566 5.736 31.4511
0.562963 -0.826482 1.34531 -1.44932 5.737 31.3734
0.556171 -0.831068 1.33928 -1.45296 5.738 31.295
0.549354 -0.83559 1.33319 -1.45656 5.739 31.216
0.542513 -0.840047 1.32705 -1.46013 5.74 31.1365
0.535649 -0.844441 1.32086 -1.46367 5.741 31.0565
0.528764 -0.848769 1.31462 -1.46718 5.742 30.9761
0.521857 -0.853033 1.30833 -1.47066 5.743 30.8954
0.514931 -0.857232 1.30199 -1.47411 5.744 30.8144
0.507986 -0.861365 1.2956 -1.47753 5.745 30.7332
0.501022 -0.865434 1.28916 -1.48093 5.746 30.6518
0.494042 -0.869438 1.28268 -1.4843 5.747 30.5704
0.487045 -0.873377 1.27615 -1.48764 5.748 30.4889
0.480032 -0.877251 1.26957 -1.49095 5.749 30.4073
0.473005 -0.88106 1.26295 -1.49424 5.75 30.3258
0.465964 -0.884804 1.25628 -1.4975 5.751 30.2444
0.45891 -0.888483 1.24957 -1.50074 5.752 30.1631
0.451845 -0.892097 1.24281 -1.50395 5.753 30.082
0.444768 -0.895646 1.23601 -1.50715 5.754 30.001
0.43768 -0.899131 1.22917 -1.51031 5.755 29.9203
0.430582 -0.902551 1.22229 -1.51346 5.756 29.8398
0.423476 -0.905907 1.21536 -1.51658 5.757 29.7595
0.416361 -0.909199 1.20839 -1.51968 5.758 29.6795
0.409239 -0.912427 1.20139 -1.52275 5.759 29.5999
0.40211 -0.915591 1.19434 -1.52581 5.76 29.5205
0.394975 -0.918692 1.18726 -1.52885 5.761 29.4414
0.387834 -0.921729 1.18013 -1.53186 5.762 29.3627
0.380688 -0.924703 1.17297 -1.53486 5.763 29.2844
0.373539 -0.927615 1.16577 -1.53784 5.764 29.2064
0.366386 -0.930463 1.15853 -1.5408 5.765 29.1288
0.35923 -0.933249 1.15126 -1.54374 5.766 29.0515
0.352072 -0.935973 1.14395 -1.54666 5.767 28.9746
0.344913 -0.938635 1.1366 -1.54956 5.768 28.898
0.337752 -0.941235 1.12922 -1.55245 5.769 28.8219
0.330591 -0.943774 1.1218 -1.55531 5.77 28.7461
0.323431 -0.946252 1.11435 -1.55817 5.771 28.6706
0.316271 -0.948669 1.10687 -1.561 5.772 28.5956
0.309113 -0.951025 1.09935 -1.56382 5.773 28.5208
0.301956 -0.953322 1.09181 -1.56662 5.774 28.4465
0.294803 -0.955558 1.08422 -1.56941 5.775 28.3724
0.287652 -0.957735 1.07661 -1.57218 5.776 28.2987
0.280505 -0.959853 1.06896 -1.57494 5.777 28.2253
0.273361 -0.961911 1.06129 -1.57768 5.778 28.1523
0.266223 -0.963911 1.05358 -1.58041 5.779 28.0795
0.25909 -0.965853 1.04584 -1.58312 5.78 28.007
0.251962 -0.967737 1.03807 -1.58582 5.781 27.9348
0.244841 -0.969563 1.03027 -1.58851 5.782 27.8628
0.237726 -0.971332 1.02245 -1.59118 5.783 27.7911
0.230619 -0.973044 1.01459 -1.59384 5.784 27.7197
0.223519 -0.9747 1.00671 -1.59649 5.785 27.6484
0.216428 -0.976299 0.998792 -1.59912 5.786 27.5774
0.209345 -0.977842 0.99085 -1.60174 5.787 27.5066
0.202271 -0.97933 0.982881 -1.60435 5.788 27.4359
0.195207 -0.980762 0.974884 -1.60694 5.789 27.3654
0.188153 -0.98214 0.966861 -1.60953 5.79 27.2951
0.181109 -0.983463 0.95881 -1.6121 5.791 27.2248
0.174076 -0.984732 0.950733 -1.61466 5.792 27.1547
0.167055 -0.985948 0.942629 -1.6172 5.793 27.0847
0.160045 -0.98711 0.9345 -1.61974 5.794 27.0148
0.153048 -0.988219 0.926344 -1.62226 5.795 26.945
0.146064 -0.989275 0.918164 -1.62478 5.796 26.8752
0.139092 -0.990279 0.909957 -1.62728 5.797 26.8054
0.132135 -0.991232 0.901726 -1.62977 5.798 26.7357
0.125191 -0.992133 0.89347 -1.63225 5.799 26.666
0.118262 -0.992982 0.885189 -1.63472 5.8 26.5962
0.111348 -0.993782 0.876884 -1.63717 5.801 26.5264
0.104449 -0.99453 0.868554 -1.63962 5.802 26.4566
0.0975654 -0.995229 0.860201 -1.64206 5.803 26.3868
0.0906982 -0.995878 0.851824 -1.64448 5.804 26.3168
0.0838475 -0.996479 0.843423 -1.6469 5.805 26.2468
0.0770138 -0.99703 0.834998 -1.6493 5.806 26.1766
0.0701974 -0.997533 0.826551 -1.6517 5.807 26.1064
0.0633988 -0.997988 0.81808 -1.65408 5.808 26.036
0.0566183 -0.998396 0.809586 -1.65645 5.809 25.9655
0.0498563 -0.998756 0.801069 -1.65882 5.81 25.8948
0.0431132 -0.99907 0.79253 -1.66117 5.811 25.8239
0.0363895 -0.999338 0.783968 -1.66351 5.812 25.7528
0.0296855 -0.999559 0.775384 -1.66584 5.813 25.6815
0.0230015 -0.999735 0.766777 -1.66816 5.814 25.61
0.0163381 -0.999867 0.758149 -1.67048 5.815 25.5383
0.00969545 -0.999953 0.749498 -1.67278 5.816 25.4664
0.00307406 -0.999995 0.740826 -1.67507 5.817 25.3941
-0.00352572 -0.999994 0.732131 -1.67735 5.818 25.3217
-0.0101035 -0.999949 0.723415 -1.67962 5.819 25.2489
-0.016659 -0.999861 0.714678 -1.68188 5.82 25.1758
-0.0231917 -0.999731 0.705919 -1.68413 5.821 25.1025
-0.0297014 -0.999559 0.697139 -1.68637 5.822 25.0288
-0.0361876 -0.999345 0.688337 -1.68859 5.823 24.9548
-0.0426501 -0.99909 0.679514 -1.69081 5.824 24.8805
-0.0490884 -0.998794 0.670671 -1.69302 5.825 24.8058
-0.0555021 -0.998459 0.661806 -1.69521 5.826 24.7308
-0.061891 -0.998083 0.65292 -1.6974 5.827 24.6554
-0.0682547 -0.997668 0.644014 -1.69958 5.828 24.5796
-0.0745929 -0.997214 0.635086 -1.70174 5.829 24.5035
-0.0809051 -0.996722 0.626138 -1.70389 5.83 24.4269
-0.0871911 -0.996192 0.61717 -1.70603 5.831 24.35
-0.0934505 -0.995624 0.60818 -1.70816 5.832 24.2727
-0.0996831 -0.995019 0.599171 -1.71028 5.833 24.195
-0.105888 -0.994378 0.59014 -1.71239 5.834 24.1168
-0.112066 -0.993701 0.58109 -1.71449 5.835 24.0382
-0.118216 -0.992988 0.572019 -1.71657 5.836 23.9592
-0.124337 -0.99224 0.562928 -1.71865 5.837 23.8798
-0.13043 -0.991457 0.553816 -1.72071 5.838 23.7999
-0.136495 -0.990641 0.544684 -1.72276 5.839 23.7196
-0.14253 -0.989791 0.535533 -1.72479 5.84 23.6388
-0.148535 -0.988907 0.526361 -1.72682 5.841 23.5576
-0.154511 -0.987991 0.517169 -1.72883 5.842 23.476
-0.160457 -0.987043 0.507957 -1.73083 5.843 23.3938
-0.166372 -0.986063 0.498725 -1.73282 5.844 23.3113
-0.172256 -0.985052 0.489473 -1.7348 5.845 23.2282
-0.17811 -0.984011 0.480201 -1.73676 5.846 23.1447
-0.183932 -0.982939 0.470909 -1.73871 5.847 23.0608
-0.189723 -0.981838 0.461597 -1.74064 5.848 22.9763
-0.195482 -0.980707 0.452266 -1.74256 5.849 22.8915
-0.201209 -0.979548 0.442915 -1.74447 5.85 22.8061
-0.206903 -0.978361 0.433544 -1.74636 5.851 22.7203
-0.212565 -0.977147 0.424153 -1.74824 5.852 22.6341
-0.218194 -0.975905 0.414743 -1.75011 5.853 22.5473
-0.223789 -0.974638 0.405313 -1.75196 5.854 22.4602
-0.229352 -0.973344 0.395863 -1.7538 5.855 22.3726
-0.23488 -0.972024 0.386394 -1.75562 5.856 22.2845
-0.240375 -0.97068 0.376905 -1.75742 5.857 22.196
-0.245835 -0.969312 0.367397 -1.75921 5.858 22.107
-0.251261 -0.967919 0.357869 -1.76099 5.859 22.0177
-0.256652 -0.966504 0.348322 -1.76275 5.86 21.9279
-0.262008 -0.965066 0.338755 -1.76449 5.861 21.8376
-0.267329 -0.963605 0.329169 -1.76622 5.862 21.747
-0.272615 -0.962123 0.319564 -1.76793 5.863 21.656
-0.277865 -0.96062 0.309939 -1.76962 5.864 21.5645
-0.283079 -0.959097 0.300295 -1.7713 5.865 21.4727
-0.288257 -0.957553 0.290632 -1.77296 5.866 21.3805
-0.293399 -0.95599 0.280949 -1.7746 5.867 21.2879
-0.298504 -0.954408 0.271247 -1.77623 5.868 21.1949
-0.303573 -0.952808 0.261526 -1.77783 5.869 21.1016
-0.308605 -0.95119 0.251786 -1.77942 5.87 21.0079
-0.3136 -0.949555 0.242027 -1.78099 5.871 20.914
-0.318558 -0.947903 0.232249 -1.78254 5.872 20.8197
-0.323478 -0.946236 0.222452 -1.78407 5.873 20.725
-0.32836 -0.944552 0.212636 -1.78558 5.874 20.6301
-0.333205 -0.942854 0.202801 -1.78707 5.875 20.535
-0.338012 -0.941142 0.192947 -1.78854 5.876 20.4395
-0.342781 -0.939415 0.183075 -1.78999 5.877 20.3438
-0.347511 -0.937676 0.173184 -1.79142 5.878 20.2479
-0.352203 -0.935924 0.163274 -1.79283 5.879 20.1517
-0.356857 -0.934159 0.153345 -1.79421 5.88 20.0554
-0.361471 -0.932383 0.143398 -1.79558 5.881 19.9588
-0.366047 -0.930596 0.133433 -1.79692 5.882 19.8621
-0.370584 -0.928799 0.123449 -1.79824 5.883 19.7653
-0.375082 -0.926992 0.113447 -1.79954 5.884 19.6683
-0.37954 -0.925175 0.103426 -1.80081 5.885 19.5712
-0.383959 -0.92335 0.0933879 -1.80206 5.886 19.474
-0.388339 -0.921517 0.0833312 -1.80329 5.887 19.3767
-0.392678 -0.919676 0.0732566 -1.80449 5.888 19.2794
-0.396978 -0.917828 0.063164 -1.80567 5.889 19.1821
-0.401238 -0.915974 0.0530536 -1.80683 5.89 19.0847
-0.405459 -0.914113 0.0429255 -1.80795 5.891 18.9874
-0.409639 -0.912248 0.0327797 -1.80906 5.892 18.8901
-0.413779 -0.910378 0.0226165 -1.81013 5.893 18.7929
-0.417878 -0.908503 0.0124358 -1.81118 5.894 18.6957
-0.421938 -0.906625 0.00223783 -1.8122 5.895 18.5987
-0.425957 -0.904744 -0.00797732 -1.8132 5.896 18.5018
-0.429935 -0.90286 -0.0182095 -1.81417 5.897 18.4051
-0.433873 -0.900974 -0.0284587 -1.81511 5.898 18.3086
-0.43777 -0.899087 -0.0387247 -1.81602 5.899 18.2123
-0.441626 -0.897199 -0.0490073 -1.8169 5.9 18.1162
-0.445442 -0.895311 -0.0593065 -1.81775 5.901 18.0205
-0.449217 -0.893423 -0.069622 -1.81858 5.902 17.925
-0.452951 -0.891536 -0.0799538 -1.81937 5.903 17.8299
-0.456644 -0.88965 -0.0903017 -1.82013 5.904 17.7352
-0.460296 -0.887766 -0.100666 -1.82086 5.905 17.6409
-0.463906 -0.885884 -0.111045 -1.82156 5.906 17.547
-0.467476 -0.884006 -0.12144 -1.82223 5.907 17.4535
-0.471005 -0.882131 -0.131851 -1.82286 5.908 17.3606
-0.474493 -0.880259 -0.142277 -1.82346 5.909 17.2683
-0.477939 -0.878393 -0.152718 -1.82403 5.91 17.1765
-0.481344 -0.876532 -0.163174 -1.82456 5.911 17.0853
-0.484708 -0.874676 -0.173644 -1.82506 5.912 16.9947
-0.488031 -0.872826 -0.184129 -1.82553 5.913 16.9049
-0.491313 -0.870983 -0.194628 -1.82596 5.914 16.8158
-0.494553 -0.869148 -0.205141 -1.82635 5.915 16.7274
-0.497752 -0.867319 -0.215668 -1.82671 5.916 16.6399
-0.50091 -0.8655 -0.226209 -1.82703 5.917 16.5532
-0.504026 -0.863688 -0.236762 -1.82731 5.918 16.4674
-0.507101 -0.861887 -0.247329 -1.82756 5.919 16.3825
-0.510135 -0.860094 -0.257909 -1.82776 5.92 16.2986
-0.513128 -0.858312 -0.268501 -1.82793 5.921 16.2158
-0.516079 -0.856541 -0.279106 -1.82806 5.922 16.134
-0.518989 -0.854781 -0.289722 -1.82814 5.923 16.0533
-0.521858 -0.853032 -0.300351 -1.82819 5.924 15.9738
-0.524685 -0.851296 -0.310991 -1.8282 5.925 15.8955
-0.527472 -0.849572 -0.321641 -1.82816 5.926 15.8185
-0.530217 -0.847862 -0.332303 -1.82808 5.927 15.7427
-0.532921 -0.846165 -0.342975 -1.82796 5.928 15.6684
-0.535584 -0.844482 -0.353658 -1.82779 5.929 15.5954
-0.538206 -0.842813 -0.36435 -1.82758 5.93 15.524
-0.540787 -0.841159 -0.375052 -1.82733 5.931 15.454
-0.543327 -0.839521 -0.385762 -1.82703 5.932 15.3857
-0.545826 -0.837899 -0.396482 -1.82668 5.933 15.319
-0.548284 -0.836292 -0.40721 -1.82629 5.934 15.254
-0.550701 -0.834703 -0.417946 -1.82585 5.935 15.1907
-0.553077 -0.83313 -0.428689 -1.82536 5.936 15.1293
-0.555413 -0.831575 -0.43944 -1.82483 5.937 15.0697
-0.557707 -0.830038 -0.450197 -1.82424 5.938 15.0122
-0.559961 -0.828519 -0.460961 -1.82361 5.939 14.9566
-0.562175 -0.827019 -0.471731 -1.82292 5.94 14.9031
-0.564348 -0.825537 -0.482506 -1.82218 5.941 14.8518
-0.56648 -0.824076 -0.493286 -1.82139 5.942 14.8026
-0.568572 -0.822634 -0.50407 -1.82055 5.943 14.7558
-0.570623 -0.821212 -0.514859 -1.81966 5.944 14.7114
-0.572634 -0.819811 -0.52565 -1.81871 5.945 14.6693
-0.574605 -0.818431 -0.536445 -1.8177 5.946 14.6298
-0.576536 -0.817072 -0.547242 -1.81664 5.947 14.5929
-0.578427 -0.815734 -0.558041 -1.81553 5.948 14.5587
-0.580278 -0.814419 -0.568841 -1.81435 5.949 14.5272
-0.582089 -0.813125 -0.579642 -1.81312 5.95 14.4985
-0.58386 -0.811855 -0.590443 -1.81183 5.951 14.4727
-0.585591 -0.810607 -0.601243 -1.81048 5.952 14.45
-0.587283 -0.809382 -0.612042 -1.80908 5.953 14.4303
-0.588935 -0.80818 -0.622839 -1.80761 5.954 14.4138
-0.590548 -0.807003 -0.633634 -1.80607 5.955 14.4006
-0.592121 -0.805849 -0.644425 -1.80448 5.956 14.3908
-0.593656 -0.804719 -0.655213 -1.80282 5.957 14.3843
-0.595151 -0.803614 -0.665996 -1.8011 5.958 14.3815
-0.596608 -0.802533 -0.676773 -1.79931 5.959 14.3822
-0.598025 -0.801477 -0.687544 -1.79746 5.96 14.3867
-0.599404 -0.800446 -0.698309 -1.79554 5.961 14.395
-0.600745 -0.799441 -0.709065 -1.79356 5.962 14.4073
-0.602047 -0.798461 -0.719813 -1.7915 5.963 14.4235
-0.603311 -0.797506 -0.730551 -1.78938 5.964 14.4439
-0.604537 -0.796577 -0.74128 -1.78718 5.965 14.4685
-0.605725 -0.795674 -0.751996 -1.78492 5.966 14.4975
-0.606876 -0.794797 -0.762701 -1.78258 5.967 14.5309
-0.607989 -0.793946 -0.773393 -1.78017 5.968 14.5688
-0.609065 -0.79312 -0.78407 -1.77769 5.969 14.6113
-0.610104 -0.792322 -0.794733 -1.77513 5.97 14.6586
-0.611106 -0.791549 -0.805379 -1.7725 5.971 14.7107
-0.612071 -0.790803 -0.816009 -1.76979 5.972 14.7678
-0.613 -0.790083 -0.82662 -1.767 5.973 14.8298
-0.613894 -0.789389 -0.837212 -1.76413 5.974 14.897
-0.614751 -0.788721 -0.847783 -1.76119 5.975 14.9695
-0.615573 -0.78808 -0.858333 -1.75817 5.976 15.0472
-0.61636 -0.787465 -0.86886 -1.75506 5.977 15.1304
-0.617112 -0.786876 -0.879363 -1.75188 5.978 15.219
-0.617829 -0.786312 -0.889841 -1.74861 5.979 15.3133
-0.618512 -0.785775 -0.900293 -1.74525 5.98 15.4131
-0.619162 -0.785263 -0.910717 -1.74182 5.981 15.5187
-0.619778 -0.784777 -0.921112 -1.7383 5.982 15.6302
-0.620361 -0.784316 -0.931477 -1.73469 5.983 15.7474
-0.620912 -0.78388 -0.94181 -1.73099 5.984 15.8706
-0.621431 -0.783469 -0.952111 -1.72721 5.985 15.9998
-0.621917 -0.783083 -0.962377 -1.72334 5.986 16.1349
-0.622373 -0.782721 -0.972607 -1.71938 5.987 16.2761
-0.622799 -0.782382 -0.982799 -1.71533 5.988 16.4234
-0.623194 -0.782067 -0.992953 -1.71119 5.989 16.5767
-0.623559 -0.781776 -1.00307 -1.70696 5.99 16.7362
-0.623896 -0.781507 -1.01314 -1.70264 5.991 16.9017
-0.624205 -0.781261 -1.02317 -1.69823 5.992 17.0732
-0.624486 -0.781036 -1.03315 -1.69372 5.993 17.2508
-0.62474 -0.780833 -1.04309 -1.68912 5.994 17.4343
-0.624967 -0.780651 -1.05298 -1.68442 5.995 17.6238
-0.625169 -0.780489 -1.06282 -1.67963 5.996 17.8191
-0.625347 -0.780347 -1.07261 -1.67475 5.997 18.0201
-0.6255 -0.780224 -1.08235 -1.66977 5.998 18.2269
-0.62563 -0.78012 -1.09203 -1.66469 5.999 18.4391
-0.625737 -0.780034 -1.10166 -1.65952 6 18.6568
-0.625823 -0.779965 -1.11123 -1.65425 6.001 18.8796
-0.625888 -0.779913 -1.12074 -1.64889 6.002 19.1076
-0.625933 -0.779876 -1.13019 -1.64343 6.003 19.3405
-0.62596 -0.779855 -1.13958 -1.63787 6.004 19.5781
-0.625968 -0.779848 -1.1489 -1.63222 6.005 19.8201
-0.62596 -0.779855 -1.15816 -1.62647 6.006 20.0665
-0.625936 -0.779875 -1.16736 -1.62063 6.007 20.3168
-0.625896 -0.779906 -1.17648 -1.61469 6.008 20.5709
-0.625843 -0.779949 -1.18554 -1.60865 6.009 20.8284
-0.625776 -0.780002 -1.19452 -1.60252 6.01 21.0892
-0.625698 -0.780065 -1.20343 -1.59629 6.011 21.3528
-0.625609 -0.780136 -1.21227 -1.58997 6.012 21.619
-0.625511 -0.780215 -1.22104 -1.58355 6.013 21.8875
-0.625404 -0.780301 -1.22972 -1.57704 6.014 22.1579
-0.625289 -0.780393 -1.23833 -1.57044 6.015 22.4299
-0.625168 -0.78049 -1.24686 -1.56375 6.016 22.7032
-0.625042 -0.780591 -1.25531 -1.55697 6.017 22.9773
-0.624911 -0.780696 -1.26368 -1.55009 6.018 23.252
-0.624778 -0.780803 -1.27197 -1.54313 6.019 23.527
-0.624643 -0.780911 -1.28018 -1.53608 6.02 23.8018
-0.624507 -0.78102 -1.2883 -1.52894 6.021 24.0761
-0.624371 -0.781128 -1.29633 -1.52172 6.022 24.3495
-0.624237 -0.781235 -1.30428 -1.51441 6.023 24.6218
-0.624105 -0.781341 -1.31214 -1.50701 6.024 24.8925
-0.623977 -0.781443 -1.31992 -1.49954 6.025 25.1614
-0.623853 -0.781542 -1.32761 -1.49199 6.026 25.4281
-0.623735 -0.781636 -1.33521 -1.48435 6.027 25.6923
-0.623624 -0.781724 -1.34272 -1.47664 6.028 25.9537
-0.623521 -0.781807 -1.35014 -1.46885 6.029 26.212
-0.623426 -0.781882 -1.35747 -1.46098 6.03 26.467
-0.623341 -0.78195 -1.36471 -1.45305 6.031 26.7183
-0.623267 -0.782009 -1.37186 -1.44504 6.032 26.9658
-0.623204 -0.782059 -1.37892 -1.43696 6.033 27.2091
-0.623154 -0.782099 -1.38589 -1.42881 6.034 27.4482
-0.623117 -0.782129 -1.39277 -1.42059 6.035 27.6826
-0.623094 -0.782147 -1.39956 -1.41231 6.036 27.9124
-0.623086 -0.782154 -1.40626 -1.40396 6.037 28.1372
-0.623093 -0.782147 -1.41286 -1.39555 6.038 28.357
-0.623118 -0.782128 -1.41938 -1.38708 6.039 28.5716
-0.623159 -0.782095 -1.4258 -1.37856 6.04 28.7809
-0.623218 -0.782048 -1.43214 -1.36997 6.041 28.9847
-0.623296 -0.781986 -1.43838 -1.36133 6.042 29.1829
-0.623392 -0.781909 -1.44453 -1.35263 6.043 29.3755
-0.623509 -0.781816 -1.4506 -1.34389 6.044 29.5625
-0.623645 -0.781707 -1.45657 -1.33509 6.045 29.7436
-0.623803 -0.781582 -1.46246 -1.32624 6.046 29.919
-0.623981 -0.781439 -1.46826 -1.31735 6.047 30.0886
-0.624182 -0.781279 -1.47397 -1.3084 6.048 30.2522
-0.624404 -0.781101 -1.47959 -1.29942 6.049 30.4101
-0.624649 -0.780905 -1.48513 -1.29039 6.05 30.562
-0.624918 -0.780691 -1.49058 -1.28132 6.051 30.7082
-0.625209 -0.780457 -1.49594 -1.27221 6.052 30.8484
-0.625524 -0.780205 -1.50122 -1.26306 6.053 30.9829
-0.625863 -0.779933 -1.50642 -1.25388 6.054 31.1117
-0.626226 -0.779642 -1.51153 -1.24466 6.055 31.2347
-0.626614 -0.77933 -1.51655 -1.23541 6.056 31.352
-0.627026 -0.778998 -1.5215 -1.22612 6.057 31.4637
-0.627463 -0.778646 -1.52636 -1.2168 6.058 31.5699
-0.627925 -0.778274 -1.53114 -1.20746 6.059 31.6705
-0.628412 -0.77788 -1.53584 -1.19808 6.06 31.7658
-0.628925 -0.777466 -1.54047 -1.18868 6.061 31.8557
-0.629463 -0.77703 -1.54501 -1.17925 6.062 31.9403
-0.630027 -0.776573 -1.54947 -1.16979 6.063 32.0198
-0.630616 -0.776095 -1.55386 -1.16032 6.064 32.0941
-0.631231 -0.775595 -1.55816 -1.15082 6.065 32.1634
-0.631871 -0.775073 -1.5624 -1.1413 6.066 32.2278
-0.632538 -0.77453 -1.56655 -1.13176 6.067 32.2874
-0.63323 -0.773964 -1.57064 -1.1222 6.068 32.3422
-0.633947 -0.773376 -1.57464 -1.11262 6.069 32.3923
-0.63469 -0.772767 -1.57858 -1.10303 6.07 32.4379
-0.635459 -0.772134 -1.58244 -1.09342 6.071 32.4789
-0.636254 -0.77148 -1.58623 -1.0838 6.072 32.5156
-0.637074 -0.770803 -1.58995 -1.07416 6.073 32.548
-0.637919 -0.770103 -1.5936 -1.06451 6.074 32.5762
-0.63879 -0.769381 -1.59718 -1.05485 6.075 32.6003
-0.639686 -0.768637 -1.60069 -1.04518 6.076 32.6203
-0.640607 -0.767869 -1.60413 -1.0355 6.077 32.6364
-0.641553 -0.767079 -1.6075 -1.02581 6.078 32.6487
-0.642523 -0.766266 -1.61081 -1.01611 6.079 32.6572
-0.643519 -0.76543 -1.61405 -1.00641 6.08 32.662
-0.644539 -0.764572 -1.61723 -0.996695 6.081 32.6633
-0.645583 -0.76369 -1.62034 -0.986978 6.082 32.661
-0.646652 -0.762785 -1.62338 -0.977256 6.083 32.6553
-0.647744 -0.761858 -1.62637 -0.967529 6.084 32.6463
-0.648861 -0.760907 -1.62929 -0.9578 6.085 32.634
-0.650001 -0.759934 -1.63214 -0.948067 6.086 32.6186
-0.651164 -0.758937 -1.63494 -0.938333 6.087 32.6
-0.652351 -0.757917 -1.63768 -0.928598 6.088 32.5784
-0.653561 -0.756874 -1.64035 -0.918862 6.089 32.5539
-0.654793 -0.755808 -1.64297 -0.909127 6.09 32.5265
-0.656048 -0.754719 -1.64553 -0.899392 6.091 32.4963
-0.657326 -0.753606 -1.64803 -0.889658 6.092 32.4633
-0.658626 -0.752471 -1.65047 -0.879926 6.093 32.4277
-0.659947 -0.751312 -1.65286 -0.870197 6.094 32.3895
-0.66129 -0.75013 -1.65518 -0.860471 6.095 32.3488
-0.662655 -0.748925 -1.65746 -0.850749 6.096 32.3055
-0.66404 -0.747697 -1.65968 -0.841031 6.097 32.2599
-0.665447 -0.746445 -1.66184 -0.831318 6.098 32.2119
-0.666874 -0.74517 -1.66395 -0.82161 6.099 32.1617
-0.668322 -0.743872 -1.666 -0.811908 6.1 32.1092
-0.669789 -0.742551 -1.66801 -0.802212 6.101 32.0546
-0.671277 -0.741207 -1.66996 -0.792523 6.102 31.9978
-0.672784 -0.739839 -1.67186 -0.782841 6.103 31.939
-0.67431 -0.738448 -1.67371 -0.773166 6.104 31.8782
-0.675855 -0.737034 -1.67551 -0.7635 6.105 31.8155
-0.67742 -0.735597 -1.67725 -0.753843 6.106 31.7508
-0.679002 -0.734136 -1.67895 -0.744194 6.107 31.6843
-0.680603 -0.732653 -1.6806 -0.734555 6.108 31.6161
-0.682221 -0.731146 -1.6822 -0.724926 6.109 31.546
-0.683858 -0.729616 -1.68376 -0.715306 6.11 31.4743
-0.685511 -0.728062 -1.68526 -0.705698 6.111 31.4009
-0.687182 -0.726486 -1.68672 -0.6961 6.112 31.3258
-0.688869 -0.724886 -1.68813 -0.686514 6.113 31.2493
-0.690573 -0.723263 -1.6895 -0.676939 6.114 31.1711
-0.692292 -0.721617 -1.69082 -0.667376 6.115 31.0915
-0.694028 -0.719948 -1.6921 -0.657826 6.116 31.0105
-0.695779 -0.718256 -1.69333 -0.648288 6.117 30.928
-0.697546 -0.71654 -1.69452 -0.638763 6.118 30.8442
-0.699327 -0.714802 -1.69566 -0.629251 6.119 30.759
-0.701123 -0.71304 -1.69676 -0.619753 6.12 30.6726
-0.702934 -0.711255 -1.69782 -0.610269 6.121 30.5849
-0.704758 -0.709447 -1.69884 -0.600799 6.122 30.496
-0.706597 -0.707617 -1.69981 -0.591344 6.123 30.4058
-0.708448 -0.705763 -1.70075 -0.581903 6.124 30.3146
