-0.811011 0.585031 0.101367 0.994381 7.724 -1.13523
-0.809194 0.587542 0.106139 0.990242 7.725 -1.05562
-0.807358 0.590061 0.110883 0.986082 7.726 -0.975801
-0.805505 0.592589 0.115601 0.9819 7.727 -0.895774
-0.803634 0.595124 0.120291 0.977697 7.728 -0.81555
-0.801744 0.597667 0.124954 0.973473 7.729 -0.735139
-0.799836 0.600219 0.12959 0.969227 7.73 -0.654548
-0.797909 0.602778 0.134198 0.964961 7.731 -0.573788
-0.795963 0.605345 0.138778 0.960674 7.732 -0.492867
-0.793998 0.60792 0.143331 0.956367 7.733 -0.411794
-0.792014 0.610503 0.147854 0.952039 7.734 -0.330579
-0.790011 0.613093 0.15235 0.947691 7.735 -0.249232
-0.787988 0.61569 0.156817 0.943323 7.736 -0.167761
-0.785946 0.618295 0.161255 0.938936 7.737 -0.0861763
-0.783884 0.620907 0.165664 0.934528 7.738 -0.00448798
-0.781803 0.623526 0.170044 0.930101 7.739 0.0772943
-0.779701 0.626152 0.174395 0.925655 7.74 0.159161
-0.777579 0.628785 0.178716 0.921189 7.741 0.241101
-0.775437 0.631425 0.183007 0.916705 7.742 0.323105
-0.773274 0.634072 0.187269 0.912202 7.743 0.405163
-0.771091 0.636725 0.191501 0.90768 7.744 0.487265
-0.768887 0.639384 0.195702 0.903141 7.745 0.569399
-0.766662 0.64205 0.199873 0.898582 7.746 0.651556
-0.764417 0.644723 0.204014 0.894006 7.747 0.733725
-0.76215 0.647401 0.208124 0.889412 7.748 0.815896
-0.759861 0.650085 0.212203 0.884801 7.749 0.898057
-0.757552 0.652775 0.21625 0.880172 7.75 0.980198
-0.75522 0.655471 0.220267 0.875526 7.751 1.06231
-0.752867 0.658172 0.224252 0.870863 7.752 1.14438
-0.750492 0.660879 0.228206 0.866184 7.753 1.22639
-0.748095 0.663591 0.232128 0.861487 7.754 1.30835
-0.745676 0.666309 0.236018 0.856775 7.755 1.39022
-0.743235 0.669031 0.239876 0.852046 7.756 1.47202
-0.74077 0.671758 0.243701 0.847302 7.757 1.55371
-0.738284 0.67449 0.247494 0.842542 7.758 1.6353
-0.735774 0.677227 0.251255 0.837767 7.759 1.71677
-0.733242 0.679968 0.254983 0.832976 7.76 1.7981
-0.730686 0.682713 0.258678 0.828171 7.761 1.8793
-0.728108 0.685463 0.26234 0.82335 7.762 1.96034
-0.725506 0.688216 0.265969 0.818516 7.763 2.04122
-0.72288 0.690974 0.269565 0.813667 7.764 2.12192
-0.720231 0.693735 0.273127 0.808804 7.765 2.20244
-0.717558 0.696499 0.276655 0.803927 7.766 2.28275
-0.714861 0.699267 0.28015 0.799037 7.767 2.36286
-0.71214 0.702038 0.283611 0.794133 7.768 2.44275
-0.709394 0.704812 0.287037 0.789217 7.769 2.5224
-0.706625 0.707588 0.29043 0.784288 7.77 2.60181
-0.703831 0.710368 0.293788 0.779346 7.771 2.68096
-0.701012 0.71315 0.297111 0.774392 7.772 2.75985
-0.698168 0.715934 0.3004 0.769426 7.773 2.83846
-0.6953 0.71872 0.303654 0.764449 7.774 2.91678
-0.692406 0.721508 0.306873 0.75946 7.775 2.9948
-0.689488 0.724298 0.310057 0.75446 7.776 3.07251
-0.686543 0.727089 0.313206 0.749449 7.777 3.14989
-0.683574 0.729881 0.31632 0.744427 7.778 3.22694
-0.680579 0.732675 0.319399 0.739395 7.779 3.30365
-0.677558 0.735469 0.322441 0.734353 7.78 3.38
-0.674511 0.738264 0.325448 0.729301 7.781 3.45599
-0.671439 0.74106 0.32842 0.724239 7.782 3.5316
-0.66834 0.743856 0.331355 0.719168 7.783 3.60682
-0.665215 0.746652 0.334255 0.714089 7.784 3.68164
-0.662063 0.749448 0.337118 0.709 7.785 3.75605
-0.658886 0.752243 0.339945 0.703904 7.786 3.83005
-0.655681 0.755038 0.342736 0.698799 7.787 3.90361
-0.65245 0.757832 0.345491 0.693686 7.788 3.97674
-0.649192 0.760625 0.348209 0.688566 7.789 4.04942
-0.645906 0.763417 0.35089 0.683439 7.79 4.12163
-0.642594 0.766207 0.353535 0.678305 7.791 4.19338
-0.639255 0.768995 0.356143 0.673164 7.792 4.26465
-0.635888 0.771781 0.358714 0.668017 7.793 4.33543
-0.632494 0.774565 0.361248 0.662864 7.794 4.40572
-0.629072 0.777347 0.363745 0.657706 7.795 4.47549
-0.625622 0.780126 0.366205 0.652542 7.796 4.54476
-0.622145 0.782902 0.368628 0.647373 7.797 4.61349
-0.61864 0.785674 0.371014 0.642199 7.798 4.6817
-0.615107 0.788444 0.373362 0.637021 7.799 4.74936
-0.611546 0.791209 0.375673 0.631838 7.8 4.81648
-0.607956 0.79397 0.377947 0.626652 7.801 4.88304
-0.604339 0.796728 0.380183 0.621463 7.802 4.94903
-0.600693 0.79948 0.382381 0.61627 7.803 5.01445
-0.597018 0.802228 0.384542 0.611074 7.804 5.07929
-0.593315 0.80497 0.386665 0.605876 7.805 5.14355
-0.589583 0.807708 0.388751 0.600676 7.806 5.20721
-0.585823 0.810439 0.390799 0.595474 7.807 5.27027
-0.582033 0.813165 0.392809 0.59027 7.808 5.33272
-0.578215 0.815885 0.394782 0.585066 7.809 5.39456
-0.574368 0.818598 0.396717 0.57986 7.81 5.45579
-0.570491 0.821304 0.398613 0.574654 7.811 5.51638
-0.566586 0.824003 0.400473 0.569447 7.812 5.57635
-0.562651 0.826695 0.402294 0.564241 7.813 5.63569
-0.558687 0.829379 0.404077 0.559035 7.814 5.69439
-0.554693 0.832055 0.405823 0.55383 7.815 5.75244
-0.55067 0.834723 0.407531 0.548627 7.816 5.80985
-0.546618 0.837382 0.4092 0.543424 7.817 5.8666
-0.542536 0.840033 0.410832 0.538224 7.818 5.9227
-0.538424 0.842674 0.412427 0.533026 7.819 5.97814
-0.534283 0.845306 0.413983 0.52783 7.82 6.03292
-0.530112 0.847927 0.415502 0.522637 7.821 6.08704
-0.525912 0.850539 0.416983 0.517447 7.822 6.14049
-0.521681 0.853141 0.418426 0.512261 7.823 6.19327
-0.517421 0.855731 0.419831 0.507078 7.824 6.24539
-0.51313 0.858311 0.421199 0.5019 7.825 6.29683
-0.50881 0.860879 0.422529 0.496726 7.826 6.3476
-0.50446 0.863435 0.423822 0.491557 7.827 6.3977
-0.50008 0.865979 0.425077 0.486394 7.828 6.44713
-0.49567 0.868511 0.426294 0.481236 7.829 6.49589
-0.491229 0.87103 0.427475 0.476083 7.83 6.54397
-0.486759 0.873536 0.428617 0.470938 7.831 6.59138
-0.482259 0.876029 0.429723 0.465798 7.832 6.63813
-0.477728 0.878508 0.430792 0.460666 7.833 6.6842
-0.473168 0.880972 0.431823 0.455541 7.834 6.72961
-0.468577 0.883423 0.432817 0.450423 7.835 6.77435
-0.463956 0.885858 0.433775 0.445313 7.836 6.81843
-0.459305 0.888278 0.434695 0.440212 7.837 6.86185
-0.454624 0.890683 0.435579 0.435119 7.838 6.90462
-0.449913 0.893072 0.436426 0.430036 7.839 6.94674
-0.445172 0.895445 0.437237 0.424961 7.84 6.9882
-0.440401 0.897801 0.438011 0.419896 7.841 7.02903
-0.4356 0.900141 0.438749 0.414841 7.842 7.06921
-0.430768 0.902463 0.43945 0.409797 7.843 7.10876
-0.425907 0.904767 0.440116 0.404763 7.844 7.14768
-0.421016 0.907053 0.440746 0.39974 7.845 7.18598
-0.416095 0.909321 0.44134 0.394728 7.846 7.22366
-0.411143 0.911571 0.441898 0.389728 7.847 7.26074
-0.406163 0.913801 0.442421 0.384739 7.848 7.2972
-0.401152 0.916012 0.442908 0.379763 7.849 7.33308
-0.396111 0.918202 0.443361 0.3748 7.85 7.36836
-0.391041 0.920373 0.443778 0.369849 7.851 7.40306
-0.385942 0.922523 0.44416 0.364912 7.852 7.43719
-0.380812 0.924652 0.444508 0.359988 7.853 7.47076
-0.375654 0.92676 0.444821 0.355078 7.854 7.50377
-0.370465 0.928846 0.4451 0.350182 7.855 7.53623
-0.365248 0.93091 0.445345 0.3453 7.856 7.56816
-0.360001 0.932952 0.445556 0.340434 7.857 7.59955
-0.354725 0.934971 0.445733 0.335582 7.858 7.63043
-0.34942 0.936966 0.445876 0.330745 7.859 7.66081
-0.344086 0.938938 0.445986 0.325925 7.86 7.69068
-0.338723 0.940886 0.446063 0.32112 7.861 7.72008
-0.333332 0.94281 0.446107 0.316331 7.862 7.74899
-0.327911 0.944709 0.446119 0.311559 7.863 7.77745
-0.322462 0.946582 0.446097 0.306804 7.864 7.80545
-0.316985 0.948431 0.446044 0.302066 7.865 7.83301
-0.311479 0.950253 0.445958 0.297345 7.866 7.86015
-0.305945 0.952049 0.445841 0.292642 7.867 7.88687
-0.300384 0.953818 0.445692 0.287957 7.868 7.91319
-0.294794 0.955561 0.445512 0.28329 7.869 7.93911
-0.289176 0.957276 0.4453 0.278642 7.87 7.96467
-0.283531 0.958963 0.445058 0.274012 7.871 7.98986
-0.277858 0.960622 0.444785 0.269401 7.872 8.01469
-0.272158 0.962253 0.444482 0.26481 7.873 8.0392
-0.266431 0.963854 0.444149 0.260238 7.874 8.06338
-0.260677 0.965426 0.443786 0.255685 7.875 8.08725
-0.254895 0.966969 0.443394 0.251153 7.876 8.11083
-0.249088 0.968481 0.442972 0.246641 7.877 8.13413
-0.243253 0.969963 0.442521 0.242149 7.878 8.15717
-0.237393 0.971414 0.442042 0.237678 7.879 8.17995
-0.231506 0.972833 0.441534 0.233228 7.88 8.2025
-0.225593 0.974222 0.440999 0.228799 7.881 8.22483
-0.219655 0.975578 0.440435 0.224391 7.882 8.24695
-0.213691 0.976901 0.439844 0.220005 7.883 8.26888
-0.207702 0.978192 0.439225 0.21564 7.884 8.29063
-0.201687 0.97945 0.43858 0.211298 7.885 8.31222
-0.195648 0.980674 0.437908 0.206978 7.886 8.33367
-0.189584 0.981864 0.43721 0.20268 7.887 8.35499
-0.183496 0.98302 0.436486 0.198404 7.888 8.37619
-0.177383 0.984142 0.435736 0.194152 7.889 8.39729
-0.171246 0.985228 0.434961 0.189922 7.89 8.41831
-0.165086 0.986279 0.434161 0.185715 7.891 8.43926
-0.158902 0.987294 0.433336 0.181532 7.892 8.46015
-0.152695 0.988273 0.432487 0.177372 7.893 8.48101
-0.146465 0.989216 0.431614 0.173235 7.894 8.50184
-0.140212 0.990122 0.430717 0.169122 7.895 8.52266
-0.133936 0.99099 0.429797 0.165033 7.896 8.54349
-0.127639 0.991821 0.428854 0.160968 7.897 8.56434
-0.121319 0.992614 0.427888 0.156927 7.898 8.58523
-0.114978 0.993368 0.4269 0.152911 7.899 8.60618
-0.108615 0.994084 0.42589 0.148919 7.9 8.62719
-0.102231 0.994761 0.424858 0.144951 7.901 8.64828
-0.0958266 0.995398 0.423805 0.141008 7.902 8.66947
-0.0894015 0.995996 0.422731 0.137089 7.903 8.69076
-0.0829561 0.996553 0.421636 0.133195 7.904 8.71219
-0.0764908 0.99707 0.420521 0.129327 7.905 8.73375
-0.0700058 0.997547 0.419387 0.125483 7.906 8.75547
-0.0635016 0.997982 0.418232 0.121664 7.907 8.77736
-0.0569784 0.998375 0.417059 0.117871 7.908 8.79943
-0.0504365 0.998727 0.415867 0.114102 7.909 8.8217
-0.0438762 0.999037 0.414656 0.110359 7.91 8.84417
-0.037298 0.999304 0.413428 0.106642 7.911 8.86687
-0.0307021 0.999529 0.412181 0.102949 7.912 8.8898
-0.0240888 0.99971 0.410917 0.0992824 7.913 8.91298
-0.0174586 0.999848 0.409637 0.0956409 7.914 8.93643
-0.0108117 0.999942 0.408339 0.092025 7.915 8.96014
-0.0041485 0.999991 0.407026 0.0884346 7.916 8.98415
0.00253062 0.999997 0.405696 0.0848697 7.917 9.00845
0.00922531 0.999957 0.404351 0.0813304 7.918 9.03306
0.0159352 0.999873 0.402991 0.0778167 7.919 9.058
0.02266 0.999743 0.401616 0.0743286 7.92 9.08326
0.0293992 0.999568 0.400227 0.070866 7.921 9.10888
0.0361525 0.999346 0.398823 0.0674289 7.922 9.13484
0.0429195 0.999079 0.397406 0.0640174 7.923 9.16118
0.0496999 0.998764 0.395976 0.0606314 7.924 9.18789
0.0564931 0.998403 0.394532 0.0572709 7.925 9.21498
0.063299 0.997995 0.393076 0.0539358 7.926 9.24248
0.0701169 0.997539 0.391608 0.0506261 7.927 9.27038
0.0769466 0.997035 0.390128 0.0473418 7.928 9.29869
0.0837877 0.996484 0.388636 0.0440827 7.929 9.32743
0.0906397 0.995884 0.387133 0.0408489 7.93 9.3566
0.0975022 0.995235 0.38562 0.0376403 7.931 9.38622
0.104375 0.994538 0.384096 0.0344567 7.932 9.41628
0.111257 0.993792 0.382562 0.0312981 7.933 9.4468
0.118149 0.992996 0.381018 0.0281645 7.934 9.47779
0.125049 0.992151 0.379465 0.0250556 7.935 9.50925
0.131958 0.991255 0.377902 0.0219715 7.936 9.54119
0.138874 0.99031 0.376332 0.018912 7.937 9.57362
0.145799 0.989314 0.374752 0.015877 7.938 9.60654
0.15273 0.988268 0.373165 0.0128663 7.939 9.63996
0.159668 0.987171 0.371571 0.00987996 7.94 9.67388
0.166612 0.986023 0.369969 0.00691771 7.941 9.70832
0.173562 0.984823 0.36836 0.00397944 7.942 9.74327
0.180517 0.983572 0.366744 0.00106501 7.943 9.77875
0.187477 0.982269 0.365122 -0.00182573 7.944 9.81475
0.194442 0.980914 0.363494 -0.00469293 7.945 9.85128
0.20141 0.979507 0.361861 -0.00753676 7.946 9.88835
0.208381 0.978048 0.360222 -0.0103574 7.947 9.92595
0.215356 0.976536 0.358578 -0.013155 7.948 9.96411
0.222333 0.974971 0.35693 -0.0159297 7.949 10.0028
0.229312 0.973353 0.355277 -0.0186818 7.95 10.042
0.236293 0.971682 0.35362 -0.0214114 7.951 10.0818
0.243274 0.969957 0.35196 -0.0241187 7.952 10.1222
0.250257 0.96818 0.350296 -0.0268039 7.953 10.1631
0.257239 0.966348 0.348629 -0.0294673 7.954 10.2046
0.264221 0.964462 0.346959 -0.032109 7.955 10.2466
0.271201 0.962523 0.345287 -0.0347293 7.956 10.2892
0.278181 0.960529 0.343612 -0.0373283 7.957 10.3324
0.285158 0.95848 0.341936 -0.0399064 7.958 10.3761
0.292133 0.956378 0.340258 -0.0424638 7.959 10.4204
0.299105 0.95422 0.338578 -0.0450006 7.96 10.4653
0.306074 0.952008 0.336898 -0.0475171 7.961 10.5108
0.313039 0.94974 0.335216 -0.0500137 7.962 10.5568
0.319999 0.947418 0.333534 -0.0524905 7.963 10.6034
0.326954 0.94504 0.331852 -0.0549477 7.964 10.6505
0.333904 0.942607 0.330169 -0.0573858 7.965 10.6982
0.340847 0.940119 0.328487 -0.0598049 7.966 10.7466
0.347784 0.937575 0.326805 -0.0622053 7.967 10.7954
0.354714 0.934975 0.325124 -0.0645873 7.968 10.8449
0.361636 0.932319 0.323444 -0.0669512 7.969 10.8949
0.36855 0.929608 0.321765 -0.0692972 7.97 10.9455
0.375456 0.92684 0.320087 -0.0716257 7.971 10.9966
0.382352 0.924017 0.318411 -0.073937 7.972 11.0483
0.389239 0.921137 0.316737 -0.0762313 7.973 11.1006
0.396115 0.918201 0.315065 -0.078509 7.974 11.1534
0.40298 0.915209 0.313395 -0.0807703 7.975 11.2068
0.409834 0.91216 0.311727 -0.0830157 7.976 11.2608
0.416676 0.909055 0.310062 -0.0852453 7.977 11.3153
0.423505 0.905894 0.3084 -0.0874596 7.978 11.3704
0.430322 0.902676 0.30674 -0.0896588 7.979 11.4261
0.437124 0.899401 0.305084 -0.0918433 7.98 11.4822
0.443913 0.89607 0.303431 -0.0940134 7.981 11.539
0.450687 0.892682 0.301782 -0.0961695 7.982 11.5963
0.457446 0.889238 0.300136 -0.0983118 7.983 11.6541
0.464189 0.885736 0.298494 -0.100441 7.984 11.7125
0.470915 0.882179 0.296856 -0.102557 7.985 11.7714
0.477625 0.878564 0.295222 -0.10466 7.986 11.8309
0.484317 0.874893 0.293593 -0.106751 7.987 11.8909
0.490991 0.871165 0.291967 -0.10883 7.988 11.9514
0.497646 0.86738 0.290346 -0.110897 7.989 12.0125
0.504283 0.863539 0.28873 -0.112954 7.99 12.0741
0.510899 0.859641 0.287118 -0.114999 7.991 12.1362
0.517495 0.855686 0.285511 -0.117033 7.992 12.1989
0.52407 0.851675 0.283909 -0.119058 7.993 12.2621
0.530624 0.847607 0.282312 -0.121073 7.994 12.3258
0.537156 0.843483 0.28072 -0.123078 7.995 12.39
0.543665 0.839302 0.279133 -0.125075 7.996 12.4547
0.550151 0.835065 0.277551 -0.127062 7.997 12.5199
0.556613 0.830772 0.275975 -0.129042 7.998 12.5856
0.563051 0.826422 0.274403 -0.131013 7.999 12.6519
0.569464 0.822016 0.272837 -0.132977 8 12.7186
0.575851 0.817555 0.271277 -0.134934 8.001 12.7859
0.582212 0.813037 0.269722 -0.136884 8.002 12.8536
0.588547 0.808463 0.268172 -0.138828 8.003 12.9219
0.594855 0.803833 0.266628 -0.140766 8.004 12.9906
0.601134 0.799148 0.265089 -0.142698 8.005 13.0598
0.607385 0.794407 0.263556 -0.144625 8.006 13.1295
0.613608 0.789611 0.262028 -0.146547 8.007 13.1997
0.619801 0.784759 0.260505 -0.148465 8.008 13.2704
0.625963 0.779853 0.258988 -0.150378 8.009 13.3415
0.632095 0.774891 0.257477 -0.152288 8.01 13.4131
0.638196 0.769874 0.255971 -0.154195 8.011 13.4852
0.644264 0.764803 0.25447 -0.156099 8.012 13.5578
0.650301 0.759677 0.252975 -0.158001 8.013 13.6308
0.656304 0.754497 0.251484 -0.1599 8.014 13.7043
0.662274 0.749262 0.249999 -0.161798 8.015 13.7782
0.668209 0.743973 0.24852 -0.163694 8.016 13.8526
0.67411 0.738631 0.247045 -0.16559 8.017 13.9275
0.679975 0.733235 0.245575 -0.167485 8.018 14.0028
0.685805 0.727786 0.24411 -0.16938 8.019 14.0786
0.691598 0.722283 0.24265 -0.171275 8.02 14.1548
0.697354 0.716727 0.241195 -0.173171 8.021 14.2315
0.703072 0.711119 0.239745 -0.175068 8.022 14.3086
0.708752 0.705458 0.238298 -0.176967 8.023 14.3861
0.714393 0.699745 0.236857 -0.178867 8.024 14.4641
0.719995 0.693979 0.235419 -0.18077 8.025 14.5425
0.725557 0.688162 0.233986 -0.182675 8.026 14.6214
0.731078 0.682294 0.232556 -0.184584 8.027 14.7006
0.736559 0.676374 0.231131 -0.186495 8.028 14.7803
0.741997 0.670403 0.229709 -0.188411 8.029 14.8604
0.747394 0.664382 0.228291 -0.19033 8.03 14.941
0.752747 0.65831 0.226876 -0.192254 8.031 15.0219
0.758058 0.652188 0.225464 -0.194184 8.032 15.1033
0.763324 0.646016 0.224055 -0.196118 8.033 15.1851
0.768546 0.639795 0.222649 -0.198058 8.034 15.2673
0.773723 0.633524 0.221246 -0.200004 8.035 15.3499
0.778854 0.627205 0.219845 -0.201957 8.036 15.4329
0.783939 0.620837 0.218446 -0.203916 8.037 15.5162
0.788978 0.614422 0.21705 -0.205882 8.038 15.6
0.793969 0.607958 0.215655 -0.207856 8.039 15.6842
0.798913 0.601447 0.214262 -0.209838 8.04 15.7688
0.803808 0.594889 0.21287 -0.211828 8.041 15.8537
0.808654 0.588284 0.211479 -0.213826 8.042 15.939
0.813451 0.581633 0.210089 -0.215834 8.043 16.0247
0.818198 0.574937 0.208699 -0.21785 8.044 16.1108
0.822895 0.568194 0.20731 -0.219877 8.045 16.1972
0.82754 0.561407 0.205921 -0.221913 8.046 16.284
0.832134 0.554575 0.204532 -0.22396 8.047 16.3711
0.836676 0.547698 0.203142 -0.226017 8.048 16.4586
0.841165 0.540778 0.201752 -0.228085 8.049 16.5464
0.845602 0.533814 0.20036 -0.230164 8.05 16.6346
0.849984 0.526808 0.198968 -0.232256 8.051 16.7231
0.854313 0.519759 0.197573 -0.234359 8.052 16.812
0.858587 0.512668 0.196177 -0.236474 8.053 16.9011
0.862806 0.505535 0.194779 -0.238602 8.054 16.9906
0.866969 0.498362 0.193378 -0.240742 8.055 17.0804
0.871076 0.491148 0.191974 -0.242896 8.056 17.1705
0.875127 0.483893 0.190567 -0.245063 8.057 17.2609
0.879121 0.4766 0.189157 -0.247244 8.058 17.3516
0.883057 0.469267 0.187742 -0.249439 8.059 17.4425
0.886935 0.461895 0.186324 -0.251649 8.06 17.5338
0.890754 0.454485 0.184901 -0.253873 8.061 17.6253
0.894515 0.447038 0.183473 -0.256112 8.062 17.7171
0.898216 0.439554 0.182041 -0.258366 8.063 17.8091
0.901857 0.432034 0.180602 -0.260636 8.064 17.9014
0.905438 0.424477 0.179158 -0.262921 8.065 17.9939
0.908959 0.416886 0.177707 -0.265222 8.066 18.0866
0.912418 0.409259 0.17625 -0.26754 8.067 18.1796
0.915816 0.401599 0.174786 -0.269874 8.068 18.2728
0.919151 0.393905 0.173315 -0.272224 8.069 18.3661
0.922424 0.386178 0.171835 -0.274592 8.07 18.4597
0.925635 0.378418 0.170348 -0.276977 8.071 18.5534
0.928782 0.370627 0.168852 -0.279379 8.072 18.6473
0.931865 0.362804 0.167348 -0.281799 8.073 18.7414
0.934885 0.354951 0.165834 -0.284236 8.074 18.8356
0.93784 0.347068 0.16431 -0.286692 8.075 18.9299
0.94073 0.339156 0.162777 -0.289166 8.076 19.0244
0.943555 0.331215 0.161233 -0.291659 8.077 19.1189
0.946315 0.323246 0.159678 -0.29417 8.078 19.2136
0.949009 0.31525 0.158112 -0.2967 8.079 19.3084
0.951636 0.307227 0.156535 -0.299249 8.08 19.4032
0.954197 0.299178 0.154945 -0.301818 8.081 19.4981
0.956691 0.291104 0.153343 -0.304405 8.082 19.593
0.959118 0.283005 0.151728 -0.307013 8.083 19.688
0.961478 0.274882 0.1501 -0.30964 8.084 19.783
0.96377 0.266736 0.148458 -0.312287 8.085 19.8779
0.965993 0.258567 0.146802 -0.314954 8.086 19.9729
0.968149 0.250377 0.145132 -0.317641 8.087 20.0679
0.970235 0.242165 0.143447 -0.320348 8.088 20.1628
0.972253 0.233933 0.141746 -0.323076 8.089 20.2576
0.974201 0.225681 0.14003 -0.325825 8.09 20.3524
0.97608 0.21741 0.138298 -0.328594 8.091 20.4471
0.97789 0.209121 0.136549 -0.331384 8.092 20.5417
0.979629 0.200814 0.134784 -0.334196 8.093 20.6362
0.981299 0.192491 0.133 -0.337028 8.094 20.7305
0.982898 0.184152 0.1312 -0.339881 8.095 20.8247
0.984426 0.175797 0.129381 -0.342756 8.096 20.9187
0.985884 0.167428 0.127543 -0.345651 8.097 21.0125
0.987271 0.159045 0.125687 -0.348569 8.098 21.1062
0.988587 0.150649 0.123811 -0.351507 8.099 21.1996
0.989832 0.142241 0.121915 -0.354468 8.1 21.2927
0.991005 0.133822 0.119999 -0.35745 8.101 21.3857
0.992107 0.125392 0.118062 -0.360453 8.102 21.4783
0.993138 0.116952 0.116105 -0.363479 8.103 21.5707
0.994096 0.108503 0.114126 -0.366526 8.104 21.6627
0.994983 0.100046 0.112125 -0.369595 8.105 21.7544
0.995798 0.0915812 0.110102 -0.372686 8.106 21.8458
0.99654 0.0831098 0.108057 -0.375799 8.107 21.9368
0.997211 0.0746326 0.105988 -0.378933 8.108 22.0275
0.99781 0.0661503 0.103897 -0.38209 8.109 22.1177
0.998336 0.0576638 0.101781 -0.385269 8.11 22.2075
0.99879 0.0491737 0.0996414 -0.388469 8.111 22.2969
0.999172 0.0406811 0.0974773 -0.391692 8.112 22.3859
0.999482 0.0321865 0.0952883 -0.394936 8.113 22.4744
0.999719 0.023691 0.0930741 -0.398203 8.114 22.5624
0.999885 0.0151952 0.0908344 -0.401492 8.115 22.6499
0.999978 0.00669994 0.0885687 -0.404802 8.116 22.7369
0.999998 -0.00179388 0.0862767 -0.408134 8.117 22.8233
0.999947 -0.0102855 0.0839581 -0.411489 8.118 22.9092
0.999824 -0.0187741 0.0816125 -0.414865 8.119 22.9945
0.999628 -0.0272588 0.0792395 -0.418263 8.12 23.0793
0.999361 -0.0357389 0.076839 -0.421683 8.121 23.1634
0.999022 -0.0442135 0.0744104 -0.425125 8.122 23.247
0.998611 -0.0526819 0.0719536 -0.428588 8.123 23.3299
0.998129 -0.0611432 0.0694681 -0.432073 8.124 23.4121
0.997575 -0.0695966 0.0669538 -0.43558 8.125 23.4937
0.99695 -0.0780413 0.0644101 -0.439108 8.126 23.5746
0.996254 -0.0864765 0.061837 -0.442658 8.127 23.6549
0.995487 -0.0949014 0.0592341 -0.446229 8.128 23.7344
0.994649 -0.103315 0.056601 -0.449821 8.129 23.8132
0.99374 -0.111717 0.0539376 -0.453435 8.13 23.8913
0.992761 -0.120106 0.0512435 -0.45707 8.131 23.9687
0.991712 -0.128482 0.0485185 -0.460726 8.132 24.0453
0.990593 -0.136843 0.0457623 -0.464404 8.133 24.1212
0.989404 -0.14519 0.0429748 -0.468102 8.134 24.1962
0.988145 -0.15352 0.0401555 -0.471821 8.135 24.2705
0.986818 -0.161834 0.0373044 -0.47556 8.136 24.344
0.985421 -0.170131 0.0344211 -0.479321 8.137 24.4168
0.983956 -0.17841 0.0315055 -0.483102 8.138 24.4887
0.982423 -0.186669 0.0285573 -0.486903 8.139 24.5598
0.980821 -0.194909 0.0255764 -0.490725 8.14 24.63
0.979152 -0.203129 0.0225625 -0.494567 8.141 24.6995
0.977415 -0.211327 0.0195155 -0.498429 8.142 24.7681
0.975612 -0.219504 0.0164352 -0.502312 8.143 24.8359
0.973741 -0.227658 0.0133214 -0.506214 8.144 24.9028
0.971804 -0.235788 0.0101739 -0.510136 8.145 24.9689
0.969802 -0.243895 0.00699267 -0.514078 8.146 25.0341
0.967733 -0.251977 0.00377746 -0.518039 8.147 25.0985
0.9656 -0.260033 0.000528173 -0.52202 8.148 25.162
0.963401 -0.268063 -0.00275532 -0.52602 8.149 25.2247
0.961138 -0.276067 -0.00607315 -0.530039 8.15 25.2866
0.958812 -0.284043 -0.0094254 -0.534077 8.151 25.3476
0.956421 -0.291991 -0.0128122 -0.538134 8.152 25.4077
0.953968 -0.29991 -0.0162336 -0.54221 8.153 25.467
0.951451 -0.307799 -0.0196897 -0.546305 8.154 25.5255
0.948873 -0.315659 -0.0231806 -0.550419 8.155 25.5831
0.946232 -0.323488 -0.0267064 -0.55455 8.156 25.6399
0.943531 -0.331285 -0.030267 -0.558701 8.157 25.6958
0.940768 -0.33905 -0.0338626 -0.562869 8.158 25.7509
0.937945 -0.346783 -0.0374932 -0.567055 8.159 25.8053
0.935062 -0.354483 -0.0411588 -0.571259 8.16 25.8588
0.93212 -0.362149 -0.0448594 -0.575482 8.161 25.9115
0.929119 -0.369781 -0.048595 -0.579721 8.162 25.9634
0.92606 -0.377377 -0.0523657 -0.583979 8.163 26.0145
0.922942 -0.384939 -0.0561714 -0.588253 8.164 26.0649
0.919767 -0.392464 -0.0600121 -0.592545 8.165 26.1145
0.916536 -0.399953 -0.0638877 -0.596854 8.166 26.1634
0.913248 -0.407405 -0.0677984 -0.60118 8.167 26.2115
0.909904 -0.414819 -0.0717439 -0.605523 8.168 26.259
0.906505 -0.422196 -0.0757242 -0.609883 8.169 26.3057
0.903051 -0.429534 -0.0797394 -0.614259 8.17 26.3517
0.899543 -0.436833 -0.0837892 -0.618652 8.171 26.397
0.895981 -0.444092 -0.0878737 -0.623062 8.172 26.4417
0.892366 -0.451312 -0.0919927 -0.627487 8.173 26.4858
0.888699 -0.458492 -0.0961461 -0.631929 8.174 26.5292
0.884979 -0.46563 -0.100334 -0.636387 8.175 26.572
0.881209 -0.472728 -0.104556 -0.64086 8.176 26.6142
0.877387 -0.479784 -0.108812 -0.64535 8.177 26.6558
0.873515 -0.486798 -0.113102 -0.649855 8.178 26.6969
0.869593 -0.49377 -0.117426 -0.654376 8.179 26.7375
0.865622 -0.500699 -0.121783 -0.658912 8.18 26.7775
0.861602 -0.507585 -0.126174 -0.663463 8.181 26.8171
